numer_sta;date;haut_sta;dd;ff;t;td;u;ww;w1;w2;n;nbas;hbas;cl;cm;ch;rr24;tn12;tn24;tx12;tx24;ht_neige;ssfrai;perssfrai;phenspe1;phenspe2;nnuage1;t_neige;etat_neige;prof_sonde;nuage_val;chasse_neige;aval_descr;aval_genre;aval_depart;aval_expo;aval_risque;dd_alti;ff_alti;ht_neige_alti;neige_fraiche;teneur_eau;grain_predom;grain_nombre;grain_diametr;homogeneite;m_vol_neige;;
07945;20081101073000;1270.000000;0;0.000000;276.050000;275.480000;96;0;6;0;8;8;800;5;/;/;11.500000;mq;273.350000;mq;276.050000;0.080000;0.030000;-99;768.000000;3103.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07966;20081101071000;1000.000000;0;0.000000;280.050000;279.900000;99;63;6;6;8;8;150;6;/;/;14.300000;mq;277.550000;mq;285.650000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07975;20081101075000;1420.000000;180;14.000000;280.150000;277.630000;84;65;6;6;8;8;450;6;2;/;44.200000;mq;278.150000;mq;282.150000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07983;20081101073000;733.000000;0;0.000000;281.150000;281.150000;100;61;6;0;8;8;800;6;/;/;20.000000;mq;275.650000;mq;290.650000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07592;20081101080000;1810.000000;0;0.000000;274.150000;272.690000;90;0;6;0;7;7;800;0;7;/;15.000000;mq;273.150000;mq;274.650000;0.150000;mq;mq;768.000000;mq;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07697;20081101080000;1554.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;/;/;/;mq;mq;mq;mq;mq;mq;mq;mq;768.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07709;20081101080000;1610.000000;0;0.000000;275.250000;273.470000;88;0;7;6;7;6;450;6;3;0;5.300000;mq;273.050000;mq;276.750000;0.030000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07917;20081101080000;1281.000000;0;0.000000;280.650000;276.320000;74;0;6;6;8;8;250;2;/;/;7.000000;mq;274.550000;mq;281.250000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07962;20081101080000;680.000000;180;10.000000;287.150000;mq;mq;0;6;0;7;7;1750;0;3;/;3.300000;mq;275.550000;mq;288.150000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07589;20081101082000;1570.000000;180;15.000000;282.150000;mq;mq;0;6;0;8;8;1250;0;7;/;1.400000;mq;276.150000;mq;283.150000;0.150000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07720;20081101083000;2880.000000;mq;mq;mq;mq;mq;70;7;7;9;mq;mq;/;/;/;mq;mq;mq;mq;mq;mq;mq;mq;768.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07726;20081101083000;1380.000000;0;0.000000;277.150000;mq;mq;61;6;6;8;8;mq;0;1;/;mq;274.150000;mq;277.150000;mq;mq;mq;mq;768.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07898;20081101080500;1080.000000;0;0.000000;277.150000;mq;mq;0;0;0;2;1;2250;0;3;2;0.200000;272.150000;mq;277.650000;mq;0.100000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07746;20081101085500;1600.000000;200;15.000000;280.650000;276.880000;77;0;6;0;3;0;8000;0;0;2;1.200000;mq;276.150000;mq;281.650000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07457;20081101103000;790.000000;0;0.000000;279.150000;mq;mq;0;4;0;4;4;2250;0;3;0;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07931;20081101114500;1700.000000;270;1.000000;279.250000;278.960000;98;0;0;0;8;8;1250;5;/;/;mq;mq;mq;mq;mq;0.080000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07590;20081101120000;1270.000000;0;0.000000;283.050000;280.120000;82;60;6;0;8;8;1250;6;/;/;mq;mq;mq;mq;mq;0.090000;0.000000;-50;750.000000;3100.000000;mq;272.750000;mq;0;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07593;20081101120000;1310.000000;220;1.000000;280.850000;276.510000;74;0;0;0;7;4;450;5;7;/;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07608;20081101123000;1327.000000;270;7.000000;278.150000;276.960000;92;0;0;0;6;4;450;5;3;0;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07709;20081101122000;1610.000000;310;2.000000;279.250000;275.880000;79;60;6;0;7;7;250;6;0;0;mq;mq;mq;mq;mq;0.010000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07933;20081101120400;1900.000000;220;1.000000;278.950000;274.860000;75;0;0;0;7;7;1750;0;1;/;mq;mq;mq;mq;mq;0.150000;0.000000;-50;750.000000;3100.000000;mq;273.150000;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;6;2;mq;2;160.000000;
07592;20081101130000;1810.000000;0;0.000000;277.650000;276.150000;90;0;0;0;7;7;450;0;7;/;mq;mq;mq;mq;mq;mq;mq;mq;750.000000;mq;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07945;20081101130000;1270.000000;0;0.000000;279.850000;276.100000;77;0;0;0;8;7;800;5;7;/;mq;mq;mq;mq;mq;0.060000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;0;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07594;20081101140000;1860.000000;220;2.000000;276.150000;275.870000;98;45;0;0;9;9;mq;/;/;/;mq;mq;mq;mq;mq;0.100000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;6;6;mq;mq;mq;
07484;20081102054500;1018.000000;0;0.000000;286.550000;mq;mq;0;0;0;7;4;2250;0;3;2;0.000000;mq;283.850000;mq;288.450000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07457;20081102062500;790.000000;0;0.000000;277.650000;mq;mq;0;0;0;4;2;2250;0;3;2;0.000000;274.150000;mq;283.150000;mq;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07590;20081102064500;1270.000000;0;0.000000;281.950000;274.610000;60;0;6;0;6;4;2250;0;3;2;2.200000;mq;277.650000;mq;285.550000;0.040000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07876;20081102063000;1270.000000;0;0.000000;279.650000;276.800000;82;0;0;0;7;7;3500;0;3;0;0.000000;mq;278.650000;mq;287.150000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07954;20081102064500;1115.000000;0;0.000000;273.150000;271.400000;88;73;7;6;9;9;mq;/;/;/;35.000000;mq;273.150000;mq;283.650000;0.060000;0.060000;-99;768.000000;3106.000000;mq;272.050000;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;1;1;mq;1;270.000000;
07593;20081102070000;1310.000000;80;4.000000;281.450000;276.900000;73;0;6;0;6;4;450;5;3;2;0.100000;mq;274.950000;mq;281.650000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07726;20081102070000;1380.000000;mq;mq;273.150000;mq;mq;73;7;0;9;9;mq;/;/;/;39.000000;273.150000;mq;280.150000;mq;0.300000;0.300000;-99;768.000000;3130.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07912;20081102070000;1707.000000;0;0.000000;275.150000;272.570000;83;0;6;0;8;2;450;6;2;/;0.400000;mq;271.950000;mq;279.350000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07933;20081102070000;1900.000000;40;2.000000;278.350000;273.720000;72;0;6;0;6;4;1250;2;0;2;0.100000;mq;273.850000;mq;279.450000;0.080000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07966;20081102070000;1000.000000;0;0.000000;274.150000;274.150000;100;73;7;6;8;8;80;6;/;/;36.500000;mq;273.950000;mq;285.150000;0.030000;0.030000;-99;768.000000;3103.000000;mq;272.950000;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;6;6;mq;mq;mq;
07973;20081102070000;1500.000000;130;5.000000;272.650000;272.370000;98;61;6;4;8;8;800;5;/;/;10.000000;mq;272.650000;mq;281.650000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;8;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07975;20081102070000;1420.000000;0;0.000000;274.150000;273.870000;98;63;6;0;9;9;mq;/;/;/;29.400000;274.150000;mq;283.150000;mq;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07608;20081102071500;1327.000000;0;0.000000;272.150000;272.010000;99;86;7;7;9;9;mq;/;/;/;25.000000;mq;272.150000;mq;278.150000;0.100000;0.100000;-99;768.000000;3110.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07720;20081102073000;2880.000000;mq;mq;mq;mq;mq;73;7;0;9;9;mq;/;/;/;mq;mq;mq;mq;mq;0.800000;0.300000;-99;768.000000;3130.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07931;20081102073000;1700.000000;360;1.000000;276.750000;275.720000;93;0;0;0;7;1;1750;5;7;7;0.000000;272.850000;mq;279.350000;mq;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07709;20081102074000;1610.000000;0;0.000000;278.250000;276.100000;86;0;6;0;7;7;150;6;0;0;1.700000;mq;275.250000;mq;279.250000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07729;20081102074500;636.000000;0;0.000000;278.150000;277.270000;94;61;6;0;8;8;450;5;/;/;10.000000;mq;278.150000;mq;288.150000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07589;20081102080000;1570.000000;180;15.000000;285.150000;mq;mq;0;6;0;5;3;2250;0;7;2;0.300000;mq;283.150000;mq;285.150000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07592;20081102080000;1810.000000;0;0.000000;276.150000;276.150000;100;0;0;0;8;8;150;5;/;/;0.000000;mq;274.150000;mq;277.650000;mq;mq;mq;768.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07594;20081102080000;1860.000000;40;2.000000;276.950000;276.660000;98;0;6;0;8;8;150;6;/;/;3.200000;275.050000;mq;276.950000;mq;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07697;20081102080000;1554.000000;0;0.000000;275.150000;275.150000;100;0;0;0;2;2;250;5;0;0;0.000000;mq;274.150000;mq;283.150000;mq;mq;mq;768.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07917;20081102080000;1281.000000;90;7.000000;285.450000;273.550000;44;0;6;0;6;6;3500;0;1;0;2.600000;mq;280.650000;mq;285.450000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07945;20081102080000;1270.000000;0;0.000000;278.450000;277.100000;91;0;6;0;8;3;1250;2;3;2;0.900000;mq;276.050000;mq;280.150000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07962;20081102080000;680.000000;0;0.000000;279.550000;277.710000;88;63;6;0;8;8;250;5;/;/;9.000000;mq;278.150000;mq;289.650000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07898;20081102080500;1080.000000;0;0.000000;278.650000;mq;mq;0;0;0;7;5;1750;0;3;2;0.000000;275.650000;mq;287.150000;mq;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07983;20081102085000;733.000000;0;0.000000;274.150000;274.150000;100;84;7;6;8;8;80;5;/;/;25.000000;mq;273.650000;mq;288.150000;0.010000;0.010000;-99;768.000000;3101.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07746;20081102085200;1600.000000;0;0.000000;273.650000;273.370000;98;63;6;0;9;9;mq;/;/;/;16.000000;mq;273.150000;mq;283.150000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07457;20081102103500;790.000000;180;2.000000;282.150000;mq;mq;0;0;0;6;6;2250;0;3;0;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07931;20081102114500;1700.000000;360;2.000000;283.450000;273.750000;51;0;0;0;8;2;1250;5;7;/;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;mq;1;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07590;20081102120000;1270.000000;180;7.000000;288.550000;274.310000;38;0;0;0;8;8;1750;0;3;/;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07593;20081102120000;1310.000000;40;5.000000;285.150000;276.130000;54;0;0;0;7;4;800;2;7;/;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07608;20081102123000;1327.000000;0;0.000000;273.150000;273.010000;99;86;7;7;9;9;mq;/;/;/;mq;mq;mq;mq;mq;0.150000;0.050000;-50;750.000000;3105.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07933;20081102121500;1900.000000;40;1.000000;280.250000;273.680000;63;0;0;0;8;8;1250;0;2;/;mq;mq;mq;mq;mq;0.020000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07973;20081102130000;1500.000000;130;15.000000;277.150000;276.860000;98;63;6;4;8;8;450;5;/;/;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;8;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07594;20081102140000;1860.000000;40;2.000000;278.650000;276.980000;89;0;0;0;8;6;30;6;3;/;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;mq;1;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07917;20081102140000;1281.000000;90;7.000000;287.050000;272.600000;37;0;0;0;5;5;3500;0;1;0;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07484;20081103060000;1018.000000;180;10.000000;282.150000;mq;mq;0;6;0;3;3;800;0;3;0;25.900000;mq;277.950000;mq;291.150000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07457;20081103063000;790.000000;0;0.000000;278.150000;mq;mq;0;0;0;2;0;8000;0;0;2;0.000000;277.150000;mq;283.150000;mq;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07590;20081103064000;1270.000000;0;0.000000;277.550000;276.210000;91;0;6;0;5;5;2250;0;3;/;17.200000;mq;277.150000;mq;288.550000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07729;20081103064500;636.000000;0;0.000000;273.150000;272.590000;96;45;6;7;9;9;mq;/;/;/;17.000000;mq;273.150000;mq;278.150000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07876;20081103063000;1270.000000;0;0.000000;278.650000;276.500000;86;0;6;0;3;3;3500;0;3;0;2.200000;mq;278.150000;mq;289.650000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07893;20081103064500;1780.000000;0;0.000000;275.050000;273.890000;92;0;6;0;6;3;1250;5;3;0;mq;mq;266.650000;mq;284.150000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07954;20081103064500;1115.000000;0;0.000000;275.550000;272.790000;82;0;7;6;7;7;1750;0;3;/;27.100000;mq;273.150000;mq;278.150000;0.090000;0.070000;-99;768.000000;3107.000000;mq;272.150000;mq;0;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;7;6;mq;0;345.000000;
07917;20081103065000;1281.000000;0;0.000000;280.050000;275.930000;75;0;6;0;7;7;250;2;0;0;11.000000;mq;277.550000;mq;288.350000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07931;20081103065500;1700.000000;90;2.000000;275.350000;274.630000;95;0;6;0;4;1;450;5;3;2;9.500000;274.150000;mq;284.150000;mq;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07933;20081103065100;1900.000000;0;0.000000;273.250000;272.830000;97;0;7;6;6;6;1750;0;3;0;15.300000;mq;272.950000;mq;280.450000;0.040000;0.010000;-99;768.000000;3101.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07593;20081103070000;1310.000000;0;0.000000;276.050000;275.910000;99;0;6;0;4;2;250;6;3;2;7.400000;mq;275.750000;mq;285.750000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07594;20081103070000;1860.000000;220;2.000000;275.750000;275.470000;98;0;6;0;7;6;30;6;3;2;7.200000;274.850000;mq;278.750000;mq;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07709;20081103070000;1610.000000;0;0.000000;274.650000;273.030000;89;0;6;0;5;4;450;5;0;2;6.900000;mq;274.650000;mq;282.650000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07912;20081103070000;1707.000000;0;0.000000;275.650000;272.550000;80;61;6;0;8;8;800;0;2;/;38.800000;mq;274.050000;mq;281.450000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07945;20081103070000;1270.000000;0;0.000000;276.450000;275.430000;93;0;6;0;6;4;1250;2;3;0;11.000000;mq;275.750000;mq;287.150000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
