numer_sta;date;haut_sta;dd;ff;t;td;u;ww;w1;w2;n;nbas;hbas;cl;cm;ch;rr24;tn12;tn24;tx12;tx24;ht_neige;ssfrai;perssfrai;phenspe1;phenspe2;nnuage1;t_neige;etat_neige;prof_sonde;nuage_val;chasse_neige;aval_descr;aval_genre;aval_depart;aval_expo;aval_risque;dd_alti;ff_alti;ht_neige_alti;neige_fraiche;teneur_eau;grain_predom;grain_nombre;grain_diametr;homogeneite;m_vol_neige;;
07709;20020207080000;1610.000000;310;4.100000;272.150000;267.370000;70;16;7;0;6;6;800;5;0;0;2.800000;mq;270.850000;mq;273.550000;0.200000;mq;mq;3105.000000;mq;mq;269.750000;0;0;0;0;mq;mq;mq;mq;4;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07715;20020207080000;2550.000000;0;0.000000;267.550000;264.650000;80;0;7;4;5;4;800;5;3;2;4.800000;mq;267.550000;mq;277.150000;0.530000;mq;mq;3106.000000;mq;mq;267.750000;0;0;0;mq;0;0;0;0;3;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07720;20020207080000;2880.000000;mq;mq;mq;mq;mq;0;7;7;0;mq;mq;/;/;/;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07721;20020207080000;1753.000000;0;0.000000;269.450000;269.320000;99;0;7;0;5;1;80;2;3;0;14.300000;mq;267.350000;mq;270.450000;1.090000;mq;mq;3116.000000;mq;mq;268.050000;0;0;3;1;2;4;2;7;3;40;16.000000;1.000000;0.320000;mq;mq;mq;mq;0;147.000000;
07725;20020207080000;1420.000000;0;0.000000;269.150000;268.470000;95;0;7;7;5;5;450;5;0;0;mq;mq;269.150000;mq;272.150000;0.800000;mq;mq;3130.000000;mq;mq;mq;0;0;0;0;0;0;0;0;3;mq;mq;mq;mq;mq;1;1;0;mq;mq;
07726;20020207080000;1380.000000;310;7.700000;269.150000;mq;mq;0;7;7;2;mq;mq;/;/;/;mq;269.150000;mq;275.150000;mq;0.400000;mq;mq;3140.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07730;20020207080000;150.000000;0;0.000000;270.650000;mq;mq;0;7;7;4;4;450;2;/;/;50.000000;mq;268.150000;mq;271.150000;0.500000;mq;mq;3130.000000;mq;mq;272.850000;2;0;0;0;0;0;0;0;4;0;0.000000;1.300000;0.400000;mq;9;9;0;0;220.000000;
07811;20020207080000;2350.000000;0;0.000000;265.650000;247.550000;22;0;7;7;1;1;mq;0;3;0;3.000000;mq;265.650000;mq;271.150000;0.700000;mq;mq;3103.000000;mq;mq;265.750000;0;0;4;0;2;4;9;9;3;mq;mq;mq;mq;mq;2;2;mq;0;120.000000;
07812;20020207080000;1165.000000;0;0.000000;269.350000;266.730000;82;0;7;0;3;3;800;2;0;0;7.700000;mq;269.350000;mq;mq;0.320000;mq;mq;3104.000000;mq;mq;272.550000;0;0;0;0;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;mq;mq;mq;1;80.000000;
07818;20020207080000;1250.000000;360;2.600000;272.150000;mq;mq;0;7;0;8;8;250;5;3;/;14.100000;mq;272.150000;mq;274.150000;0.360000;mq;mq;3118.000000;mq;mq;272.550000;0;0;mq;mq;mq;mq;mq;mq;3;360;5.000000;0.700000;0.200000;mq;mq;mq;mq;0;130.000000;
07856;20020207080000;1640.000000;0;0.000000;271.150000;269.880000;91;0;7;4;2;2;1250;0;3;0;18.000000;mq;268.450000;mq;272.250000;0.700000;mq;mq;3115.000000;mq;mq;270.050000;0;0;8;0;2;5;4;9;3;40;16.000000;mq;mq;mq;mq;mq;mq;mq;mq;
07858;20020207080000;1850.000000;0;0.000000;268.950000;266.960000;86;0;7;0;9;9;mq;/;/;/;13.700000;mq;267.850000;mq;271.850000;1.120000;mq;mq;3119.000000;mq;mq;269.850000;0;0;2;mq;0;0;0;0;3;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07861;20020207080000;1715.000000;220;2.600000;269.850000;mq;mq;0;7;0;8;8;150;6;/;/;12.700000;mq;mq;mq;mq;0.850000;mq;mq;3113.000000;mq;mq;269.950000;1;0;mq;mq;2;3;3;1;3;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07870;20020207080000;1750.000000;40;1.000000;269.850000;mq;mq;86;7;0;9;9;mq;/;/;/;17.400000;mq;269.550000;mq;mq;0.600000;mq;mq;3117.000000;mq;mq;269.950000;0;0;mq;mq;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;6;6;0;1;140.000000;
07873;20020207080000;1470.000000;360;6.200000;270.850000;mq;mq;0;7;0;2;2;3500;0;4;2;17.900000;mq;270.850000;mq;273.650000;0.760000;mq;mq;3115.000000;mq;mq;269.550000;0;0;0;9;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07875;20020207080000;1860.000000;40;2.600000;266.150000;263.600000;82;0;7;0;2;2;800;5;3;0;5.000000;mq;266.150000;mq;268.150000;0.680000;mq;mq;3105.000000;mq;mq;267.250000;0;0;0;2;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;2;2;mq;0;100.000000;
07876;20020207080000;1270.000000;0;0.000000;271.650000;267.260000;72;0;7;0;4;4;450;5;3;0;12.200000;mq;271.650000;mq;274.150000;0.650000;mq;mq;3112.000000;mq;mq;272.750000;2;0;0;0;0;0;0;0;2;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07878;20020207080000;1600.000000;0;0.000000;268.150000;266.020000;85;0;7;7;3;1;450;2;3;0;3.500000;mq;268.150000;mq;273.150000;0.500000;mq;mq;3106.000000;mq;mq;269.850000;0;0;4;5;0;0;0;0;2;0;0.000000;mq;mq;mq;1;1;mq;0;80.000000;
07879;20020207080000;1630.000000;310;7.700000;269.150000;mq;mq;0;7;0;1;0;1750;0;0;2;5.200000;mq;mq;mq;mq;0.390000;mq;mq;3103.000000;mq;mq;271.050000;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07880;20020207080000;1800.000000;360;2.600000;267.150000;mq;mq;0;7;4;3;3;250;6;3;0;4.200000;mq;266.150000;mq;268.150000;0.650000;mq;mq;3110.000000;mq;mq;266.550000;3;0;0;0;2;4;2;7;4;mq;mq;mq;mq;mq;3;3;0;0;200.000000;
07881;20020207080000;2590.000000;360;4.100000;263.150000;261.820000;90;71;7;4;9;9;mq;/;/;/;3.500000;mq;263.150000;mq;265.150000;1.120000;mq;mq;3110.000000;mq;mq;263.150000;3;0;0;5;2;5;9;9;4;360;20.000000;mq;mq;mq;2;2;0;0;100.000000;
07884;20020207080000;1400.000000;90;2.600000;270.150000;270.010000;99;44;7;4;7;7;mq;5;2;/;10.200000;mq;267.650000;mq;271.150000;0.710000;mq;mq;3110.000000;mq;mq;271.550000;0;0;mq;0;mq;mq;mq;mq;mq;90;15.000000;0.850000;0.250000;mq;9;9;0;mq;mq;
07885;20020207080000;1610.000000;0;0.000000;270.150000;269.460000;95;0;7;7;8;8;800;0;2;/;4.900000;mq;269.150000;mq;272.150000;0.450000;mq;mq;3113.000000;mq;mq;270.750000;0;0;mq;mq;2;3;9;9;3;mq;mq;mq;mq;mq;1;1;0;mq;mq;
07886;20020207080000;1020.000000;360;3.100000;272.750000;mq;mq;45;7;4;9;9;mq;/;/;/;mq;mq;268.150000;mq;272.950000;0.900000;mq;mq;3125.000000;mq;mq;269.550000;3;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07887;20020207080000;1500.000000;0;0.000000;269.350000;268.940000;97;0;7;0;6;6;150;5;3;0;7.500000;mq;269.350000;mq;mq;0.850000;mq;mq;3111.000000;mq;mq;271.350000;0;0;0;mq;2;4;9;8;3;mq;mq;1.100000;0.150000;mq;mq;mq;mq;0;109.000000;
07888;20020207080000;1500.000000;0;0.000000;268.150000;266.470000;88;16;7;0;8;8;250;6;/;/;9.800000;mq;268.150000;mq;273.150000;0.350000;mq;mq;3110.000000;mq;mq;269.950000;0;0;0;mq;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;1;9;mq;0;120.000000;
07889;20020207080000;1840.000000;0;0.000000;268.650000;mq;mq;0;7;0;8;8;1750;6;/;/;10.500000;mq;268.150000;mq;271.650000;0.500000;mq;mq;3111.000000;mq;mq;268.950000;0;0;mq;mq;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07890;20020207080000;2220.000000;360;1.000000;267.150000;267.020000;99;45;7;0;9;9;mq;/;/;/;2.000000;mq;264.650000;mq;269.150000;0.700000;mq;mq;3103.000000;mq;mq;267.750000;0;0;mq;mq;2;3;5;9;3;mq;mq;mq;mq;mq;9;2;0;0;100.000000;
07891;20020207080000;1200.000000;0;0.000000;270.150000;267.510000;82;0;7;6;3;2;450;5;3;2;4.800000;mq;270.150000;mq;273.650000;0.500000;mq;mq;3107.000000;mq;mq;272.650000;0;0;mq;0;0;0;0;0;3;90;15.000000;1.200000;0.100000;mq;mq;mq;mq;mq;mq;
07892;20020207080000;1700.000000;0;0.000000;268.650000;266.040000;82;44;7;4;8;8;80;0;2;/;11.200000;mq;268.650000;mq;272.650000;0.740000;mq;mq;3117.000000;mq;mq;270.450000;0;0;mq;mq;0;0;0;0;3;mq;mq;mq;mq;mq;1;1;0;0;90.000000;
07893;20020207080000;1775.000000;mq;mq;268.550000;268.010000;96;45;7;4;9;9;mq;/;/;/;10.000000;mq;268.350000;mq;270.550000;0.820000;mq;mq;3112.000000;mq;mq;269.550000;0;0;mq;mq;2;4;9;9;3;0;0.000000;mq;mq;mq;9;9;0;0;115.000000;
07894;20020207080000;1350.000000;0;0.000000;270.650000;269.240000;90;0;7;4;4;4;800;5;0;0;0.200000;mq;270.150000;mq;272.950000;0.410000;mq;mq;3103.000000;mq;mq;269.950000;0;mq;1;0;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;1;9;mq;0;mq;
07895;20020207080000;1990.000000;0;0.000000;267.650000;266.270000;90;0;7;0;7;7;250;5;4;/;5.000000;mq;267.650000;mq;270.650000;0.650000;mq;mq;3104.000000;mq;mq;267.750000;0;0;9;0;0;0;0;0;2;mq;mq;mq;mq;mq;1;1;mq;1;130.000000;
07896;20020207080000;1416.000000;0;0.000000;271.550000;271.000000;96;16;7;7;8;8;250;0;2;/;14.200000;mq;271.150000;mq;273.950000;0.660000;mq;mq;3113.000000;mq;mq;272.950000;0;0;0;mq;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;1;1;0;0;100.000000;
07897;20020207080000;1500.000000;360;2.100000;268.950000;mq;mq;0;7;4;mq;mq;mq;/;/;/;mq;mq;268.250000;mq;mq;1.100000;mq;mq;3115.000000;mq;mq;267.450000;2;0;mq;mq;6;4;3;5;3;360;10.000000;mq;mq;mq;mq;mq;mq;mq;mq;
07898;20020207080000;1104.000000;0;0.000000;272.650000;mq;mq;0;7;0;5;5;250;6;0;0;7.600000;mq;272.150000;mq;274.150000;0.390000;mq;mq;3107.000000;mq;mq;271.950000;0;0;mq;mq;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07900;20020207080000;2060.000000;0;0.000000;264.850000;mq;mq;0;7;7;7;7;250;5;/;/;10.200000;mq;264.650000;mq;270.150000;0.900000;mq;mq;3108.000000;mq;mq;271.950000;0;0;3;mq;2;3;9;9;3;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07901;20020207080000;1900.000000;0;0.000000;267.150000;267.020000;99;0;7;0;6;5;800;2;3;0;22.700000;mq;267.150000;mq;270.650000;0.670000;mq;mq;3122.000000;mq;mq;269.750000;0;0;6;mq;0;0;0;0;3;130;4.000000;mq;mq;mq;3;9;0;0;100.000000;
07903;20020207080000;1756.000000;0;0.000000;270.150000;mq;mq;70;7;4;9;9;mq;/;/;/;15.600000;mq;270.150000;mq;273.150000;0.360000;mq;mq;3115.000000;mq;mq;270.950000;2;0;mq;mq;mq;mq;mq;mq;2;0;0.000000;0.650000;0.150000;mq;mq;mq;mq;mq;mq;
07904;20020207080000;2086.000000;360;1.000000;267.150000;266.620000;96;0;7;4;8;5;250;6;7;/;12.400000;mq;266.150000;mq;270.050000;0.830000;mq;mq;3115.000000;mq;mq;267.850000;0;0;mq;1;2;4;9;9;3;mq;mq;mq;mq;mq;1;2;0;0;90.000000;
07907;20020207080000;1595.000000;0;0.000000;270.650000;269.530000;92;0;7;0;6;6;2250;6;7;0;5.000000;mq;268.650000;mq;273.950000;0.440000;mq;mq;3104.000000;mq;mq;270.550000;2;0;0;0;0;0;0;0;4;mq;mq;mq;mq;mq;1;1;mq;2;mq;
07908;20020207080000;1975.000000;130;1.000000;266.050000;264.110000;86;0;7;4;4;1;1250;5;7;/;13.500000;mq;264.850000;mq;270.550000;1.250000;mq;mq;3120.000000;mq;mq;266.650000;0;0;6;1;2;4;9;9;3;90;10.000000;0.970000;0.200000;mq;mq;mq;mq;mq;mq;
07909;20020207080000;1700.000000;360;5.100000;269.150000;mq;mq;49;7;4;9;9;mq;/;/;/;9.600000;mq;269.150000;mq;271.150000;0.880000;mq;mq;3110.000000;mq;mq;269.850000;0;0;mq;mq;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;9;2;0;0;110.000000;
07911;20020207080000;1620.000000;0;0.000000;270.150000;mq;mq;0;7;0;3;2;1250;5;3;2;0.900000;mq;268.150000;mq;272.150000;0.850000;mq;mq;3105.000000;mq;mq;270.550000;2;0;0;0;0;0;0;0;3;mq;mq;mq;mq;mq;1;1;0;mq;mq;
07912;20020207080000;1707.000000;0;0.000000;269.850000;267.840000;86;16;7;0;8;8;250;5;/;/;18.300000;mq;269.050000;mq;274.950000;0.580000;mq;mq;3123.000000;mq;mq;271.150000;0;0;0;mq;4;9;9;9;3;mq;mq;mq;mq;mq;1;1;0;0;80.000000;
07913;20020207080000;2325.000000;0;0.000000;265.150000;mq;mq;45;7;4;9;9;mq;/;/;/;5.000000;mq;265.150000;mq;268.150000;0.700000;mq;mq;3110.000000;mq;mq;265.350000;0;0;mq;mq;0;0;0;0;3;mq;mq;mq;mq;mq;1;1;0;mq;mq;
07916;20020207080000;1620.000000;40;7.700000;270.650000;266.300000;72;0;7;0;3;3;1250;2;0;0;11.200000;mq;268.650000;mq;272.650000;0.300000;mq;mq;3110.000000;mq;mq;268.850000;0;0;0;0;2;3;3;5;3;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07917;20020207080000;1270.000000;360;2.600000;271.750000;mq;mq;0;7;0;4;4;1250;6;0;0;7.000000;mq;271.550000;mq;274.250000;0.170000;mq;mq;3100.000000;mq;mq;272.150000;0;0;mq;mq;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07918;20020207080000;1477.000000;0;0.000000;271.350000;268.690000;82;0;7;0;8;8;2250;5;/;/;9.200000;mq;270.350000;mq;272.850000;0.300000;mq;mq;3108.000000;mq;mq;271.950000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07920;20020207080000;1720.000000;360;2.600000;270.150000;mq;mq;0;7;7;4;2;1750;2;7;/;2.500000;mq;270.150000;mq;272.150000;0.550000;mq;mq;3102.000000;mq;mq;268.750000;3;0;8;9;2;5;5;9;3;360;20.000000;0.500000;mq;mq;2;3;mq;1;160.000000;
07921;20020207080000;1600.000000;0;0.000000;271.350000;261.780000;48;0;7;0;2;2;1750;0;7;0;0.200000;mq;268.150000;mq;272.850000;0.480000;mq;mq;3101.000000;mq;mq;269.250000;0;0;0;0;0;0;0;0;2;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;
07923;20020207080000;1600.000000;90;2.600000;269.650000;262.130000;56;0;4;7;2;2;3500;0;3;0;mq;mq;269.650000;mq;274.050000;0.290000;mq;mq;3100.000000;mq;mq;269.850000;0;0;mq;mq;2;3;9;9;3;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07927;20020207080000;1645.000000;90;2.600000;269.650000;mq;mq;0;7;0;3;3;2250;5;0;0;0.300000;mq;267.450000;mq;270.350000;0.600000;mq;mq;3110.000000;mq;mq;268.950000;0;0;0;0;0;0;0;0;3;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07928;20020207080000;1550.000000;360;3.100000;269.750000;269.620000;99;0;7;0;4;4;250;5;0;0;13.800000;mq;269.750000;mq;273.050000;0.960000;mq;mq;3117.000000;mq;mq;270.350000;0;0;5;mq;mq;mq;mq;mq;3;mq;mq;1.350000;0.200000;mq;mq;mq;mq;0;105.000000;
07929;20020207080000;1850.000000;0;0.000000;269.450000;265.140000;72;0;0;0;4;4;1750;0;3;0;2.300000;mq;268.450000;mq;274.850000;0.280000;mq;mq;3104.000000;mq;mq;267.550000;0;0;0;0;0;0;0;0;2;360;25.000000;mq;mq;mq;1;2;mq;mq;mq;
07931;20020207080000;1640.000000;0;0.000000;269.850000;265.880000;74;0;7;0;5;5;1250;5;0;0;6.500000;mq;269.450000;mq;273.950000;0.220000;mq;mq;3113.000000;mq;mq;269.950000;0;0;mq;0;0;0;0;0;2;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07933;20020207080000;1900.000000;40;0.500000;269.950000;263.280000;60;0;7;0;7;5;1250;0;3;2;12.500000;mq;268.150000;mq;271.350000;0.280000;mq;mq;3120.000000;mq;mq;271.850000;0;0;0;0;0;0;0;0;3;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07935;20020207080000;2040.000000;0;0.000000;267.650000;263.400000;72;44;7;4;7;7;250;6;3;/;7.000000;mq;266.050000;mq;272.950000;0.200000;mq;mq;3102.000000;mq;mq;268.450000;0;mq;0;0;0;0;0;0;2;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07936;20020207080000;1600.000000;0;0.000000;269.150000;266.210000;80;71;7;4;9;9;mq;/;/;/;8.000000;mq;267.650000;mq;271.150000;0.430000;mq;mq;3105.000000;mq;mq;268.850000;0;0;mq;mq;0;0;0;0;2;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07939;20020207080000;2007.000000;310;2.600000;270.650000;mq;mq;71;7;0;9;9;mq;/;/;/;12.500000;mq;269.150000;mq;271.150000;0.830000;mq;mq;3113.000000;mq;mq;269.650000;2;0;mq;mq;2;2;9;9;2;310;30.000000;mq;mq;mq;mq;mq;mq;mq;mq;
07940;20020207080000;2050.000000;40;7.700000;272.150000;mq;mq;0;7;0;3;3;450;2;0;0;1.000000;mq;270.150000;mq;272.650000;0.480000;mq;mq;3102.000000;mq;mq;272.550000;0;0;0;5;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07941;20020207080000;1670.000000;270;7.700000;273.150000;mq;mq;36;7;4;6;2;450;2;4;2;6.500000;mq;268.650000;mq;274.150000;0.390000;mq;mq;3106.000000;mq;mq;269.550000;3;0;0;9;0;0;0;0;2;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07942;20020207080000;1650.000000;360;2.600000;272.250000;mq;mq;0;7;4;7;6;450;5;1;/;2.000000;mq;270.450000;mq;275.550000;0.440000;mq;mq;3103.000000;mq;mq;269.150000;0;0;7;5;0;0;0;0;2;360;10.000000;mq;mq;mq;mq;mq;mq;mq;mq;
07945;20020207080000;1270.000000;360;5.100000;276.150000;264.480000;42;0;0;0;6;4;3500;0;7;2;1.000000;mq;273.150000;mq;276.350000;0.140000;mq;mq;3100.000000;mq;mq;272.250000;7;0;0;0;0;0;0;0;3;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07948;20020207080000;1450.000000;310;2.600000;269.650000;mq;mq;0;0;7;4;4;450;6;1;/;mq;mq;268.650000;mq;271.650000;0.830000;mq;mq;3111.000000;mq;mq;268.650000;0;0;0;mq;0;0;0;0;2;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07949;20020207080000;2000.000000;360;3.600000;267.150000;264.890000;84;0;7;0;4;4;450;5;0;0;6.200000;mq;266.150000;mq;269.150000;0.800000;mq;mq;3105.000000;mq;mq;268.050000;0;0;5;5;mq;mq;mq;mq;4;mq;mq;mq;mq;mq;1;1;mq;mq;mq;
07950;20020207080000;1400.000000;0;0.000000;266.650000;264.400000;84;0;7;7;1;0;8000;0;0;2;42.000000;mq;266.650000;mq;270.150000;0.610000;mq;mq;3125.000000;mq;mq;267.550000;0;0;0;0;0;0;0;0;4;mq;mq;mq;mq;mq;1;9;mq;mq;mq;
07952;20020207080000;1850.000000;0;0.000000;267.150000;266.060000;92;0;7;0;3;3;1250;0;3;0;23.000000;mq;267.150000;mq;269.650000;1.100000;mq;mq;3120.000000;mq;mq;269.050000;3;0;0;0;2;4;9;9;4;0;0.000000;mq;mq;mq;9;9;mq;1;130.000000;
07954;20020207080000;1115.000000;0;0.000000;271.150000;269.730000;90;0;7;6;8;8;450;5;/;/;48.800000;mq;271.150000;mq;274.650000;0.390000;mq;mq;3138.000000;mq;mq;271.750000;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;9;2;0;0;140.000000;
07955;20020207080000;1840.000000;310;2.600000;266.650000;mq;mq;0;7;4;2;2;250;6;0;0;mq;mq;265.650000;mq;270.050000;1.000000;mq;mq;3160.000000;mq;mq;266.950000;0;0;0;5;2;1;3;8;4;310;10.000000;mq;mq;mq;mq;mq;mq;mq;mq;
07957;20020207080000;1720.000000;0;0.000000;266.150000;266.020000;99;0;7;0;1;1;8000;0;0;2;40.000000;mq;266.150000;mq;272.150000;1.030000;mq;mq;3162.000000;mq;mq;266.350000;2;0;0;0;0;0;0;0;4;mq;mq;mq;mq;mq;9;9;0;1;180.000000;
07959;20020207080000;1860.000000;220;2.600000;267.150000;267.020000;99;44;7;4;9;9;mq;/;/;/;mq;mq;265.150000;mq;273.050000;1.150000;mq;mq;3190.000000;mq;mq;267.950000;0;0;mq;mq;8;9;9;9;4;220;5.000000;mq;mq;mq;1;1;mq;mq;mq;
07961;20020207080000;1745.000000;0;0.000000;266.150000;261.960000;72;0;7;0;0;0;mq;0;0;0;mq;mq;266.150000;mq;269.150000;1.000000;mq;mq;3135.000000;mq;mq;266.850000;0;0;0;0;2;4;9;9;3;mq;mq;mq;mq;mq;2;9;mq;0;160.000000;
07965;20020207080000;1500.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;/;/;/;25.800000;268.650000;mq;273.450000;mq;mq;mq;mq;3144.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07966;20020207080000;1000.000000;310;2.600000;270.150000;270.010000;99;0;7;0;5;5;1750;5;0;0;29.000000;mq;270.150000;mq;276.350000;0.190000;mq;mq;3119.000000;mq;mq;272.650000;1;mq;mq;8;0;0;0;0;3;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07968;20020207080000;1600.000000;0;0.000000;267.150000;266.890000;98;0;7;0;2;0;8000;0;0;2;37.000000;mq;267.150000;mq;269.150000;0.360000;mq;mq;3112.000000;mq;mq;mq;0;0;0;0;2;1;3;3;4;310;5.000000;1.500000;0.600000;mq;1;2;0;0;200.000000;
07971;20020207080000;1520.000000;310;2.600000;269.150000;269.020000;99;70;7;7;8;8;80;5;/;/;14.500000;mq;269.150000;mq;273.650000;0.260000;mq;mq;3118.000000;mq;mq;271.750000;0;0;mq;mq;2;mq;2;1;2;mq;mq;mq;mq;mq;1;1;mq;mq;mq;
07972;20020207080000;2080.000000;270;2.600000;267.650000;267.520000;99;70;7;7;7;7;800;6;/;/;32.000000;mq;266.650000;mq;271.150000;0.960000;mq;mq;3131.000000;mq;mq;268.150000;0;0;0;4;0;0;0;0;4;270;30.000000;1.570000;0.400000;mq;2;9;0;0;140.000000;
07974;20020207080000;1470.000000;270;5.100000;272.450000;mq;mq;0;7;7;8;8;80;/;/;/;30.000000;mq;269.150000;mq;272.450000;0.750000;mq;mq;3130.000000;mq;mq;269.850000;0;0;mq;mq;0;0;0;0;4;mq;mq;1.450000;0.300000;mq;mq;mq;mq;mq;mq;
07975;20020207080000;1420.000000;0;0.000000;269.650000;266.700000;80;0;7;0;5;5;1250;0;3;/;16.000000;mq;269.650000;mq;273.150000;0.300000;mq;mq;3120.000000;mq;mq;270.250000;0;0;mq;mq;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07980;20020207080000;1964.000000;310;2.600000;264.150000;261.020000;78;71;7;7;4;3;1250;5;0;2;16.200000;mq;264.150000;mq;268.150000;0.450000;mq;mq;3145.000000;mq;mq;265.650000;0;0;mq;mq;0;0;0;0;3;mq;mq;mq;mq;mq;2;3;0;mq;mq;
07981;20020207080000;1680.000000;360;18.000000;264.150000;260.530000;75;70;7;7;4;4;250;5;7;0;25.000000;mq;264.150000;mq;mq;0.800000;mq;mq;3130.000000;mq;mq;267.750000;3;0;6;9;0;0;0;0;4;mq;mq;mq;mq;mq;7;7;mq;1;120.000000;
07982;20020207080000;1700.000000;310;10.300000;267.150000;266.060000;92;71;7;7;9;9;mq;/;/;/;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;270.250000;0;0;mq;mq;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;1;1;mq;mq;mq;
07983;20020207080000;733.000000;0;0.000000;273.150000;mq;mq;0;7;0;5;5;1750;5;0;0;22.000000;273.150000;mq;278.150000;mq;0.010000;mq;mq;3101.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07986;20020207080000;1620.000000;40;10.300000;271.250000;270.980000;98;0;7;7;6;6;250;2;0;0;mq;mq;268.450000;mq;274.050000;0.300000;mq;mq;3126.000000;mq;mq;270.750000;2;0;0;0;0;0;0;0;2;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07457;20020207110000;790.000000;360;7.700000;276.150000;mq;mq;0;0;0;4;2;800;6;7;0;mq;mq;mq;mq;mq;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07489;20020207110000;970.000000;40;7.700000;275.150000;mq;mq;0;0;0;6;6;800;5;0;0;mq;mq;mq;mq;mq;0.010000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07498;20020207110000;1850.000000;0;0.000000;268.150000;264.740000;77;0;0;0;1;1;2250;5;0;0;mq;mq;mq;mq;mq;0.800000;mq;mq;3100.000000;mq;mq;269.150000;0;0;2;0;0;0;0;0;3;mq;mq;mq;mq;mq;1;2;0;mq;mq;
07567;20020207110000;2100.000000;0;0.000000;269.150000;mq;mq;0;7;0;8;2;mq;6;2;/;mq;mq;mq;mq;mq;0.580000;mq;mq;3101.000000;mq;mq;269.750000;0;0;mq;mq;0;0;0;0;3;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07590;20020207110000;1265.000000;0;0.000000;275.950000;271.780000;74;0;0;0;4;4;1250;6;0;0;mq;mq;mq;mq;mq;0.230000;mq;mq;3100.000000;mq;mq;272.550000;0;0;0;mq;0;0;0;0;2;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
