numer_sta;date;haut_sta;dd;ff;t;td;u;ww;w1;w2;n;nbas;hbas;cl;cm;ch;rr24;tn12;tn24;tx12;tx24;ht_neige;ssfrai;perssfrai;phenspe1;phenspe2;nnuage1;t_neige;etat_neige;prof_sonde;nuage_val;chasse_neige;aval_descr;aval_genre;aval_depart;aval_expo;aval_risque;dd_alti;ff_alti;ht_neige_alti;neige_fraiche;teneur_eau;grain_predom;grain_nombre;grain_diametr;homogeneite;m_vol_neige;;
07900;20000205080000;2060.000000;0;0.000000;272.350000;mq;mq;0;0;0;3;2;3500;0;4;2;0.000000;mq;267.540000;mq;273.950000;1.360000;mq;mq;3100.000000;mq;mq;268.950000;0;0;0;0;0;0;0;0;2;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07901;20000205080000;1900.000000;0;0.000000;274.150000;262.660000;42;0;0;0;1;0;8000;0;0;2;0.000000;mq;267.150000;mq;279.150000;1.200000;mq;mq;3100.000000;mq;mq;267.950000;7;0;0;0;0;0;0;0;2;0;0.000000;2.400000;0.000000;mq;6;7;mq;2;mq;
07902;20000205080000;1980.000000;0;0.000000;274.150000;269.290000;70;0;0;0;8;0;8000;0;0;2;0.000000;mq;268.150000;mq;275.150000;1.400000;mq;mq;3100.000000;mq;mq;266.150000;7;0;0;0;0;0;0;0;3;0;0.000000;mq;mq;mq;7;3;0;2;mq;
07903;20000205080000;1756.000000;0;0.000000;275.150000;mq;mq;0;0;0;3;0;2250;0;0;2;0.000000;mq;270.650000;mq;280.150000;0.450000;mq;mq;3100.000000;mq;mq;271.040000;8;0;0;0;0;0;0;0;2;0;0.000000;0.650000;0.000000;mq;mq;mq;mq;mq;mq;
07904;20000205080000;2086.000000;0;0.000000;266.950000;264.540000;83;0;0;0;7;3;3500;0;4;2;0.000000;mq;262.650000;mq;275.250000;1.400000;mq;mq;3100.000000;mq;mq;262.540000;0;0;0;0;1;4;6;1;3;310;8.000000;mq;mq;mq;mq;mq;mq;mq;mq;
07907;20000205080000;1595.000000;270;1.000000;275.250000;266.410000;52;0;0;0;7;3;3500;0;3;2;0.000000;mq;270.950000;mq;278.850000;0.540000;mq;mq;3100.000000;mq;mq;265.250000;7;0;0;0;0;0;0;0;1;mq;mq;mq;mq;mq;7;6;0;2;mq;
07909;20000205080000;1700.000000;360;2.500000;278.150000;mq;mq;0;0;0;7;4;1750;0;3;2;0.000000;mq;272.150000;mq;280.150000;1.200000;mq;mq;3100.000000;mq;mq;269.350000;8;0;0;0;0;0;0;0;2;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07911;20000205080000;1620.000000;0;0.000000;272.650000;mq;mq;0;0;0;6;3;2250;0;7;2;0.000000;mq;267.650000;mq;278.150000;1.400000;mq;mq;3100.000000;mq;mq;267.150000;1;0;0;0;0;0;0;0;3;mq;mq;mq;mq;mq;8;2;0;2;mq;
07912;20000205080000;1707.000000;0;0.000000;266.850000;266.040000;94;0;0;0;5;5;2250;0;3;0;0.000000;mq;261.540000;mq;274.350000;0.790000;mq;mq;3100.000000;mq;mq;262.850000;0;0;0;0;0;0;0;0;2;mq;mq;mq;mq;mq;2;3;0;mq;mq;
07913;20000205080000;2325.000000;180;2.500000;272.650000;mq;mq;0;0;0;5;2;2250;0;7;2;0.000000;mq;266.650000;mq;273.650000;1.300000;mq;mq;3100.000000;mq;mq;265.850000;0;0;0;0;0;0;0;0;2;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07916;20000205080000;1620.000000;40;2.500000;276.150000;mq;mq;0;0;0;3;0;8000;0;0;2;0.000000;mq;270.650000;mq;279.150000;0.600000;mq;mq;3100.000000;mq;mq;267.650000;7;0;0;0;0;0;0;0;2;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07917;20000205080000;1270.000000;0;0.000000;269.950000;268.980000;93;0;0;0;8;0;2250;0;0;7;0.000000;mq;269.540000;mq;282.250000;0.030000;mq;mq;3100.000000;mq;mq;mq;8;0;0;0;0;0;0;0;3;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07918;20000205080000;1477.000000;0;0.000000;272.950000;268.510000;72;0;0;0;5;1;1750;0;7;2;0.000000;mq;269.540000;mq;279.950000;0.200000;mq;mq;3100.000000;mq;mq;269.250000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07919;20000205080000;1850.000000;40;5.100000;275.350000;266.750000;53;0;0;0;8;8;3500;0;7;0;0.000000;mq;268.650000;mq;277.950000;0.800000;mq;mq;3100.000000;mq;mq;268.250000;4;0;0;0;0;0;0;0;2;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07920;20000205080000;1720.000000;90;2.000000;276.650000;mq;mq;0;0;0;5;0;2250;0;0;0;0.000000;mq;271.150000;mq;277.150000;0.800000;mq;mq;3100.000000;mq;mq;269.650000;7;0;0;0;0;0;0;0;3;90;10.000000;0.600000;0.000000;mq;7;6;0;2;mq;
07921;20000205080000;1600.000000;0;0.000000;275.350000;270.450000;70;0;0;0;7;7;2250;0;7;/;0.000000;mq;268.750000;mq;277.250000;0.520000;mq;mq;3100.000000;mq;mq;268.850000;7;0;0;0;0;0;0;0;2;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;
07924;20000205080000;2500.000000;0;0.000000;275.150000;268.200000;60;0;0;0;8;0;2250;0;0;7;0.000000;mq;270.150000;mq;mq;0.310000;mq;mq;3100.000000;mq;mq;270.150000;8;0;0;0;0;0;0;0;2;mq;mq;mq;mq;mq;7;7;mq;2;mq;
07925;20000205080000;1900.000000;0;0.000000;275.150000;266.570000;53;0;0;0;8;8;1750;0;1;/;0.000000;mq;268.250000;mq;277.540000;0.500000;mq;mq;3100.000000;mq;mq;266.950000;7;0;0;0;0;0;0;0;2;0;0.000000;0.620000;0.000000;mq;7;8;0;mq;mq;
07926;20000205080000;2030.000000;0;0.000000;277.150000;264.100000;38;0;0;0;8;8;1750;0;3;0;0.000000;mq;270.650000;mq;277.540000;0.420000;mq;mq;3100.000000;mq;mq;267.540000;1;0;0;0;0;0;0;0;2;mq;mq;mq;mq;mq;3;3;0;2;mq;
07927;20000205080000;1645.000000;0;0.000000;277.350000;mq;mq;0;0;0;8;8;3500;0;7;/;0.000000;mq;270.150000;mq;281.950000;0.500000;mq;mq;3100.000000;mq;mq;267.950000;0;0;0;0;0;0;0;0;2;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07928;20000205080000;1550.000000;360;1.000000;278.150000;268.580000;50;0;0;0;8;2;3500;0;1;2;0.000000;mq;273.150000;mq;278.650000;1.040000;mq;mq;3100.000000;mq;mq;270.950000;8;0;0;0;0;0;0;0;2;360;2.000000;1.700000;0.000000;mq;mq;mq;mq;1;360.000000;
07929;20000205080000;1850.000000;0;0.000000;272.040000;262.420000;48;0;0;0;8;0;8000;0;0;7;0.000000;mq;267.150000;mq;278.150000;0.500000;mq;mq;3100.000000;mq;mq;268.540000;7;0;0;0;0;0;0;0;2;0;0.000000;0.770000;0.000000;mq;mq;mq;mq;mq;mq;
07931;20000205080000;1640.000000;0;0.000000;271.850000;267.080000;70;0;0;0;8;8;3500;0;1;/;0.000000;mq;268.450000;mq;280.950000;0.270000;mq;mq;3100.000000;mq;mq;268.750000;7;0;mq;0;0;0;0;0;3;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07933;20000205080000;1900.000000;40;0.500000;275.150000;266.320000;52;0;0;0;8;0;8000;0;0;7;0.000000;mq;265.750000;mq;278.150000;0.580000;mq;mq;3100.000000;mq;mq;268.950000;7;0;0;0;0;0;0;0;2;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07935;20000205080000;2040.000000;90;2.000000;273.650000;mq;mq;0;0;0;7;7;2250;0;1;0;0.000000;mq;267.650000;mq;279.040000;0.350000;mq;mq;3100.000000;mq;mq;268.040000;8;mq;0;0;0;0;0;0;2;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07936;20000205080000;1600.000000;0;0.000000;274.750000;mq;mq;0;0;0;8;8;2250;0;1;/;0.000000;mq;269.040000;mq;278.850000;0.470000;mq;mq;3100.000000;mq;mq;270.650000;8;0;0;0;0;0;0;0;2;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07939;20000205080000;2007.000000;0;0.000000;273.150000;mq;mq;0;0;0;8;8;1750;0;1;/;0.000000;mq;266.150000;mq;280.150000;0.510000;mq;mq;3100.000000;mq;mq;266.150000;7;0;0;0;0;0;0;0;1;0;0.000000;0.650000;0.000000;mq;mq;mq;mq;mq;mq;
07940;20000205080000;2050.000000;0;0.000000;276.150000;mq;mq;0;0;0;7;2;2250;0;3;2;0.000000;mq;271.150000;mq;280.150000;0.740000;mq;mq;3100.000000;mq;mq;mq;7;0;0;0;0;0;0;0;1;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07941;20000205080000;1670.000000;0;0.000000;273.150000;mq;mq;0;0;0;8;2;2250;0;3;7;0.000000;mq;267.650000;mq;280.650000;0.260000;mq;mq;3100.000000;mq;mq;267.350000;8;0;0;0;0;0;0;0;1;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07942;20000205080000;1650.000000;0;0.000000;276.650000;mq;mq;0;0;0;4;0;8000;0;0;2;0.000000;mq;271.150000;mq;278.650000;0.290000;mq;mq;3100.000000;mq;mq;270.040000;7;0;0;0;0;0;0;0;1;0;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;
07943;20000205080000;1650.000000;180;10.200000;282.150000;272.280000;50;0;0;0;3;0;8000;0;0;2;0.000000;mq;281.150000;mq;284.350000;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;0;0;0;0;0;0;1;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07945;20000205080000;1270.000000;0;0.000000;272.150000;267.740000;72;0;0;0;8;2;3500;0;1;2;0.000000;mq;270.450000;mq;282.650000;0.080000;mq;mq;3100.000000;mq;mq;mq;8;0;0;0;0;0;0;0;3;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07948;20000205080000;1450.000000;180;2.500000;279.650000;mq;mq;0;0;0;1;0;8000;0;0;2;0.000000;mq;273.150000;mq;285.150000;0.150000;mq;mq;3100.000000;mq;mq;272.450000;9;0;0;0;0;0;0;0;1;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07949;20000205080000;2000.000000;0;0.000000;276.650000;262.250000;34;0;0;0;6;3;1750;0;3;2;0.000000;mq;276.650000;mq;284.150000;0.030000;mq;mq;3100.000000;mq;mq;269.750000;8;0;0;0;0;0;0;0;2;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07950;20000205080000;1400.000000;220;6.100000;282.150000;267.500000;35;0;0;0;2;0;8000;0;0;2;0.000000;mq;280.650000;mq;284.150000;0.100000;mq;mq;3100.000000;mq;mq;272.850000;8;0;0;0;0;0;0;0;1;mq;mq;mq;mq;mq;7;6;0;mq;mq;
07952;20000205080000;1850.000000;0;0.000000;279.040000;262.350000;29;0;0;0;1;0;8000;0;0;2;0.000000;mq;277.650000;mq;282.750000;0.470000;mq;mq;3100.000000;mq;mq;271.150000;8;0;0;0;0;0;0;0;1;0;0.000000;mq;mq;mq;7;7;mq;mq;mq;
07953;20000205080000;1800.000000;180;2.500000;278.150000;265.660000;40;0;0;0;2;0;8000;0;0;7;0.000000;mq;278.150000;mq;284.150000;0.340000;mq;mq;3100.000000;mq;mq;272.250000;8;0;0;0;0;0;0;0;2;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07954;20000205080000;1115.000000;90;5.100000;279.540000;272.800000;62;0;0;0;1;0;8000;0;0;2;0.000000;mq;277.150000;mq;290.450000;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07955;20000205080000;1840.000000;220;7.700000;280.150000;267.460000;40;0;0;0;6;0;8000;0;0;9;0.000000;mq;277.150000;mq;281.650000;0.250000;mq;mq;3100.000000;mq;mq;272.250000;8;0;0;0;0;0;0;0;2;220;20.000000;0.650000;0.000000;mq;mq;mq;mq;mq;mq;
07957;20000205080000;1720.000000;0;0.000000;279.150000;261.070000;26;0;0;0;0;0;mq;0;0;0;0.000000;mq;278.150000;mq;284.150000;0.260000;mq;mq;3100.000000;mq;mq;269.450000;8;0;0;0;0;0;0;0;1;mq;mq;mq;mq;mq;7;7;mq;mq;mq;
07959;20000205080000;1860.000000;220;2.500000;278.150000;263.570000;34;0;0;0;1;0;8000;0;0;2;0.000000;mq;275.150000;mq;282.150000;0.350000;mq;mq;3100.000000;mq;mq;270.040000;8;0;0;0;0;0;0;0;2;0;0.000000;mq;mq;mq;6;6;0;mq;mq;
07960;20000205080000;1590.000000;310;1.000000;279.150000;269.510000;50;0;0;0;2;0;8000;0;0;2;0.000000;mq;275.150000;mq;289.150000;0.200000;mq;mq;3100.000000;mq;mq;272.150000;8;0;0;0;0;0;0;0;1;310;5.000000;mq;0.000000;mq;6;6;0;mq;mq;
07961;20000205080000;1745.000000;180;1.500000;277.150000;264.760000;40;0;0;0;0;0;mq;0;0;0;0.000000;mq;273.150000;mq;281.650000;0.380000;mq;mq;3100.000000;mq;mq;271.650000;7;0;0;0;0;0;0;0;2;mq;mq;mq;mq;mq;7;7;mq;mq;mq;
07964;20000205080000;2042.000000;90;2.500000;276.150000;266.740000;50;0;0;0;0;0;mq;0;0;0;0.000000;mq;273.150000;mq;280.150000;0.650000;mq;mq;3100.000000;mq;mq;268.540000;8;0;0;0;0;0;0;0;1;0;0.000000;mq;mq;mq;7;7;mq;mq;mq;
07965;20000205080000;1500.000000;0;0.000000;282.650000;264.080000;26;0;0;0;2;0;8000;0;0;2;0.000000;mq;280.650000;mq;285.650000;0.100000;mq;mq;3100.000000;mq;mq;273.150000;6;0;0;0;0;0;0;0;1;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07967;20000205080000;1600.000000;0;0.000000;282.150000;269.270000;40;0;0;0;0;0;mq;0;0;0;0.000000;mq;277.150000;mq;283.150000;0.220000;mq;mq;3100.000000;mq;mq;271.040000;8;0;0;0;0;0;0;0;2;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;
07968;20000205080000;1600.000000;0;0.000000;281.150000;264.610000;30;0;0;0;0;0;mq;0;0;0;0.000000;mq;280.650000;mq;285.650000;0.250000;mq;mq;3100.000000;mq;mq;272.150000;7;0;0;0;0;0;0;0;2;0;0.000000;0.940000;0.000000;mq;7;6;0;2;mq;
07969;20000205080000;1800.000000;0;0.000000;280.150000;269.880000;48;0;0;0;3;0;8000;0;0;2;0.000000;mq;272.150000;mq;282.150000;0.480000;mq;mq;3100.000000;mq;mq;268.150000;6;0;0;0;5;7;1;3;2;0;0.000000;mq;mq;mq;7;6;0;mq;mq;
07971;20000205080000;1520.000000;130;1.000000;281.150000;271.360000;50;0;0;0;1;1;2250;0;3;0;0.000000;mq;278.150000;mq;283.150000;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;0;0;0;0;0;0;1;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07972;20000205080000;2080.000000;0;0.000000;277.650000;270.780000;61;0;0;0;1;0;8000;0;0;9;0.000000;mq;276.150000;mq;285.150000;0.000000;mq;mq;3100.000000;mq;mq;270.950000;8;mq;0;0;0;0;0;0;1;0;0.000000;0.850000;0.000000;mq;7;7;mq;2;mq;
07973;20000205080000;1480.000000;220;2.500000;284.150000;276.690000;60;0;0;0;5;1;1250;0;4;2;0.000000;mq;279.150000;mq;284.650000;0.180000;mq;mq;3100.000000;mq;mq;272.350000;8;0;0;0;0;0;0;0;1;mq;mq;0.950000;0.000000;mq;7;7;mq;1;440.000000;
07974;20000205080000;1470.000000;90;7.700000;277.040000;268.580000;54;0;0;0;0;0;mq;0;0;0;0.000000;mq;273.650000;mq;282.150000;0.350000;mq;mq;3100.000000;mq;mq;272.040000;8;0;0;0;0;0;0;0;mq;90;15.000000;0.750000;0.000000;mq;mq;mq;mq;mq;mq;
07975;20000205080000;1420.000000;180;2.500000;279.150000;262.870000;30;0;0;0;1;0;8000;0;0;2;0.000000;mq;278.150000;mq;287.150000;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;0;0;0;0;0;0;1;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07976;20000205080000;1520.000000;0;0.000000;281.150000;273.860000;60;0;0;0;0;0;mq;0;0;0;0.000000;mq;273.150000;mq;285.650000;0.430000;mq;mq;3100.000000;mq;mq;273.040000;8;0;3;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07977;20000205080000;1640.000000;0;0.000000;273.650000;263.360000;46;0;0;0;2;0;8000;0;0;2;0.000000;mq;270.150000;mq;279.150000;0.410000;mq;mq;3100.000000;mq;mq;268.650000;8;0;0;0;0;0;0;0;2;0;0.000000;1.380000;0.000000;mq;7;6;mq;mq;mq;
07978;20000205080000;1280.000000;0;0.000000;280.650000;273.390000;60;0;0;0;1;0;8000;0;0;9;0.000000;mq;277.650000;mq;287.650000;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;0;0;0;0;2;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07980;20000205080000;1964.000000;220;2.500000;270.150000;265.810000;72;0;0;0;2;0;8000;0;0;2;0.000000;mq;270.150000;mq;281.650000;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;0;0;0;0;0;0;1;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07981;20000205080000;1680.000000;0;0.000000;277.650000;260.700000;28;0;0;0;3;2;3500;0;4;2;0.000000;mq;272.650000;mq;281.150000;0.340000;mq;mq;3100.000000;mq;mq;267.850000;3;0;0;0;0;0;0;0;2;0;0.000000;mq;mq;mq;3;3;0;2;mq;
07983;20000205080000;733.000000;0;0.000000;275.150000;mq;mq;0;0;0;1;0;8000;0;0;2;0.000000;271.150000;mq;288.650000;mq;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07986;20000205080000;1620.000000;0;0.000000;271.150000;mq;mq;0;0;0;2;0;8000;0;0;2;mq;mq;268.150000;mq;272.750000;0.250000;mq;mq;3100.000000;mq;mq;268.040000;8;0;0;0;0;0;0;0;2;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07989;20000205080000;1580.000000;280;7.700000;273.950000;mq;mq;0;0;0;3;0;8000;0;0;2;mq;mq;272.540000;mq;274.350000;0.250000;mq;mq;3100.000000;mq;mq;268.350000;8;0;0;0;0;0;0;0;2;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07457;20000205110000;790.000000;360;0.500000;277.350000;mq;mq;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;0.040000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07498;20000205110000;1850.000000;220;1.000000;275.540000;267.660000;56;0;0;0;3;2;2250;0;7;2;mq;mq;mq;mq;mq;1.100000;mq;mq;3100.000000;mq;mq;269.250000;0;0;0;0;0;0;0;0;2;mq;mq;mq;mq;mq;3;6;0;2;mq;
07567;20000205110000;2100.000000;180;1.500000;277.250000;mq;mq;0;0;0;2;0;8000;0;0;2;mq;mq;mq;mq;mq;0.810000;mq;mq;3100.000000;mq;mq;269.540000;0;0;0;0;5;8;2;4;2;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07589;20000205110000;1570.000000;0;0.000000;282.150000;mq;mq;0;0;0;4;0;2250;0;0;2;mq;mq;mq;mq;mq;0.400000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07593;20000205110000;1336.000000;150;1.000000;283.450000;267.870000;33;0;0;0;6;0;8000;0;0;2;mq;mq;mq;mq;mq;0.030000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07594;20000205110000;1860.000000;220;1.000000;280.850000;271.610000;52;0;0;0;3;2;3500;0;1;9;mq;mq;mq;mq;mq;0.360000;mq;mq;3100.000000;mq;mq;272.750000;6;0;0;0;0;0;0;0;1;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07696;20000205110000;1850.000000;180;1.000000;283.150000;mq;mq;0;0;0;6;0;8000;0;0;2;mq;mq;mq;mq;mq;0.020000;mq;mq;3100.000000;mq;mq;mq;8;0;0;0;0;0;0;0;1;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07697;20000205110000;1550.000000;0;0.000000;279.150000;mq;mq;0;0;0;1;0;2250;0;0;2;mq;mq;mq;mq;mq;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;0;0;0;0;0;0;1;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07709;20000205110000;1610.000000;0;0.000000;282.040000;272.730000;52;0;0;0;7;0;8000;0;0;2;mq;mq;mq;mq;mq;0.240000;mq;mq;3100.000000;mq;mq;272.250000;5;0;0;0;0;0;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07715;20000205110000;2550.000000;0;0.000000;280.650000;269.770000;46;0;0;0;1;0;8000;0;0;7;mq;mq;mq;mq;mq;0.500000;mq;mq;3100.000000;mq;mq;270.250000;5;0;0;0;0;0;0;0;2;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07721;20000205110000;1753.000000;0;0.000000;278.750000;263.730000;33;0;0;0;2;0;8000;0;0;2;mq;mq;mq;mq;mq;1.480000;mq;mq;3100.000000;mq;mq;271.650000;0;0;0;0;0;0;0;0;2;0;0.000000;1.070000;0.000000;mq;mq;mq;mq;2;mq;
07725;20000205110000;1420.000000;0;0.000000;287.150000;272.310000;36;0;0;0;2;0;8000;0;0;2;mq;mq;mq;mq;mq;0.390000;mq;mq;3100.000000;mq;mq;272.850000;6;0;0;0;0;0;0;0;1;0;0.000000;0.680000;0.000000;mq;6;6;0;2;mq;
07811;20000205110000;2350.000000;0;0.000000;281.950000;267.320000;35;0;0;0;4;0;1750;0;0;2;mq;mq;mq;mq;mq;0.600000;mq;mq;3100.000000;mq;mq;273.040000;3;0;0;0;0;0;0;0;3;mq;mq;mq;mq;mq;4;3;mq;1;170.000000;
07812;20000205110000;1165.000000;0;0.000000;282.150000;272.000000;49;0;0;0;2;0;8000;0;0;2;mq;mq;mq;mq;mq;0.350000;mq;mq;3100.000000;mq;mq;273.040000;7;0;0;0;0;0;0;0;3;0;0.000000;1.630000;0.000000;mq;mq;mq;mq;2;mq;
07818;20000205110000;1250.000000;0;0.000000;283.150000;mq;mq;0;0;0;2;0;8000;0;0;2;mq;mq;mq;mq;mq;0.400000;mq;mq;3100.000000;mq;mq;272.450000;5;mq;0;0;0;0;0;0;3;0;0.000000;1.000000;0.000000;mq;mq;mq;mq;mq;mq;
07856;20000205110000;1640.000000;0;0.000000;282.150000;274.800000;60;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;0.880000;mq;mq;3100.000000;mq;mq;272.650000;5;0;0;0;0;0;0;0;3;40;4.000000;mq;mq;mq;mq;mq;mq;mq;mq;
07858;20000205110000;1850.000000;0;0.000000;280.650000;268.870000;43;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;1.700000;mq;mq;3100.000000;mq;mq;270.750000;5;0;0;0;0;0;0;0;2;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07870;20000205110000;1750.000000;0;0.000000;281.150000;mq;mq;0;0;0;7;0;8000;0;0;2;mq;mq;mq;mq;mq;0.700000;mq;mq;3100.000000;mq;mq;273.150000;5;0;mq;0;0;0;0;0;2;mq;mq;mq;mq;mq;6;6;0;mq;mq;
07875;20000205110000;1860.000000;0;0.000000;277.650000;mq;mq;0;0;0;3;0;8000;0;0;2;mq;mq;mq;mq;mq;1.150000;mq;mq;3100.000000;mq;mq;271.540000;2;0;0;0;0;0;0;0;2;mq;mq;mq;mq;mq;3;2;0;1;150.000000;
07876;20000205110000;1270.000000;0;0.000000;281.150000;271.360000;50;0;0;0;4;0;2250;0;0;2;mq;mq;mq;mq;mq;0.880000;mq;mq;3100.000000;mq;mq;271.650000;7;0;0;0;0;0;0;0;2;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07878;20000205110000;1600.000000;0;0.000000;278.650000;271.500000;60;0;0;0;7;0;8000;0;0;2;mq;mq;mq;mq;mq;0.660000;mq;mq;3100.000000;mq;mq;273.150000;7;0;0;0;0;0;0;0;2;mq;mq;mq;mq;mq;6;6;0;2;mq;
07881;20000205110000;2590.000000;0;0.000000;277.150000;270.090000;60;0;0;0;2;0;2250;0;0;2;mq;mq;mq;mq;mq;1.300000;mq;mq;3100.000000;mq;mq;269.150000;3;0;0;0;4;7;4;5;2;0;0.000000;1.900000;0.000000;mq;2;2;0;2;mq;
07882;20000205110000;1400.000000;0;0.000000;279.650000;mq;mq;0;0;0;2;0;8000;0;0;2;mq;mq;mq;mq;mq;0.470000;mq;mq;3100.000000;mq;mq;273.150000;8;0;0;0;0;0;0;0;2;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07885;20000205110000;1610.000000;0;0.000000;281.350000;267.870000;38;0;0;0;1;0;8000;0;0;2;mq;mq;mq;mq;mq;0.680000;mq;mq;3100.000000;mq;mq;270.750000;7;0;0;0;0;0;0;0;3;mq;mq;mq;mq;mq;7;6;mq;2;mq;
07887;20000205110000;1500.000000;90;2.500000;281.350000;265.620000;32;0;0;0;4;0;8000;0;0;7;mq;mq;mq;mq;mq;0.900000;mq;mq;3100.000000;mq;mq;271.850000;7;0;0;0;0;0;0;0;2;mq;mq;1.200000;0.000000;mq;mq;mq;mq;2;mq;
07888;20000205110000;1500.000000;0;0.000000;282.150000;mq;mq;0;0;0;4;0;8000;0;0;2;mq;mq;mq;mq;mq;0.710000;mq;mq;3100.000000;mq;mq;271.540000;2;0;0;0;0;0;0;0;3;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07889;20000205110000;1840.000000;0;0.000000;279.150000;mq;mq;0;0;0;4;0;8000;0;0;2;mq;mq;mq;mq;mq;0.730000;mq;mq;3100.000000;mq;mq;271.350000;0;0;0;0;0;0;0;0;3;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07892;20000205110000;1700.000000;0;0.000000;273.650000;264.420000;50;0;0;0;5;0;8000;0;0;2;mq;mq;mq;mq;mq;0.810000;mq;mq;3100.000000;mq;mq;272.150000;7;0;0;0;0;0;0;0;2;mq;mq;mq;mq;mq;7;7;mq;2;mq;
07893;20000205110000;1775.000000;0;0.000000;277.350000;269.350000;56;0;0;0;4;0;8000;0;0;2;mq;mq;mq;mq;mq;0.980000;mq;mq;3100.000000;mq;mq;269.150000;1;0;0;0;0;0;0;0;2;0;0.000000;1.580000;0.000000;mq;8;4;mq;2;mq;
07895;20000205110000;1990.000000;0;0.000000;276.540000;265.440000;44;0;0;0;2;0;8000;0;0;2;mq;mq;mq;mq;mq;1.220000;mq;mq;3100.000000;mq;mq;268.650000;1;0;0;0;0;0;0;0;2;0;0.000000;2.340000;0.000000;mq;8;8;0;2;mq;
07896;20000205110000;1416.000000;0;0.000000;278.250000;mq;mq;0;0;0;2;0;8000;0;0;2;mq;mq;mq;mq;mq;0.700000;mq;mq;3100.000000;mq;mq;271.150000;7;0;0;0;0;0;0;0;2;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
