numer_sta;date;haut_sta;dd;ff;t;td;u;ww;w1;w2;n;nbas;hbas;cl;cm;ch;rr24;tn12;tn24;tx12;tx24;ht_neige;ssfrai;perssfrai;phenspe1;phenspe2;nnuage1;t_neige;etat_neige;prof_sonde;nuage_val;chasse_neige;aval_descr;aval_genre;aval_depart;aval_expo;aval_risque;dd_alti;ff_alti;ht_neige_alti;neige_fraiche;teneur_eau;grain_predom;grain_nombre;grain_diametr;homogeneite;m_vol_neige;;
07929;20001221080000;1850.000000;0;0.000000;266.050000;265.250000;94;0;0;0;6;1;3500;0;3;2;0.000000;mq;265.650000;mq;275.750000;0.500000;mq;mq;3100.000000;mq;mq;267.350000;8;0;0;0;0;0;0;0;2;0;0.000000;1.100000;0.000000;mq;mq;mq;mq;mq;mq;
07931;20001221080000;1640.000000;0;0.000000;266.750000;264.800000;86;0;0;0;7;1;3500;0;3;2;0.000000;mq;266.750000;mq;280.950000;0.140000;mq;mq;3100.000000;mq;mq;267.150000;7;0;mq;0;0;0;0;0;2;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07933;20001221080000;1900.000000;0;0.000000;265.650000;263.410000;84;0;0;0;5;0;8000;0;0;2;0.000000;mq;263.150000;mq;273.250000;0.530000;mq;mq;3100.000000;mq;mq;263.450000;0;0;0;0;0;0;0;0;3;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07945;20001221080000;1270.000000;0;0.000000;269.150000;267.460000;88;0;0;0;5;0;8000;0;0;2;0.000000;mq;268.950000;mq;282.650000;0.080000;mq;mq;3100.000000;mq;mq;mq;8;0;0;0;0;0;0;0;3;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07954;20001221080000;1115.000000;0;0.000000;277.750000;270.650000;60;0;0;0;3;1;1750;5;3;2;0.000000;mq;276.750000;mq;287.350000;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07961;20001221080000;1745.000000;100;2.100000;273.650000;268.030000;66;0;0;0;6;4;2250;0;3;7;0.000000;mq;273.150000;mq;280.650000;0.040000;mq;mq;3100.000000;mq;mq;272.450000;7;0;0;0;0;0;0;0;1;mq;mq;mq;mq;mq;7;7;mq;2;mq;
07966;20001221080000;1000.000000;130;2.600000;276.250000;267.840000;54;0;0;0;4;4;2250;0;4;0;0.000000;mq;276.250000;mq;284.050000;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07969;20001221080000;1800.000000;220;7.700000;276.650000;265.820000;45;0;0;0;6;2;1250;2;0;2;0.000000;mq;272.750000;mq;279.950000;0.040000;mq;mq;3100.000000;mq;mq;mq;2;0;0;0;0;0;0;0;1;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07971;20001221080000;1520.000000;130;1.000000;274.650000;270.880000;76;0;0;0;4;0;1750;0;0;0;0.000000;mq;274.650000;mq;282.650000;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;3;mq;mq;mq;mq;1;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07973;20001221080000;1480.000000;130;2.600000;278.150000;272.330000;66;0;0;0;2;0;8000;0;0;7;0.000000;mq;275.650000;mq;283.650000;0.020000;mq;mq;3100.000000;mq;mq;271.450000;7;0;0;0;0;0;0;0;1;mq;mq;mq;mq;mq;7;6;mq;2;mq;
07975;20001221080000;1420.000000;130;7.700000;276.650000;270.050000;62;0;0;0;6;6;1250;5;3;0;0.000000;mq;276.650000;mq;283.650000;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07981;20001221080000;1680.000000;220;5.100000;271.150000;268.330000;81;0;0;0;6;4;450;5;7;2;0.000000;mq;269.650000;mq;mq;0.020000;mq;mq;3100.000000;mq;mq;mq;7;0;5;0;0;0;0;0;1;220;13.000000;0.000000;0.000000;mq;7;3;0;mq;mq;
07983;20001221080000;733.000000;0;0.000000;272.150000;mq;mq;0;0;0;2;0;8000;0;0;2;0.000000;272.150000;mq;282.650000;mq;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07457;20001221110000;790.000000;0;0.000000;273.150000;mq;mq;0;4;0;8;8;150;6;/;/;mq;mq;mq;mq;mq;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07498;20001221110000;1850.000000;0;0.000000;272.550000;263.650000;51;0;0;0;4;0;8000;0;0;2;mq;mq;mq;mq;mq;0.380000;mq;mq;3100.000000;mq;mq;266.550000;1;0;0;0;0;0;0;0;2;mq;mq;mq;mq;mq;8;2;0;mq;mq;
07567;20001221110000;2100.000000;180;1.500000;271.350000;mq;mq;0;0;0;4;2;2250;0;4;2;mq;mq;mq;mq;mq;0.540000;mq;mq;3100.000000;mq;mq;266.050000;0;0;3;0;0;0;0;0;1;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07590;20001221110000;1265.000000;0;0.000000;278.750000;274.100000;72;0;0;0;4;4;1750;0;3;0;mq;mq;mq;mq;mq;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;0;0;0;0;1;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07593;20001221110000;1336.000000;310;1.000000;274.850000;268.130000;61;0;0;0;3;1;2250;2;0;2;mq;mq;mq;mq;mq;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07594;20001221110000;1860.000000;90;2.600000;267.150000;266.620000;96;0;0;0;8;8;30;6;/;/;mq;mq;mq;mq;mq;0.630000;mq;mq;3100.000000;mq;mq;270.450000;1;0;0;mq;0;0;0;0;3;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07608;20001221110000;1327.000000;0;0.000000;278.650000;275.120000;78;0;0;0;7;6;1250;5;3;/;mq;mq;mq;mq;mq;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07696;20001221110000;1850.000000;0;0.000000;274.150000;mq;mq;0;0;0;6;4;800;5;7;0;mq;mq;mq;mq;mq;0.360000;mq;mq;3100.000000;mq;mq;272.950000;8;0;0;0;0;0;0;0;1;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07725;20001221110000;1420.000000;0;0.000000;284.150000;mq;mq;0;0;0;3;3;1250;0;7;0;mq;mq;mq;mq;mq;0.030000;mq;mq;3100.000000;mq;mq;mq;5;0;4;0;mq;mq;mq;mq;1;mq;mq;0.070000;0.000000;mq;6;6;0;mq;mq;
07856;20001221110000;1640.000000;0;0.000000;277.150000;271.170000;65;0;0;0;2;2;2250;2;0;0;mq;mq;mq;mq;mq;0.120000;mq;mq;3100.000000;mq;mq;273.150000;2;0;7;0;0;0;0;0;2;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07858;20001221110000;1850.000000;0;0.000000;271.850000;269.500000;84;0;0;0;4;2;800;0;3;2;mq;mq;mq;mq;mq;0.650000;mq;mq;3100.000000;mq;mq;267.650000;1;0;0;0;0;0;0;0;2;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07873;20001221110000;1470.000000;40;2.100000;275.450000;mq;mq;0;0;0;2;0;8000;0;0;2;mq;mq;mq;mq;mq;0.140000;mq;mq;3100.000000;mq;mq;268.950000;7;0;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07876;20001221110000;1270.000000;0;0.000000;277.150000;mq;mq;0;0;0;3;3;2250;0;3;2;mq;mq;mq;mq;mq;0.080000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07889;20001221110000;1840.000000;0;0.000000;275.150000;mq;mq;0;0;0;2;0;8000;0;0;2;mq;mq;mq;mq;mq;0.050000;mq;mq;3100.000000;mq;mq;mq;0;0;0;0;0;0;0;0;2;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07890;20001221110000;2220.000000;180;1.500000;273.150000;267.950000;68;0;0;0;2;0;8000;0;0;2;mq;mq;mq;mq;mq;0.670000;mq;mq;3100.000000;mq;mq;266.450000;1;0;0;0;0;0;0;0;3;mq;mq;mq;mq;mq;8;8;0;mq;mq;
07893;20001221110000;1775.000000;0;0.000000;272.350000;268.300000;74;0;0;0;4;0;8000;0;0;2;mq;mq;mq;mq;mq;0.390000;mq;mq;3100.000000;mq;mq;266.350000;1;0;0;0;0;0;0;0;2;0;0.000000;0.520000;0.000000;mq;8;4;mq;1;160.000000;
07895;20001221110000;1990.000000;0;0.000000;270.650000;262.130000;52;0;0;0;3;0;8000;0;0;2;mq;mq;mq;mq;mq;0.500000;mq;mq;3100.000000;mq;mq;269.250000;1;0;0;0;0;0;0;0;1;0;0.000000;1.500000;0.000000;mq;8;1;mq;1;150.000000;
07900;20001221110000;2060.000000;0;0.000000;270.450000;mq;mq;0;0;0;1;0;8000;0;0;2;mq;mq;mq;mq;mq;0.680000;mq;mq;3100.000000;mq;mq;268.850000;1;0;0;0;0;0;0;0;2;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07901;20001221110000;1900.000000;0;0.000000;275.150000;267.980000;59;0;0;0;2;0;8000;0;0;2;mq;mq;mq;mq;mq;0.170000;mq;mq;3100.000000;mq;mq;269.750000;7;0;0;0;0;0;0;0;2;40;8.000000;0.750000;0.000000;mq;mq;mq;mq;mq;mq;
07904;20001221110000;2086.000000;0;0.000000;268.650000;262.670000;63;0;0;0;2;0;8000;0;0;2;mq;mq;mq;mq;mq;0.370000;mq;mq;3100.000000;mq;mq;268.350000;1;0;0;0;0;0;0;0;2;0;0.000000;mq;mq;mq;8;8;0;mq;mq;
07908;20001221110000;1975.000000;180;2.100000;269.850000;266.890000;80;0;0;0;2;0;8000;0;0;2;mq;mq;mq;mq;mq;0.710000;mq;mq;3100.000000;mq;mq;266.350000;0;0;0;0;0;0;0;0;2;0;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;
07917;20001221110000;1270.000000;0;0.000000;279.950000;274.460000;68;0;0;0;7;7;1250;5;3;/;mq;mq;mq;mq;mq;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;0;0;0;0;2;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07918;20001221110000;1477.000000;0;0.000000;274.750000;269.870000;70;0;0;0;4;1;2250;0;3;2;mq;mq;mq;mq;mq;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07919;20001221110000;1850.000000;0;0.000000;273.650000;270.930000;82;0;0;0;6;2;800;0;3;2;mq;mq;mq;mq;mq;0.650000;mq;mq;3100.000000;mq;mq;269.350000;7;0;0;0;0;0;0;0;2;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07921;20001221110000;1600.000000;0;0.000000;270.950000;266.940000;74;0;0;0;5;0;8000;0;0;2;mq;mq;mq;mq;mq;0.620000;mq;mq;3100.000000;mq;mq;266.250000;7;0;0;0;0;0;0;0;2;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07924;20001221110000;2500.000000;0;0.000000;270.050000;263.380000;60;0;0;0;7;0;2250;0;0;2;mq;mq;mq;mq;mq;0.850000;mq;mq;3100.000000;mq;mq;268.050000;1;0;0;0;0;0;0;0;2;mq;mq;mq;mq;mq;8;3;0;1;210.000000;
07925;20001221110000;1900.000000;0;0.000000;270.250000;266.950000;78;0;4;0;5;0;8000;0;0;2;mq;mq;mq;mq;mq;0.570000;mq;mq;3100.000000;mq;mq;268.350000;0;0;0;0;0;0;0;0;2;0;0.000000;1.130000;0.000000;mq;8;9;0;mq;mq;
07926;20001221110000;2030.000000;0;0.000000;271.550000;267.520000;74;0;0;0;3;0;8000;0;0;2;mq;mq;mq;mq;mq;1.600000;mq;mq;3100.000000;mq;mq;265.050000;1;0;0;0;0;0;0;0;2;mq;mq;mq;mq;mq;8;8;0;1;200.000000;
07929;20001221110000;1850.000000;0;0.000000;272.750000;267.170000;66;0;0;0;2;1;3500;0;3;2;mq;mq;mq;mq;mq;0.500000;mq;mq;3100.000000;mq;mq;268.350000;8;0;0;0;0;0;0;0;2;0;0.000000;1.100000;0.000000;mq;mq;mq;mq;mq;mq;
07933;20001221110000;1900.000000;0;0.000000;271.150000;266.410000;70;0;0;0;4;2;1250;0;7;2;mq;mq;mq;mq;mq;0.530000;mq;mq;3100.000000;mq;mq;265.750000;0;0;0;0;0;0;0;0;3;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07939;20001221110000;2007.000000;0;0.000000;274.150000;mq;mq;0;0;0;7;7;800;5;/;/;mq;mq;mq;mq;mq;0.600000;mq;mq;3100.000000;mq;mq;mq;7;0;0;0;0;0;0;0;1;0;0.000000;1.800000;0.000000;mq;mq;mq;mq;mq;mq;
07940;20001221110000;2050.000000;0;0.000000;270.450000;mq;mq;86;7;0;8;5;800;2;7;/;mq;mq;mq;mq;mq;0.850000;mq;mq;3101.000000;mq;mq;270.150000;0;0;0;0;0;0;0;0;2;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07941;20001221110000;1670.000000;0;0.000000;277.150000;mq;mq;0;0;0;7;2;800;2;3;0;mq;mq;mq;mq;mq;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;0;0;mq;mq;mq;mq;1;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07942;20001221110000;1650.000000;0;0.000000;274.150000;mq;mq;0;0;0;7;7;250;6;7;/;mq;mq;mq;mq;mq;0.710000;mq;mq;3100.000000;mq;mq;270.450000;8;0;1;0;0;0;0;0;2;0;0.000000;mq;0.000000;mq;mq;mq;mq;mq;mq;
07945;20001221110000;1270.000000;0;0.000000;276.550000;267.110000;50;0;0;0;4;1;3500;0;3;2;mq;mq;mq;mq;mq;0.080000;mq;mq;3100.000000;mq;mq;mq;8;0;0;0;0;0;0;0;3;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07958;20001221110000;1509.000000;180;2.600000;278.150000;271.470000;62;0;0;0;1;0;8000;0;0;9;mq;mq;mq;mq;mq;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07961;20001221110000;1745.000000;160;1.500000;278.150000;271.030000;60;0;0;0;4;2;2250;0;3;2;mq;mq;mq;mq;mq;0.040000;mq;mq;3100.000000;mq;mq;272.750000;5;0;0;0;0;0;0;0;1;mq;mq;mq;mq;mq;6;6;0;2;mq;
07969;20001221110000;1800.000000;180;2.600000;277.650000;268.640000;52;0;0;0;4;3;1750;5;3;0;mq;mq;mq;mq;mq;0.030000;mq;mq;3100.000000;mq;mq;mq;7;0;0;3;mq;mq;mq;mq;1;mq;mq;mq;mq;mq;7;7;mq;mq;mq;
07975;20001221110000;1420.000000;130;2.600000;278.150000;270.570000;58;0;0;0;6;6;800;5;3;0;mq;mq;mq;mq;mq;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;0;0;0;0;0;0;1;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07981;20001221110000;1680.000000;220;2.600000;272.150000;270.420000;88;70;0;0;6;5;450;5;7;0;mq;mq;mq;mq;mq;0.020000;mq;mq;3101.000000;mq;mq;mq;7;mq;6;0;0;0;0;0;1;220;15.000000;mq;mq;mq;3;3;0;mq;mq;
07697;20001222070000;1550.000000;0;0.000000;271.150000;mq;mq;0;0;0;1;1;2250;0;3;0;0.000000;mq;269.150000;mq;278.150000;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;0;0;0;0;0;0;1;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07720;20001222070000;2880.000000;mq;mq;mq;mq;mq;0;0;0;6;mq;mq;/;/;/;0.000000;mq;mq;mq;mq;mq;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07726;20001222070000;1380.000000;180;12.900000;279.150000;mq;mq;61;6;0;8;mq;mq;/;/;/;0.200000;274.150000;mq;281.150000;mq;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07939;20001222070000;2007.000000;0;0.000000;266.150000;mq;mq;0;0;0;1;1;800;5;0;0;0.000000;mq;266.150000;mq;274.650000;0.600000;mq;mq;3100.000000;mq;mq;267.150000;7;0;0;0;0;0;0;0;1;mq;mq;1.800000;0.000000;mq;mq;mq;mq;mq;mq;
07940;20001222070000;2050.000000;0;0.000000;271.650000;mq;mq;0;7;0;0;0;mq;0;0;0;0.100000;mq;270.150000;mq;279.650000;0.850000;mq;mq;3100.000000;mq;mq;266.150000;8;0;0;0;0;0;0;0;1;0;0.000000;2.100000;0.000000;mq;mq;mq;mq;mq;mq;
07941;20001222070000;1670.000000;0;0.000000;269.150000;mq;mq;0;4;0;0;0;mq;0;0;0;0.000000;mq;269.150000;mq;277.650000;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;0;0;0;0;0;0;1;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07942;20001222070000;1650.000000;0;0.000000;271.150000;mq;mq;0;0;0;1;1;2250;2;0;0;0.000000;mq;270.150000;mq;275.150000;0.710000;mq;mq;3100.000000;mq;mq;264.450000;8;0;0;0;0;0;0;0;1;0;0.000000;mq;0.000000;mq;mq;mq;mq;mq;mq;
07986;20001222070000;1620.000000;90;2.100000;273.650000;mq;mq;45;6;6;9;9;mq;/;/;/;mq;mq;272.150000;mq;275.150000;0.100000;mq;mq;3100.000000;mq;mq;272.150000;9;0;0;0;0;0;0;0;1;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07456;20001222080000;2180.000000;90;2.600000;mq;mq;65;0;0;0;1;1;1250;2;0;0;0.000000;mq;270.150000;mq;276.050000;0.370000;mq;mq;3100.000000;mq;mq;269.350000;0;0;0;0;0;0;0;0;1;mq;mq;mq;mq;mq;4;3;0;mq;mq;
07457;20001222080000;790.000000;0;0.000000;270.350000;mq;mq;0;4;0;4;4;150;6;0;0;0.000000;270.150000;mq;274.150000;mq;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07458;20001222080000;1160.000000;0;0.000000;274.650000;mq;mq;0;0;0;0;0;mq;0;0;0;0.000000;mq;272.950000;mq;280.250000;0.030000;mq;mq;3100.000000;mq;mq;269.450000;7;0;7;mq;mq;mq;mq;mq;1;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07484;20001222080000;1020.000000;0;0.000000;268.650000;mq;mq;0;0;0;0;0;mq;0;0;0;0.000000;268.650000;mq;278.650000;mq;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07489;20001222080000;970.000000;0;0.000000;270.150000;mq;mq;0;0;0;0;0;mq;0;0;0;0.000000;270.150000;mq;280.150000;mq;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07498;20001222080000;1850.000000;180;1.000000;271.950000;262.330000;48;0;0;0;0;0;mq;0;0;0;0.000000;mq;265.150000;mq;273.650000;0.360000;mq;mq;3100.000000;mq;mq;266.450000;0;0;0;0;0;0;0;0;1;mq;mq;mq;mq;mq;2;8;0;mq;mq;
07499;20001222080000;1050.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;/;/;/;mq;mq;mq;mq;mq;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;0;0;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07589;20001222080000;1570.000000;0;0.000000;272.650000;mq;mq;0;0;0;0;0;mq;0;0;0;0.000000;272.650000;mq;277.150000;mq;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07590;20001222080000;1265.000000;0;0.000000;273.250000;271.810000;90;0;0;0;0;0;mq;0;0;0;0.000000;mq;271.750000;mq;279.550000;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;0;0;0;0;1;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07593;20001222080000;1336.000000;0;0.000000;269.650000;267.180000;83;0;0;0;0;0;mq;0;0;0;0.000000;mq;269.150000;mq;277.050000;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07594;20001222080000;1860.000000;90;2.600000;268.150000;267.470000;95;0;4;0;3;2;1250;5;0;0;0.000000;mq;264.550000;mq;mq;0.630000;mq;mq;3100.000000;mq;mq;263.450000;3;0;0;0;0;0;0;0;3;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07608;20001222080000;1327.000000;90;12.900000;278.150000;274.990000;80;0;0;0;6;5;1250;5;3;2;0.000000;mq;277.150000;mq;279.150000;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07715;20001222080000;2550.000000;0;0.000000;268.750000;mq;mq;0;0;0;1;1;1250;0;3;0;0.000000;mq;265.750000;mq;276.950000;0.850000;mq;mq;3100.000000;mq;mq;262.050000;1;0;0;0;0;0;0;0;2;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07725;20001222080000;1420.000000;180;5.100000;279.150000;mq;mq;0;0;0;5;1;1750;0;4;2;0.000000;mq;276.150000;mq;283.150000;0.020000;mq;mq;3100.000000;mq;mq;mq;7;0;7;0;0;0;0;0;1;mq;mq;mq;mq;mq;7;7;mq;mq;mq;
07811;20001222080000;2350.000000;90;1.000000;269.150000;262.320000;59;0;0;0;0;0;mq;0;0;0;0.000000;mq;269.150000;mq;275.150000;0.680000;mq;mq;3100.000000;mq;mq;269.550000;1;0;0;0;0;0;0;0;1;mq;mq;mq;mq;mq;8;3;mq;1;260.000000;
07856;20001222080000;1640.000000;40;2.600000;271.650000;266.890000;70;0;0;0;0;0;mq;0;0;0;0.000000;mq;271.150000;mq;277.150000;0.120000;mq;mq;3100.000000;mq;mq;265.150000;7;0;7;0;0;0;0;0;1;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07858;20001222080000;1850.000000;0;0.000000;267.850000;265.420000;83;0;0;0;0;0;mq;0;0;0;0.000000;mq;261.050000;mq;274.450000;0.650000;mq;mq;3100.000000;mq;mq;266.750000;1;0;0;0;0;0;0;0;2;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07873;20001222080000;1470.000000;360;4.100000;273.650000;mq;mq;0;0;0;0;0;mq;0;0;0;0.000000;mq;269.350000;mq;276.750000;0.130000;mq;mq;3100.000000;mq;mq;267.150000;7;0;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07875;20001222080000;1860.000000;360;1.000000;270.650000;262.610000;54;0;0;0;0;0;mq;0;0;0;0.000000;mq;269.650000;mq;274.150000;0.280000;mq;mq;3100.000000;mq;mq;267.550000;0;0;0;0;0;0;0;0;1;mq;mq;mq;mq;mq;3;3;0;1;190.000000;
07876;20001222080000;1270.000000;0;0.000000;271.650000;mq;mq;0;0;0;0;0;mq;0;0;0;0.000000;270.650000;mq;279.150000;mq;0.080000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07878;20001222080000;1600.000000;0;0.000000;273.650000;270.090000;77;0;0;0;0;0;mq;0;0;0;0.000000;mq;271.150000;mq;278.150000;0.010000;mq;mq;3100.000000;mq;mq;269.050000;7;0;0;0;0;0;0;0;1;mq;mq;mq;mq;mq;7;6;0;1;mq;
07879;20001222080000;1630.000000;0;0.000000;268.150000;mq;mq;0;0;0;0;0;mq;0;0;0;0.000000;mq;mq;mq;mq;0.020000;mq;mq;3100.000000;mq;mq;268.050000;7;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07881;20001222080000;2590.000000;180;4.100000;268.150000;261.580000;60;0;0;0;0;0;mq;0;0;0;0.000000;mq;265.150000;mq;268.150000;1.300000;mq;mq;3100.000000;mq;mq;265.150000;0;0;0;0;0;0;0;0;2;180;10.000000;1.850000;0.000000;mq;3;2;0;2;mq;
07889;20001222080000;1840.000000;0;0.000000;272.650000;mq;mq;0;0;0;0;0;mq;0;0;0;0.000000;mq;270.150000;mq;275.650000;0.050000;mq;mq;3100.000000;mq;mq;269.750000;0;0;0;0;0;0;0;0;2;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07890;20001222080000;2220.000000;180;1.500000;271.150000;266.030000;68;0;0;0;2;2;3500;0;3;0;0.000000;mq;267.150000;mq;273.150000;0.670000;mq;mq;3100.000000;mq;mq;265.950000;1;0;0;3;0;0;0;0;3;mq;mq;mq;mq;mq;8;8;0;2;mq;
07892;20001222080000;1700.000000;0;0.000000;265.150000;262.620000;82;0;0;0;0;0;mq;0;0;0;0.000000;mq;265.150000;mq;274.150000;0.260000;mq;mq;3100.000000;mq;mq;268.850000;1;0;0;0;0;0;0;0;1;mq;mq;mq;mq;mq;8;4;0;2;mq;
07893;20001222080000;1775.000000;0;0.000000;268.850000;253.840000;30;0;0;0;2;0;8000;0;0;2;0.000000;mq;268.550000;mq;273.150000;0.390000;mq;mq;3100.000000;mq;mq;265.550000;1;0;0;0;0;0;0;0;2;0;0.000000;0.520000;0.000000;mq;8;0;0;mq;170.000000;
07894;20001222080000;1350.000000;220;1.000000;273.350000;268.900000;72;0;0;0;0;0;mq;0;0;0;0.000000;mq;mq;mq;mq;0.080000;mq;mq;3100.000000;mq;mq;mq;7;0;0;0;0;0;0;0;2;mq;mq;mq;mq;mq;8;8;mq;2;mq;
07895;20001222080000;1990.000000;0;0.000000;269.350000;258.300000;42;0;0;0;0;0;mq;0;0;0;0.000000;mq;268.650000;mq;271.450000;0.500000;mq;mq;3100.000000;mq;mq;266.050000;1;0;0;0;0;0;0;0;1;mq;mq;mq;mq;mq;8;8;0;1;100.000000;
07898;20001222080000;1104.000000;0;0.000000;269.650000;mq;mq;0;0;0;0;0;mq;0;0;0;0.000000;mq;269.150000;mq;280.150000;0.030000;mq;mq;3100.000000;mq;mq;266.650000;0;0;mq;mq;mq;mq;mq;mq;1;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07900;20001222080000;2060.000000;0;0.000000;267.550000;mq;mq;0;0;0;0;0;mq;0;0;0;0.000000;mq;267.450000;mq;272.050000;0.660000;mq;mq;3100.000000;mq;mq;269.250000;1;0;0;0;0;0;0;0;2;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
