numer_sta;date;haut_sta;dd;ff;t;td;u;ww;w1;w2;n;nbas;hbas;cl;cm;ch;rr24;tn12;tn24;tx12;tx24;ht_neige;ssfrai;perssfrai;phenspe1;phenspe2;nnuage1;t_neige;etat_neige;prof_sonde;nuage_val;chasse_neige;aval_descr;aval_genre;aval_depart;aval_expo;aval_risque;dd_alti;ff_alti;ht_neige_alti;neige_fraiche;teneur_eau;grain_predom;grain_nombre;grain_diametr;homogeneite;m_vol_neige;;
07968;20040405110000;1600.000000;0;0.000000;282.650000;274.310000;56;0;0;0;4;3;1750;0;3;2;mq;mq;mq;mq;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;0;0;0;0;0;0;2;0;0.000000;1.600000;0.000000;mq;mq;mq;mq;mq;mq;
07456;20040406070000;2180.000000;0;0.000000;269.650000;264.410000;67;49;7;4;9;9;30;/;/;/;0.200000;mq;267.650000;mq;276.650000;0.840000;0.010000;-10;3101.000000;mq;mq;272.050000;1;0;mq;mq;mq;mq;mq;mq;2;310;40.000000;mq;mq;mq;8;1;mq;mq;mq;
07457;20040406070000;790.000000;180;2.600000;277.150000;mq;mq;61;6;0;8;4;1250;6;7;/;1.500000;276.650000;mq;283.750000;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07470;20040406070000;1850.000000;0;0.000000;270.150000;mq;mq;73;7;4;mq;mq;mq;/;/;/;mq;mq;mq;mq;mq;1.650000;0.040000;-10;3104.000000;mq;mq;272.750000;mq;mq;mq;mq;0;0;0;0;2;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07484;20040406070000;1050.000000;0;0.000000;274.150000;mq;mq;0;0;0;8;mq;800;/;/;/;0.000000;274.150000;mq;289.150000;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07498;20040406070000;1850.000000;0;0.000000;271.150000;269.120000;86;16;0;0;8;8;150;6;/;/;0.000000;mq;271.150000;mq;278.150000;0.800000;0.000000;-10;3100.000000;mq;mq;271.950000;8;0;0;mq;0;0;0;0;2;mq;mq;mq;mq;mq;7;6;0;mq;mq;
07566;20040406070000;1795.000000;0;0.000000;271.150000;267.830000;78;16;0;0;6;6;800;5;0;0;0.000000;mq;270.150000;mq;277.150000;0.650000;0.000000;-10;3100.000000;mq;mq;mq;6;0;0;mq;0;0;0;0;3;mq;mq;mq;mq;mq;6;6;mq;mq;mq;
07571;20040406070000;1350.000000;0;0.000000;275.150000;272.060000;80;0;0;0;6;6;150;2;0;0;0.000000;mq;274.150000;mq;284.650000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;0;0;0;0;0;0;3;0;0.000000;1.100000;0.000000;mq;mq;mq;mq;mq;mq;
07582;20040406070000;1350.000000;0;0.000000;275.150000;mq;mq;0;0;0;7;7;1750;5;/;/;0.000000;mq;275.150000;mq;283.150000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;0;0;0;0;1;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07589;20040406070000;1570.000000;310;2.600000;274.150000;mq;mq;0;0;0;7;7;1250;6;3;/;0.000000;273.150000;mq;284.150000;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07590;20040406070000;1265.000000;0;0.000000;274.650000;273.340000;91;0;0;0;8;2;450;6;3;/;0.000000;mq;274.250000;mq;284.950000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07592;20040406070000;1810.000000;360;12.900000;277.150000;mq;mq;0;0;0;7;0;8000;0;0;7;0.000000;276.650000;mq;285.150000;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07593;20040406070000;1336.000000;0;0.000000;272.550000;267.940000;71;0;0;0;5;1;2250;5;3;2;0.000000;mq;272.050000;mq;287.650000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07594;20040406070000;1860.000000;270;1.500000;275.350000;271.010000;73;0;0;0;4;4;1750;0;3;2;0.000000;mq;270.150000;mq;281.650000;0.300000;0.000000;-10;3100.000000;mq;mq;269.850000;6;0;0;0;0;0;0;0;2;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07595;20040406070000;1915.000000;0;0.000000;270.150000;268.890000;91;0;0;0;6;5;450;5;1;2;0.000000;mq;269.850000;mq;276.550000;0.070000;0.000000;-10;3100.000000;mq;mq;mq;9;0;0;0;0;0;0;0;2;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07608;20040406070000;1327.000000;0;0.000000;273.150000;272.010000;92;0;0;0;8;6;1250;5;3;/;0.000000;mq;273.150000;mq;279.150000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07696;20040406070000;1850.000000;360;10.300000;278.150000;248.980000;10;0;0;0;6;0;1750;0;0;7;0.000000;mq;277.150000;mq;283.150000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;0;0;mq;mq;mq;mq;1;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07697;20040406070000;1550.000000;0;0.000000;272.650000;mq;mq;0;0;0;4;0;2250;0;0;9;0.000000;mq;271.650000;mq;285.150000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;0;0;mq;mq;mq;mq;1;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07709;20040406070000;1600.000000;0;0.000000;269.950000;268.840000;92;0;0;0;2;2;3500;0;1;0;0.000000;mq;268.650000;mq;282.850000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07720;20040406070000;2880.000000;mq;mq;mq;mq;mq;0;4;mq;0;mq;mq;/;/;/;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07721;20040406070000;1753.000000;240;5.100000;270.250000;270.110000;99;73;7;4;9;9;mq;/;/;/;2.400000;mq;270.050000;mq;273.450000;1.050000;0.050000;-10;3105.000000;mq;mq;272.650000;2;0;mq;1;0;0;0;0;2;240;10.000000;0.900000;0.040000;mq;9;2;0;0;80.000000;
07815;20040406070000;2400.000000;310;7.700000;268.950000;266.650000;84;0;0;0;6;2;1250;5;7;/;0.000000;mq;268.450000;mq;276.250000;1.290000;0.000000;-10;3100.000000;mq;mq;268.650000;8;0;0;0;0;0;0;0;2;310;14.000000;mq;mq;mq;7;6;0;mq;mq;
07818;20040406070000;1250.000000;360;2.600000;275.150000;mq;mq;0;0;0;8;8;800;5;/;/;0.000000;mq;272.150000;mq;284.150000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;0;0;0;0;2;220;5.000000;mq;mq;mq;mq;mq;mq;mq;mq;
07856;20040406070000;1640.000000;220;2.600000;271.650000;270.220000;90;70;7;0;8;8;250;0;2;/;1.000000;mq;271.650000;mq;277.350000;0.500000;0.020000;-10;3102.000000;mq;mq;272.150000;2;0;mq;mq;0;0;0;0;2;220;20.000000;mq;mq;mq;mq;mq;mq;mq;mq;
07858;20040406070000;1850.000000;270;7.700000;272.850000;272.710000;99;71;7;0;9;9;mq;/;/;/;10.400000;mq;269.950000;mq;278.150000;1.600000;0.060000;-10;3106.000000;mq;mq;272.750000;0;0;mq;mq;mq;mq;mq;mq;3;270;20.000000;2.200000;0.060000;mq;mq;mq;mq;mq;mq;
07863;20040406070000;2000.000000;130;5.100000;271.150000;268.000000;79;0;0;0;5;3;mq;5;7;0;0.000000;mq;268.650000;mq;277.650000;0.820000;0.000000;-10;3100.000000;mq;mq;272.950000;8;0;2;7;0;0;0;0;2;mq;mq;mq;mq;mq;7;6;mq;mq;mq;
07870;20040406070000;1750.000000;0;0.000000;271.950000;mq;mq;70;0;0;8;8;150;5;/;/;0.200000;mq;271.050000;mq;281.150000;0.400000;0.000000;-10;3100.000000;mq;mq;271.050000;8;0;mq;mq;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07873;20040406070000;1470.000000;220;2.100000;272.150000;mq;mq;73;7;0;9;9;mq;/;/;/;1.100000;mq;272.150000;mq;279.050000;0.120000;0.040000;-10;3104.000000;mq;mq;272.150000;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07875;20040406070000;1860.000000;310;7.700000;270.150000;266.860000;78;0;0;0;7;7;450;5;3;/;0.000000;mq;269.150000;mq;276.150000;0.650000;0.000000;-10;3100.000000;mq;mq;272.150000;8;0;0;mq;mq;mq;mq;mq;1;mq;mq;mq;mq;mq;7;7;mq;2;mq;
07876;20040406070000;1270.000000;0;0.000000;271.650000;271.100000;96;73;7;0;8;8;150;6;/;/;1.700000;mq;271.650000;mq;279.650000;0.280000;0.010000;-10;3101.000000;mq;mq;mq;2;0;mq;mq;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07878;20040406070000;1600.000000;0;0.000000;273.650000;270.930000;82;0;0;0;8;3;1250;5;1;/;0.000000;mq;273.150000;mq;282.150000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;0;0;0;0;0;0;1;310;10.000000;mq;mq;mq;mq;mq;mq;mq;mq;
07880;20040406070000;1800.000000;0;0.000000;271.150000;266.410000;70;86;0;0;8;8;80;5;3;/;0.000000;mq;270.150000;mq;278.150000;0.350000;0.000000;-10;3100.000000;mq;mq;272.350000;8;0;0;0;0;0;0;0;2;mq;mq;mq;mq;mq;3;3;0;2;mq;
07881;20040406070000;2590.000000;270;1.000000;265.450000;265.190000;98;0;0;0;8;8;2250;5;/;/;0.000000;mq;265.150000;mq;272.150000;1.480000;0.000000;-10;3100.000000;mq;mq;268.050000;0;0;5;0;0;0;0;0;2;270;5.000000;3.480000;0.000000;mq;2;3;0;2;mq;
07886;20040406070000;1020.000000;270;1.000000;270.150000;mq;mq;44;0;0;9;9;mq;/;/;/;0.000000;mq;270.150000;mq;277.150000;0.400000;0.000000;-10;3100.000000;mq;mq;272.950000;8;0;mq;mq;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;7;7;mq;mq;mq;
07888;20040406070000;1500.000000;310;1.000000;272.150000;270.110000;86;16;0;0;6;4;450;5;1;2;0.000000;mq;271.650000;mq;279.650000;0.100000;0.000000;-10;3100.000000;mq;mq;272.650000;8;0;0;0;0;0;0;0;2;mq;mq;mq;mq;mq;7;6;mq;mq;mq;
07889;20040406070000;1840.000000;0;0.000000;272.150000;mq;mq;0;0;0;8;8;800;0;1;/;0.000000;mq;271.150000;mq;278.650000;0.310000;0.000000;-10;3100.000000;mq;mq;272.250000;8;0;0;0;0;0;0;0;2;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07891;20040406070000;1200.000000;0;0.000000;273.150000;271.710000;90;70;7;6;9;9;mq;/;/;/;4.800000;mq;273.150000;mq;280.150000;0.010000;0.010000;-10;3101.000000;mq;mq;mq;2;0;mq;mq;0;0;0;0;3;0;0.000000;2.050000;0.010000;mq;mq;mq;mq;mq;mq;
07892;20040406070000;1700.000000;0;0.000000;272.150000;268.800000;78;16;0;0;8;8;450;0;2;/;0.000000;mq;271.150000;mq;279.650000;0.500000;0.000000;-10;3100.000000;mq;mq;272.650000;6;0;0;mq;0;0;0;0;2;mq;mq;mq;mq;mq;6;6;0;mq;mq;
07893;20040406070000;1775.000000;0;0.000000;271.650000;270.220000;90;16;0;0;8;8;mq;0;2;/;0.000000;mq;270.850000;mq;277.850000;0.920000;0.000000;-10;3100.000000;mq;mq;273.150000;7;0;0;mq;0;0;0;0;1;40;8.000000;1.970000;0.010000;mq;7;6;0;mq;mq;
07894;20040406070000;1350.000000;0;0.000000;274.450000;271.380000;80;16;6;0;8;8;1250;6;/;/;1.700000;mq;272.850000;mq;283.950000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;0;1;0;0;0;0;2;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07895;20040406070000;1990.000000;220;2.600000;270.950000;266.580000;72;16;0;0;8;8;800;0;2;/;1.400000;mq;269.350000;mq;276.650000;1.000000;0.000000;-10;3100.000000;mq;mq;271.950000;8;0;0;0;0;0;0;0;2;mq;mq;mq;mq;mq;7;6;0;mq;mq;
07896;20040406070000;1416.000000;0;0.000000;274.150000;272.070000;86;0;0;0;8;8;1250;0;2;/;0.000000;mq;273.150000;mq;286.150000;0.200000;0.000000;-10;3100.000000;mq;mq;273.050000;7;0;0;0;0;0;0;0;2;mq;mq;mq;mq;mq;7;6;0;1;360.000000;
07897;20040406070000;1500.000000;270;4.600000;270.050000;mq;mq;71;7;0;9;9;mq;/;/;/;mq;mq;269.850000;mq;275.150000;1.200000;0.010000;-10;3101.000000;mq;mq;271.650000;6;0;mq;mq;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07898;20040406070000;1104.000000;220;2.600000;274.550000;mq;mq;69;6;0;8;4;80;6;2;/;0.700000;mq;274.550000;mq;283.150000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07900;20040406070000;2060.000000;220;1.000000;270.150000;mq;mq;16;0;0;8;8;mq;0;2;/;0.000000;mq;269.450000;mq;275.450000;1.500000;0.000000;-10;3100.000000;mq;mq;272.150000;8;0;3;mq;0;0;0;0;2;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07901;20040406070000;1900.000000;0;0.000000;270.150000;270.010000;99;16;0;0;8;8;mq;6;/;/;0.000000;mq;270.150000;mq;277.950000;0.700000;0.000000;-10;3100.000000;mq;mq;272.250000;7;0;0;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;7;6;mq;mq;mq;
07902;20040406070000;1980.000000;360;2.600000;269.150000;268.470000;95;45;4;0;9;9;mq;/;/;/;mq;mq;268.650000;mq;272.650000;1.580000;0.000000;-10;3100.000000;mq;mq;271.650000;8;0;mq;0;mq;mq;mq;mq;2;310;5.000000;mq;mq;mq;7;7;mq;2;mq;
07904;20040406070000;2086.000000;0;0.000000;269.550000;267.850000;88;16;0;0;8;3;800;5;7;/;0.000000;mq;269.050000;mq;274.950000;0.870000;0.000000;-10;3100.000000;mq;mq;272.950000;7;0;3;0;0;0;0;0;2;mq;mq;mq;mq;mq;7;6;0;mq;mq;
07908;20040406070000;1975.000000;270;10.300000;269.650000;268.970000;95;75;7;0;9;9;mq;/;/;/;1.100000;mq;269.650000;mq;274.550000;1.550000;0.030000;-10;3103.000000;mq;mq;272.450000;7;0;mq;4;0;0;0;0;3;220;30.000000;2.200000;0.050000;mq;mq;mq;mq;mq;mq;
07911;20040406070000;1633.000000;40;2.600000;271.150000;mq;mq;71;7;4;9;9;mq;/;/;/;1.800000;mq;271.150000;mq;276.150000;0.810000;0.030000;-10;3103.000000;mq;mq;270.450000;2;0;mq;mq;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;1;9;0;mq;mq;
07913;20040406070000;2325.000000;0;0.000000;267.150000;mq;mq;16;0;0;8;3;450;6;1;/;0.000000;mq;266.150000;mq;271.650000;1.400000;0.000000;-10;3100.000000;mq;mq;272.150000;0;0;6;mq;0;0;0;0;2;mq;mq;mq;mq;mq;9;9;0;mq;mq;
07915;20040406070000;2420.000000;130;5.100000;266.950000;264.070000;80;45;4;0;9;9;mq;/;/;/;0.000000;mq;266.750000;mq;274.850000;1.800000;0.000000;-10;3100.000000;mq;mq;269.950000;7;mq;mq;mq;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07916;20040406070000;1620.000000;0;0.000000;273.650000;mq;mq;16;0;0;8;8;800;0;2;/;0.000000;mq;272.650000;mq;284.150000;0.130000;0.000000;-10;3100.000000;mq;mq;271.450000;6;0;0;mq;0;0;0;0;2;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07920;20040406070000;1720.000000;0;0.000000;272.150000;mq;mq;0;0;0;8;8;450;6;/;/;0.000000;mq;272.150000;mq;278.150000;0.400000;0.000000;-10;3100.000000;mq;mq;271.650000;8;0;0;0;0;0;0;0;1;270;2.000000;1.540000;0.000000;mq;6;6;0;2;mq;
07921;20040406070000;1600.000000;0;0.000000;272.650000;267.850000;70;0;0;0;3;1;1750;5;3;2;0.000000;mq;269.050000;mq;281.950000;0.790000;0.000000;-10;3100.000000;mq;mq;272.550000;6;0;0;0;0;0;0;0;2;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;
07922;20040406070000;2300.000000;0;0.000000;268.150000;mq;mq;44;4;0;8;8;30;6;/;/;0.000000;mq;267.150000;mq;276.150000;1.580000;0.000000;-10;3100.000000;mq;mq;272.750000;6;0;mq;mq;mq;mq;mq;mq;2;310;5.000000;mq;mq;mq;6;6;0;mq;mq;
07924;20040406070000;2500.000000;0;0.000000;272.650000;268.590000;74;0;0;0;2;1;1750;0;4;2;0.000000;mq;269.550000;mq;280.050000;1.260000;0.000000;-10;3100.000000;mq;mq;270.050000;8;0;0;0;0;0;0;0;2;mq;mq;mq;mq;mq;8;7;0;2;mq;
07925;20040406070000;1900.000000;360;5.100000;273.550000;269.810000;76;0;0;0;8;1;450;2;0;2;0.000000;mq;269.750000;mq;282.050000;0.440000;0.000000;-10;3100.000000;mq;mq;271.750000;8;0;0;0;0;0;0;0;2;360;10.000000;1.000000;0.000000;mq;6;6;0;mq;mq;
07926;20040406070000;2030.000000;0;0.000000;270.350000;264.690000;65;0;0;0;4;2;2250;2;3;0;0.000000;mq;268.650000;mq;277.150000;2.150000;0.000000;-10;3100.000000;mq;mq;271.750000;8;0;0;0;0;0;0;0;2;mq;mq;mq;0.000000;mq;7;7;mq;2;mq;
07928;20040406070000;1550.000000;270;4.100000;271.650000;270.520000;92;73;7;0;9;9;mq;6;/;/;5.900000;mq;271.450000;mq;277.850000;0.670000;0.070000;-10;3107.000000;mq;mq;272.150000;0;0;mq;mq;0;0;0;0;2;270;22.000000;1.010000;0.100000;mq;mq;mq;mq;0;140.000000;
07929;20040406070000;1850.000000;0;0.000000;271.450000;269.420000;86;0;0;0;7;0;8000;0;0;2;0.000000;mq;268.850000;mq;279.750000;0.400000;0.000000;-10;3100.000000;mq;mq;269.250000;8;0;0;0;0;0;0;0;2;0;0.000000;1.500000;0.000000;mq;mq;mq;mq;mq;mq;
07931;20040406070000;1640.000000;0;0.000000;270.050000;264.200000;64;0;0;0;7;0;8000;0;0;2;0.000000;mq;269.950000;mq;285.350000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07933;20040406070000;1900.000000;0;0.000000;267.650000;264.750000;80;0;0;0;3;0;8000;0;0;2;0.000000;mq;267.150000;mq;282.450000;0.270000;0.000000;-10;3100.000000;mq;mq;269.350000;8;0;0;0;0;0;0;0;2;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07939;20040406070000;2007.000000;310;2.600000;271.150000;263.990000;58;0;0;0;4;0;8000;0;0;2;0.000000;mq;269.150000;mq;283.150000;0.960000;0.000000;-10;3100.000000;mq;mq;273.150000;7;0;0;0;0;0;0;0;2;310;15.000000;2.350000;0.000000;mq;mq;mq;mq;mq;mq;
07940;20040406070000;2050.000000;310;2.600000;276.650000;mq;mq;0;0;0;4;4;2250;0;3;2;0.000000;mq;274.650000;mq;280.650000;1.130000;0.000000;-10;3100.000000;mq;mq;272.950000;7;0;0;0;0;0;0;0;2;310;30.000000;mq;mq;mq;mq;mq;mq;mq;mq;
07942;20040406070000;1650.000000;310;2.600000;277.150000;258.870000;25;0;0;0;5;0;8000;0;0;2;0.000000;mq;274.150000;mq;282.150000;0.650000;0.000000;-10;3100.000000;mq;mq;272.950000;7;0;0;0;0;0;0;0;2;310;10.000000;1.300000;0.000000;mq;mq;mq;mq;mq;mq;
07943;20040406070000;1650.000000;0;0.000000;271.550000;270.420000;92;0;0;0;8;8;150;5;/;/;0.000000;mq;271.550000;mq;279.450000;0.330000;0.000000;-10;3100.000000;mq;mq;272.250000;8;0;6;0;0;0;0;0;2;mq;mq;mq;mq;mq;6;6;0;mq;mq;
07945;20040406070000;1270.000000;0;0.000000;272.050000;266.510000;66;0;0;0;4;2;3500;0;3;2;0.000000;mq;272.050000;mq;287.550000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;0;0;0;0;2;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07950;20040406070000;1400.000000;0;0.000000;272.650000;271.800000;94;0;0;0;5;4;800;5;7;0;0.000000;mq;272.150000;mq;282.150000;0.030000;0.000000;-10;3100.000000;mq;mq;273.050000;8;0;0;0;0;0;0;0;2;mq;mq;mq;mq;mq;7;7;mq;2;mq;
07952;20040406070000;1850.000000;270;2.600000;268.150000;264.910000;78;0;4;0;4;4;800;2;0;2;0.000000;mq;262.650000;mq;279.650000;1.100000;0.000000;-10;3100.000000;mq;mq;272.650000;8;0;4;0;0;0;0;0;3;270;4.000000;mq;mq;mq;7;6;0;2;mq;
07953;20040406070000;1800.000000;0;0.000000;273.650000;272.500000;92;0;0;0;7;7;mq;5;/;/;0.000000;mq;269.650000;mq;282.650000;0.570000;0.000000;-10;3100.000000;mq;mq;271.450000;6;0;mq;0;0;0;0;0;2;0;0.000000;mq;0.000000;mq;6;6;0;2;mq;
07954;20040406070000;1115.000000;0;0.000000;277.250000;276.070000;92;45;4;0;9;9;mq;/;/;/;0.000000;mq;276.150000;mq;287.350000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07957;20040406070000;1720.000000;0;0.000000;273.650000;268.030000;66;0;4;4;3;1;800;6;0;2;0.000000;mq;269.150000;mq;282.150000;0.740000;0.000000;-10;3100.000000;mq;mq;272.750000;8;0;8;0;0;0;0;0;2;mq;mq;mq;mq;mq;6;6;0;2;mq;
07960;20040406070000;1590.000000;310;2.100000;273.150000;273.010000;99;45;4;0;9;9;mq;/;/;/;0.000000;mq;271.650000;mq;280.150000;0.120000;0.000000;-10;3100.000000;mq;mq;272.850000;8;0;mq;mq;0;0;0;0;1;mq;mq;mq;mq;mq;7;6;0;mq;mq;
07961;20040406070000;1745.000000;90;2.100000;272.150000;269.950000;85;0;4;0;2;0;2250;0;0;9;0.000000;mq;270.650000;mq;282.650000;0.420000;0.000000;-10;3100.000000;mq;mq;272.750000;8;0;9;0;6;7;3;9;1;mq;mq;mq;mq;mq;7;7;mq;2;mq;
07964;20040406070000;2042.000000;270;2.600000;275.650000;253.690000;18;0;0;0;2;0;1750;0;0;2;0.000000;mq;268.650000;mq;281.650000;1.000000;0.000000;-10;3100.000000;mq;mq;272.350000;8;0;mq;0;0;0;0;0;2;mq;mq;mq;mq;mq;6;6;0;1;380.000000;
07968;20040406070000;1600.000000;0;0.000000;275.150000;275.010000;99;45;4;4;9;9;mq;/;/;/;0.000000;mq;273.650000;mq;284.650000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;8;0;0;0;0;0;2;0;0.000000;1.550000;0.000000;mq;mq;mq;mq;mq;mq;
07970;20040406070000;1780.000000;0;0.000000;272.150000;272.010000;99;44;0;0;8;8;80;2;/;/;0.000000;mq;271.650000;mq;280.150000;0.450000;0.000000;-10;3100.000000;mq;mq;271.550000;6;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07971;20040406070000;1520.000000;0;0.000000;275.150000;275.010000;99;60;6;4;9;9;mq;/;/;/;1.000000;mq;275.150000;mq;282.150000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;0;0;0;0;2;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07972;20040406070000;2080.000000;0;0.000000;272.650000;271.210000;90;44;4;mq;7;7;150;5;/;/;0.000000;mq;272.650000;mq;284.150000;0.300000;0.000000;-10;3100.000000;mq;mq;273.050000;8;0;0;0;0;0;0;0;3;0;0.000000;0.960000;0.000000;mq;6;6;0;2;mq;
07973;20040406070000;1480.000000;270;2.600000;274.150000;273.440000;95;0;6;0;7;7;150;5;/;/;0.100000;mq;274.150000;mq;281.650000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;8;mq;0;0;0;0;2;mq;mq;1.180000;0.000000;mq;mq;mq;mq;mq;mq;
07975;20040406070000;1420.000000;0;0.000000;276.150000;275.570000;96;45;0;0;9;9;mq;/;/;/;0.000000;mq;275.150000;mq;285.150000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;0;0;0;0;1;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07981;20040406070000;1680.000000;220;2.600000;275.150000;267.050000;55;0;0;0;3;0;2250;0;0;2;0.000000;mq;273.150000;mq;280.150000;0.280000;0.000000;-10;3100.000000;mq;mq;272.150000;8;0;0;0;0;0;0;0;2;270;15.000000;mq;0.000000;mq;7;6;0;2;mq;
07983;20040406070000;733.000000;0;0.000000;280.150000;280.000000;99;60;6;0;8;8;250;5;/;/;0.100000;mq;277.150000;mq;290.150000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07498;20040406110000;1850.000000;0;0.000000;273.650000;267.210000;62;16;7;0;8;8;800;0;7;/;mq;mq;mq;mq;mq;0.800000;0.010000;-10;3101.000000;mq;mq;272.750000;2;0;0;mq;0;0;0;0;2;mq;mq;mq;mq;mq;1;6;0;mq;mq;
07571;20040406110000;1350.000000;220;6.700000;278.650000;269.830000;53;16;0;0;6;6;1750;0;2;0;mq;mq;mq;mq;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;0;0;0;0;0;0;3;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07590;20040406110000;1265.000000;0;0.000000;278.950000;272.010000;61;0;0;0;8;5;450;2;3;/;mq;mq;mq;mq;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07592;20040406110000;1810.000000;360;12.900000;278.650000;mq;mq;0;0;0;5;5;800;2;0;0;mq;mq;mq;mq;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07593;20040406110000;1336.000000;300;5.100000;282.150000;266.730000;33;0;0;0;4;3;1750;2;3;0;mq;mq;mq;mq;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
