numer_sta;date;haut_sta;dd;ff;t;td;u;ww;w1;w2;n;nbas;hbas;cl;cm;ch;rr24;tn12;tn24;tx12;tx24;ht_neige;ssfrai;perssfrai;phenspe1;phenspe2;nnuage1;t_neige;etat_neige;prof_sonde;nuage_val;chasse_neige;aval_descr;aval_genre;aval_depart;aval_expo;aval_risque;dd_alti;ff_alti;ht_neige_alti;neige_fraiche;teneur_eau;grain_predom;grain_nombre;grain_diametr;homogeneite;m_vol_neige;;
07889;20021222080000;1840.000000;0;0.000000;275.650000;mq;mq;0;6;0;8;8;800;6;/;/;1.400000;mq;272.650000;mq;277.150000;0.090000;mq;mq;3100.000000;mq;mq;mq;7;0;0;0;0;0;0;0;3;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07890;20021222080000;2220.000000;0;1.000000;273.150000;mq;mq;71;0;0;8;8;150;0;2;/;0.200000;mq;270.650000;mq;mq;0.660000;mq;mq;3101.000000;mq;mq;270.450000;0;0;mq;0;2;4;5;4;3;mq;mq;mq;mq;mq;3;2;0;1;130.000000;
07891;20021222080000;1200.000000;0;0.000000;278.150000;276.330000;88;61;6;6;8;2;1750;5;2;/;mq;mq;274.150000;mq;279.150000;0.020000;mq;mq;3100.000000;mq;mq;mq;7;0;mq;mq;mq;mq;mq;mq;3;mq;mq;1.000000;0.010000;mq;mq;mq;mq;mq;mq;
07892;20021222080000;1700.000000;130;3.100000;271.150000;268.810000;84;16;6;6;8;8;1250;0;1;/;2.200000;mq;271.150000;mq;275.650000;0.220000;mq;mq;3100.000000;mq;mq;271.150000;7;0;0;0;0;0;0;0;2;mq;mq;mq;mq;mq;7;7;mq;mq;mq;
07893;20021222080000;1775.000000;0;0.000000;273.850000;273.290000;96;16;6;0;8;8;450;0;2;/;3.600000;mq;271.850000;mq;276.450000;0.360000;mq;mq;3100.000000;mq;mq;271.950000;7;0;0;mq;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;7;6;0;2;mq;
07894;20021222080000;1350.000000;220;1.000000;276.150000;274.360000;88;61;6;0;8;8;450;0;2;/;3.500000;mq;274.150000;mq;277.750000;0.020000;mq;mq;3100.000000;mq;mq;mq;5;mq;0;mq;6;6;2;7;4;mq;mq;mq;mq;mq;6;6;0;2;mq;
07895;20021222080000;1990.000000;0;0.000000;273.750000;272.750000;93;84;7;6;8;8;450;0;2;/;3.000000;mq;272.150000;mq;276.150000;0.500000;mq;mq;3101.000000;mq;mq;270.850000;2;0;0;0;1;4;4;8;3;mq;mq;mq;mq;mq;1;1;mq;2;mq;
07896;20021222080000;1416.000000;0;0.000000;275.550000;275.270000;98;0;6;0;8;8;1750;0;7;/;3.100000;mq;270.950000;mq;276.650000;0.180000;mq;mq;3100.000000;mq;mq;272.550000;7;0;0;0;0;0;0;0;3;mq;mq;mq;mq;mq;6;6;0;1;260.000000;
07897;20021222080000;1500.000000;180;3.600000;275.450000;mq;mq;63;7;6;8;8;250;0;2;/;mq;mq;274.250000;mq;277.550000;0.700000;mq;mq;3101.000000;mq;mq;272.150000;7;0;0;mq;0;0;0;0;3;180;8.000000;mq;mq;mq;mq;mq;mq;mq;mq;
07898;20021222080000;1104.000000;0;0.000000;274.650000;mq;mq;61;6;0;8;8;1250;0;2;/;6.400000;mq;272.650000;mq;278.150000;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07900;20021222080000;2060.000000;0;0.000000;272.350000;mq;mq;70;7;0;8;7;mq;5;/;/;5.200000;mq;270.650000;mq;275.150000;0.420000;mq;mq;3105.000000;mq;mq;272.250000;2;0;mq;mq;0;0;0;0;3;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07901;20021222080000;1900.000000;0;0.000000;274.150000;274.010000;99;69;7;6;8;8;250;6;/;/;8.600000;mq;272.650000;mq;274.650000;0.650000;mq;mq;3103.000000;mq;mq;272.950000;7;0;0;mq;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;6;6;0;2;mq;
07902;20021222080000;1980.000000;0;0.000000;274.650000;273.190000;90;60;6;7;8;8;450;5;/;/;1.600000;mq;273.150000;mq;277.150000;0.650000;mq;mq;3101.000000;mq;mq;272.750000;7;0;0;0;0;0;0;0;2;180;5.000000;mq;mq;mq;7;6;mq;2;mq;
07904;20021222080000;2086.000000;0;0.000000;271.250000;270.120000;92;71;7;0;8;8;800;0;2;/;3.000000;mq;266.150000;mq;275.650000;0.620000;mq;mq;3105.000000;mq;mq;271.150000;0;0;0;0;3;0;4;7;3;mq;mq;mq;mq;mq;2;2;0;mq;mq;
07908;20021222080000;1975.000000;270;2.100000;274.450000;274.170000;98;84;7;6;8;8;450;5;/;/;8.700000;mq;272.550000;mq;275.850000;0.920000;mq;mq;3105.000000;mq;mq;271.050000;7;0;2;mq;4;2;4;5;2;mq;mq;1.890000;0.030000;mq;mq;mq;mq;mq;mq;
07912;20021222080000;1707.000000;0;0.000000;269.250000;266.950000;84;0;6;0;8;8;450;0;2;/;0.800000;mq;268.350000;mq;275.350000;0.260000;mq;mq;3100.000000;mq;mq;269.450000;7;0;0;mq;4;9;9;9;2;mq;mq;mq;mq;mq;6;6;0;mq;mq;
07916;20021222080000;1620.000000;0;0.000000;276.650000;mq;mq;61;6;6;8;8;800;0;2;/;mq;mq;274.550000;mq;278.150000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;0;mq;0;0;0;0;3;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07917;20021222080000;1270.000000;0;0.000000;273.750000;273.330000;97;0;0;0;8;8;800;5;/;/;0.000000;mq;270.850000;mq;281.050000;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07920;20021222080000;1720.000000;0;0.000000;275.150000;mq;mq;60;6;0;8;8;800;0;2;/;0.500000;mq;273.650000;mq;277.150000;0.280000;mq;mq;3100.000000;mq;mq;272.150000;6;0;0;0;0;0;0;0;2;360;15.000000;1.080000;0.020000;mq;6;6;0;2;mq;
07921;20021222080000;1600.000000;0;0.000000;274.950000;270.990000;75;0;0;0;8;8;800;6;1;/;0.000000;mq;mq;mq;mq;0.550000;mq;mq;3100.000000;mq;mq;269.350000;7;0;0;0;0;0;0;0;3;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;
07923;20021222080000;1600.000000;90;2.600000;mq;mq;mq;0;0;0;8;8;1250;0;3;/;0.000000;mq;mq;mq;mq;0.280000;mq;mq;3100.000000;mq;mq;269.550000;2;mq;0;0;0;0;0;0;3;90;10.000000;mq;mq;mq;mq;mq;mq;mq;mq;
07924;20021222080000;2500.000000;0;0.000000;273.150000;267.350000;65;0;0;0;5;5;2250;5;/;/;0.000000;mq;272.150000;mq;275.650000;1.140000;mq;mq;3100.000000;mq;mq;269.550000;2;0;0;0;0;0;0;0;3;mq;mq;mq;mq;mq;3;2;0;1;120.000000;
07926;20021222080000;2030.000000;0;0.000000;272.350000;266.590000;65;0;0;0;8;8;2250;0;1;0;0.000000;mq;270.750000;mq;274.950000;1.400000;mq;mq;3100.000000;mq;mq;271.050000;0;0;0;0;0;0;0;0;3;mq;mq;mq;0.000000;mq;3;2;0;1;110.000000;
07927;20021222080000;1645.000000;0;0.000000;274.250000;mq;mq;0;0;0;7;7;1750;0;7;2;0.000000;mq;272.450000;mq;277.650000;1.100000;mq;mq;3100.000000;mq;mq;268.150000;0;0;0;0;0;0;0;0;2;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07929;20021222080000;1850.000000;0;0.000000;273.250000;270.540000;82;0;0;0;7;0;8000;0;0;7;0.000000;mq;270.750000;mq;279.350000;0.300000;mq;mq;3100.000000;mq;mq;269.450000;0;0;0;0;0;0;0;0;3;0;0.000000;1.450000;0.000000;mq;mq;mq;mq;mq;mq;
07931;20021222080000;1640.000000;0;0.000000;273.050000;269.680000;78;0;0;0;8;1;3500;0;3;7;0.000000;mq;272.050000;mq;281.850000;0.110000;mq;mq;3100.000000;mq;mq;270.950000;7;0;mq;0;0;0;0;0;3;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07933;20021222080000;1900.000000;0;0.000000;268.050000;266.370000;88;0;0;0;8;1;1750;0;4;7;0.000000;mq;267.050000;mq;275.350000;0.500000;mq;mq;3100.000000;mq;mq;267.550000;0;0;0;0;0;0;0;0;3;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07939;20021222080000;2007.000000;0;0.000000;268.150000;mq;mq;0;0;0;6;6;1750;0;1;0;0.000000;mq;266.150000;mq;275.150000;0.800000;mq;mq;3100.000000;mq;mq;264.650000;0;0;0;0;0;0;0;0;2;0;0.000000;1.750000;0.000000;mq;mq;mq;mq;mq;mq;
07941;20021222080000;1670.000000;0;0.000000;272.150000;mq;mq;0;0;0;7;4;2250;0;4;2;0.000000;mq;268.150000;mq;275.150000;0.400000;mq;mq;3100.000000;mq;mq;266.450000;1;0;0;0;0;0;0;0;2;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07942;20021222080000;1650.000000;0;0.000000;277.150000;mq;mq;0;0;0;7;7;1750;0;7;0;0.000000;mq;274.150000;mq;277.650000;0.790000;mq;mq;3100.000000;mq;mq;268.150000;2;0;mq;0;0;0;0;0;2;220;5.000000;1.920000;0.000000;mq;mq;mq;mq;mq;mq;
07943;20021222080000;1650.000000;180;3.600000;281.150000;277.910000;80;0;0;0;7;7;1750;5;/;/;0.000000;mq;mq;mq;283.150000;0.150000;mq;mq;3100.000000;mq;mq;272.150000;mq;mq;6;0;0;0;0;0;2;mq;mq;mq;mq;mq;6;6;0;mq;mq;
07945;20021222080000;1270.000000;0;0.000000;273.250000;271.810000;90;0;0;0;8;4;3500;0;1;2;0.000000;mq;271.950000;mq;284.050000;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;0;0;0;0;0;0;3;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07949;20021222080000;2000.000000;0;0.000000;282.150000;275.920000;65;0;0;0;8;5;1750;0;3;2;0.000000;mq;277.650000;mq;282.150000;0.600000;mq;mq;3100.000000;mq;mq;272.550000;6;0;0;0;0;0;0;0;2;mq;mq;mq;mq;mq;6;6;0;1;400.000000;
07952;20021222080000;1850.000000;0;0.000000;279.650000;275.730000;76;0;0;0;6;0;1750;0;0;7;0.000000;mq;mq;mq;282.150000;0.700000;mq;mq;3100.000000;mq;mq;273.050000;7;0;0;0;0;0;0;0;1;270;5.000000;mq;mq;mq;7;7;mq;mq;mq;
07953;20021222080000;1800.000000;220;2.600000;279.650000;276.450000;80;0;0;0;6;2;1750;0;3;7;0.000000;mq;275.150000;mq;281.650000;0.700000;mq;mq;3100.000000;mq;mq;272.950000;7;0;0;0;5;8;3;3;3;mq;mq;mq;mq;mq;mq;mq;mq;1;470.000000;
07954;20021222080000;1115.000000;0;0.000000;281.650000;276.890000;72;0;0;0;4;4;3500;0;3;0;0.000000;mq;277.650000;mq;286.650000;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07957;20021222080000;1720.000000;310;2.600000;278.150000;273.900000;74;0;0;0;5;5;2250;0;3;0;0.000000;mq;275.150000;mq;280.150000;0.650000;mq;mq;3100.000000;mq;mq;273.150000;7;0;0;0;0;0;0;0;2;mq;mq;mq;mq;mq;6;5;0;2;mq;
07958;20021222080000;1509.000000;130;2.600000;280.650000;277.780000;82;0;0;0;7;7;1750;0;3;2;0.000000;mq;276.150000;mq;282.150000;0.200000;mq;mq;3100.000000;mq;mq;272.750000;5;0;0;0;0;0;0;0;2;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07959;20021222080000;1860.000000;0;0.000000;278.150000;274.630000;78;0;0;0;7;7;1750;0;3;9;0.000000;mq;275.150000;mq;284.650000;0.580000;mq;mq;3100.000000;mq;mq;272.350000;5;0;0;0;0;0;0;0;2;0;0.000000;mq;0.000000;mq;mq;mq;mq;mq;mq;
07961;20021222080000;1745.000000;270;2.100000;278.650000;275.480000;80;0;0;0;7;0;8000;0;0;2;0.000000;mq;277.150000;mq;281.150000;0.350000;mq;mq;3100.000000;mq;mq;272.550000;7;0;0;0;0;0;0;0;2;mq;mq;mq;mq;mq;7;7;mq;2;mq;
07964;20021222080000;2042.000000;0;0.000000;276.650000;271.690000;70;0;0;0;8;3;2250;0;7;2;0.000000;mq;272.150000;mq;280.150000;1.100000;mq;mq;3100.000000;mq;mq;272.650000;6;0;0;0;0;0;0;0;2;mq;mq;mq;mq;mq;6;6;0;1;310.000000;
07965;20021222080000;1500.000000;200;1.000000;282.150000;275.710000;64;0;0;0;4;2;1750;0;3;2;0.000000;mq;278.450000;mq;284.150000;0.220000;mq;mq;3100.000000;mq;mq;272.850000;7;0;0;0;0;0;0;0;1;mq;mq;mq;mq;mq;7;6;0;2;mq;
07967;20021222080000;1600.000000;0;0.000000;282.150000;274.800000;60;0;0;0;6;2;1750;5;3;2;0.000000;mq;278.150000;mq;284.150000;0.350000;mq;mq;3100.000000;mq;mq;272.750000;5;0;0;0;0;0;0;0;2;0;0.000000;mq;0.000000;mq;6;6;0;1;48.000000;
07968;20021222080000;1600.000000;0;0.000000;282.150000;272.280000;50;0;0;0;7;7;3500;0;7;/;0.000000;mq;278.650000;mq;mq;0.050000;mq;mq;3100.000000;mq;mq;272.750000;7;0;0;0;0;0;0;0;3;0;0.000000;1.000000;0.000000;mq;7;6;0;1;430.000000;
07969;20021222080000;1800.000000;0;0.000000;282.750000;275.130000;59;0;0;0;7;7;2250;0;7;/;0.000000;mq;275.150000;mq;mq;0.300000;mq;mq;3100.000000;mq;mq;273.150000;7;0;0;0;0;0;0;0;3;0;0.000000;0.800000;0.000000;mq;7;7;mq;2;mq;
07970;20021222080000;1780.000000;220;2.600000;279.150000;276.990000;86;0;0;0;6;4;3500;0;7;9;0.000000;mq;274.650000;mq;282.650000;0.190000;mq;mq;3100.000000;mq;mq;273.050000;7;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07971;20021222080000;1520.000000;180;1.000000;281.150000;277.910000;80;0;0;0;5;3;2250;0;3;2;0.000000;mq;277.150000;mq;281.650000;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07972;20021222080000;2080.000000;220;5.100000;275.150000;272.890000;85;0;0;0;7;0;2250;0;0;7;0.000000;mq;273.650000;mq;283.650000;0.240000;mq;mq;3100.000000;mq;mq;272.850000;5;0;0;0;5;6;2;3;3;220;15.000000;0.300000;0.000000;mq;6;6;0;2;mq;
07973;20021222080000;1480.000000;130;2.600000;283.150000;280.920000;86;0;0;0;4;0;1250;0;0;2;0.000000;mq;279.150000;mq;283.650000;0.260000;mq;mq;3100.000000;mq;mq;272.050000;6;0;0;0;0;0;0;0;2;mq;mq;0.940000;0.000000;mq;6;6;0;1;440.000000;
07978;20021222080000;1280.000000;0;0.000000;281.150000;278.610000;84;0;0;0;7;2;2250;0;1;7;0.000000;mq;277.150000;mq;283.650000;0.200000;mq;mq;3100.000000;mq;mq;273.150000;5;0;0;0;0;0;0;0;2;mq;mq;mq;mq;mq;6;6;0;1;410.000000;
07981;20021222080000;1680.000000;0;0.000000;278.150000;274.270000;76;0;0;0;6;6;3500;0;1;0;0.000000;mq;273.150000;mq;278.150000;0.260000;mq;mq;3100.000000;mq;mq;272.050000;8;0;0;0;0;0;0;0;1;0;0.000000;mq;0.000000;mq;7;6;0;2;mq;
07982;20021222080000;1700.000000;310;1.000000;277.150000;271.170000;65;0;0;0;6;1;1250;2;3;0;0.000000;mq;276.150000;mq;282.150000;0.370000;mq;mq;3100.000000;mq;mq;272.750000;7;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;7;7;mq;2;mq;
07983;20021222080000;733.000000;0;0.000000;276.150000;mq;mq;0;0;0;4;0;8000;0;0;2;0.000000;275.150000;mq;285.650000;mq;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07489;20021222130000;970.000000;0;0.000000;281.150000;mq;mq;60;6;0;8;8;150;0;2;/;mq;mq;mq;mq;mq;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07498;20021222130000;1850.000000;0;0.000000;273.950000;272.650000;91;70;7;4;9;9;80;/;/;/;mq;mq;mq;mq;mq;0.470000;mq;mq;3104.000000;mq;mq;272.050000;2;0;mq;mq;0;0;0;0;3;mq;mq;mq;mq;mq;2;2;mq;mq;mq;
07567;20021222130000;2100.000000;0;0.000000;274.850000;mq;mq;60;6;4;9;9;250;/;/;/;mq;mq;mq;mq;mq;0.790000;mq;mq;3100.000000;mq;mq;271.950000;2;0;mq;mq;4;2;3;7;3;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07571;20021222130000;1350.000000;0;0.000000;277.350000;mq;mq;61;6;6;8;6;80;6;7;/;mq;mq;mq;mq;mq;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07590;20021222130000;1265.000000;0;0.000000;278.750000;277.710000;93;0;6;0;8;8;450;5;/;/;mq;mq;mq;mq;mq;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07593;20021222130000;1336.000000;310;2.100000;278.550000;273.710000;71;16;0;0;7;6;1750;0;7;2;mq;mq;mq;mq;mq;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07594;20021222130000;1860.000000;270;2.600000;275.450000;273.350000;86;60;0;0;8;8;2250;0;7;0;mq;mq;mq;mq;mq;0.580000;mq;mq;3100.000000;mq;mq;272.450000;5;0;0;0;0;0;0;0;3;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07608;20021222130000;1327.000000;0;0.000000;285.150000;284.840000;98;0;0;0;4;0;2250;0;0;7;mq;mq;mq;mq;mq;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07696;20021222130000;1850.000000;360;2.600000;280.150000;275.450000;72;60;0;0;8;8;450;5;/;/;mq;mq;mq;mq;mq;0.310000;mq;mq;3100.000000;mq;mq;273.150000;5;0;0;0;0;0;0;0;2;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07721;20021222130000;1753.000000;320;3.100000;275.550000;275.410000;99;0;6;0;8;8;30;5;/;/;mq;mq;mq;mq;mq;0.690000;mq;mq;3100.000000;mq;mq;272.950000;5;0;1;0;0;0;0;0;3;130;16.000000;1.100000;0.000000;3;mq;mq;mq;1;220.000000;
07811;20021222130000;2350.000000;0;0.000000;274.550000;273.840000;95;63;7;7;8;8;mq;0;2;/;mq;mq;mq;mq;mq;0.780000;mq;mq;3101.000000;mq;mq;271.750000;2;0;mq;mq;0;0;0;0;2;mq;mq;mq;mq;mq;6;6;mq;2;180.000000;
07856;20021222130000;1640.000000;0;0.000000;277.650000;276.000000;89;60;6;6;8;8;1750;0;2;/;mq;mq;mq;mq;mq;0.250000;mq;mq;3100.000000;mq;mq;273.150000;2;0;0;3;5;6;4;8;3;220;15.000000;mq;mq;mq;mq;mq;mq;mq;mq;
07858;20021222130000;1850.000000;270;2.600000;275.650000;275.510000;99;65;6;0;9;9;mq;/;/;/;mq;mq;mq;mq;mq;0.750000;mq;mq;3100.000000;mq;mq;272.750000;5;0;mq;mq;0;0;0;0;3;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07870;20021222130000;1750.000000;0;0.000000;277.850000;mq;mq;60;6;6;8;8;80;5;/;/;mq;mq;mq;mq;mq;0.200000;mq;mq;3100.000000;mq;mq;272.650000;5;0;0;mq;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;6;6;mq;2;mq;
07873;20021222130000;1470.000000;0;0.000000;276.650000;mq;mq;61;6;6;8;8;800;6;/;/;mq;mq;mq;mq;mq;0.320000;mq;mq;3100.000000;mq;mq;272.550000;5;0;9;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07875;20021222130000;1860.000000;0;0.000000;276.150000;274.980000;92;61;6;6;8;8;450;0;2;/;mq;mq;mq;mq;mq;0.390000;mq;mq;3100.000000;mq;mq;272.750000;5;0;0;mq;0;0;0;0;2;mq;mq;mq;mq;mq;6;6;0;1;190.000000;
07876;20021222130000;1270.000000;0;0.000000;276.650000;275.780000;94;0;6;6;8;8;800;5;/;/;mq;mq;mq;mq;mq;0.150000;mq;mq;3100.000000;mq;mq;272.750000;2;0;mq;mq;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07878;20021222130000;1600.000000;0;0.000000;276.650000;276.510000;99;45;6;0;9;9;mq;/;/;/;mq;mq;mq;mq;mq;0.080000;mq;mq;3100.000000;mq;mq;272.950000;5;0;mq;mq;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;6;6;0;1;360.000000;
07881;20021222130000;2590.000000;270;7.200000;274.150000;273.440000;95;69;7;0;9;9;mq;/;/;/;mq;mq;mq;mq;mq;1.300000;mq;mq;3101.000000;mq;mq;269.050000;2;0;mq;mq;0;0;0;0;3;0;0.000000;mq;mq;mq;6;6;0;1;170.000000;
07885;20021222130000;1610.000000;0;0.000000;276.350000;275.480000;94;61;6;0;9;9;mq;/;/;/;mq;mq;mq;mq;mq;0.160000;mq;mq;3100.000000;mq;mq;272.950000;5;0;mq;mq;0;0;0;0;3;mq;mq;mq;mq;mq;6;6;0;mq;mq;
07887;20021222130000;1500.000000;220;2.600000;276.350000;275.330000;93;60;6;6;8;8;450;5;/;/;mq;mq;mq;mq;mq;0.300000;mq;mq;3100.000000;mq;mq;273.150000;5;0;0;mq;5;2;3;1;3;270;15.000000;1.000000;0.000000;mq;mq;mq;mq;2;mq;
07888;20021222130000;1500.000000;0;0.000000;277.150000;mq;mq;60;6;0;8;8;250;6;/;/;mq;mq;mq;mq;mq;0.200000;mq;mq;3100.000000;mq;mq;273.050000;5;0;6;mq;0;0;0;0;3;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07889;20021222130000;1840.000000;0;0.000000;276.650000;mq;mq;60;6;0;8;8;450;0;2;/;mq;mq;mq;mq;mq;0.090000;mq;mq;3100.000000;mq;mq;mq;5;0;9;4;0;0;0;0;3;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07890;20021222130000;2220.000000;360;2.100000;275.650000;mq;mq;61;7;6;8;8;800;0;2;/;mq;mq;mq;mq;mq;0.650000;mq;mq;3100.000000;mq;mq;272.650000;0;0;0;mq;0;0;0;0;3;mq;mq;mq;mq;mq;6;2;0;1;210.000000;
07892;20021222130000;1700.000000;0;0.000000;274.150000;271.090000;80;16;6;6;8;8;1750;0;2;/;mq;mq;mq;mq;mq;0.210000;mq;mq;3100.000000;mq;mq;272.750000;5;0;0;0;0;0;0;0;2;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07893;20021222130000;1775.000000;0;0.000000;275.450000;274.730000;95;60;6;6;8;8;450;0;2;/;mq;mq;mq;mq;mq;0.350000;mq;mq;3100.000000;mq;mq;272.850000;2;0;0;mq;0;0;0;0;3;0;0.000000;1.070000;0.000000;mq;6;6;0;2;mq;
07895;20021222130000;1990.000000;0;0.000000;276.650000;276.510000;99;60;7;6;8;8;250;0;2;/;mq;mq;mq;mq;mq;0.500000;mq;mq;3101.000000;mq;mq;272.750000;2;0;0;mq;7;4;4;8;3;270;10.000000;1.650000;0.080000;mq;6;6;0;1;160.000000;
07896;20021222130000;1416.000000;0;0.000000;275.850000;mq;mq;60;6;6;9;9;mq;/;/;/;mq;mq;mq;mq;mq;0.180000;mq;mq;3100.000000;mq;mq;272.950000;5;0;0;0;0;0;0;0;3;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07900;20021222130000;2060.000000;0;0.000000;275.650000;mq;mq;81;7;0;8;7;mq;5;2;/;mq;mq;mq;mq;mq;0.400000;mq;mq;3100.000000;mq;mq;272.850000;2;0;mq;mq;0;0;0;0;3;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07901;20021222130000;1900.000000;0;0.000000;275.650000;275.510000;99;63;7;6;8;8;80;6;/;/;mq;mq;mq;mq;mq;0.620000;mq;mq;3101.000000;mq;mq;273.050000;5;0;mq;mq;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;6;6;0;2;mq;
07902;20021222130000;1980.000000;0;0.000000;275.650000;275.510000;99;60;6;0;9;9;mq;/;/;/;mq;mq;mq;mq;mq;0.650000;mq;mq;3100.000000;mq;mq;273.150000;5;0;mq;mq;mq;mq;mq;mq;2;360;5.000000;mq;mq;mq;6;6;mq;2;mq;
07904;20021222130000;2086.000000;0;0.000000;274.250000;273.680000;96;84;7;4;9;9;mq;/;/;/;mq;mq;mq;mq;mq;0.470000;mq;mq;3103.000000;mq;mq;272.550000;2;0;6;0;0;0;0;0;3;mq;mq;mq;mq;mq;2;2;0;mq;mq;
07908;20021222130000;1975.000000;220;1.500000;276.750000;276.610000;99;63;7;6;8;8;450;5;/;/;mq;mq;mq;mq;mq;0.910000;mq;mq;3101.000000;mq;mq;272.050000;2;0;6;mq;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07913;20021222130000;2325.000000;0;0.000000;273.150000;mq;mq;71;7;7;8;8;150;6;/;/;mq;mq;mq;mq;mq;0.850000;mq;mq;3103.000000;mq;mq;273.150000;2;0;mq;mq;0;0;0;0;3;mq;mq;mq;mq;mq;2;2;mq;mq;mq;
07917;20021222130000;1270.000000;0;0.000000;276.750000;276.320000;97;0;0;0;8;8;450;6;/;/;mq;mq;mq;mq;mq;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07919;20021222130000;1850.000000;0;0.000000;274.050000;272.600000;90;60;6;0;8;8;450;6;/;/;mq;mq;mq;mq;mq;0.460000;mq;mq;3100.000000;mq;mq;272.050000;5;0;0;0;0;0;0;0;3;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07921;20021222130000;1600.000000;0;0.000000;277.250000;270.620000;62;0;0;0;8;8;800;6;3;/;mq;mq;mq;mq;mq;0.530000;mq;mq;3100.000000;mq;mq;271.650000;5;0;0;0;0;0;0;0;3;0;0.000000;mq;0.000000;mq;mq;mq;mq;mq;mq;
07923;20021222130000;1600.000000;90;2.600000;mq;mq;mq;0;0;0;8;8;800;0;1;/;mq;mq;mq;mq;mq;0.280000;mq;mq;3100.000000;mq;mq;271.050000;2;mq;0;0;0;0;0;0;3;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07924;20021222130000;2500.000000;0;0.000000;275.650000;273.390000;85;84;0;0;8;8;450;5;/;/;mq;mq;mq;mq;mq;1.130000;mq;mq;3100.000000;mq;mq;271.650000;2;0;mq;mq;0;0;0;0;3;mq;mq;mq;mq;mq;6;2;0;1;160.000000;
