numer_sta;date;haut_sta;dd;ff;t;td;u;ww;w1;w2;n;nbas;hbas;cl;cm;ch;rr24;tn12;tn24;tx12;tx24;ht_neige;ssfrai;perssfrai;phenspe1;phenspe2;nnuage1;t_neige;etat_neige;prof_sonde;nuage_val;chasse_neige;aval_descr;aval_genre;aval_depart;aval_expo;aval_risque;dd_alti;ff_alti;ht_neige_alti;neige_fraiche;teneur_eau;grain_predom;grain_nombre;grain_diametr;homogeneite;m_vol_neige;;
07924;19990406070000;2500.000000;270;2.500000;275.450000;266.090000;50;0;0;0;1;0;8000;0;0;2;0.000000;mq;271.350000;mq;282.650000;0.620000;mq;mq;3100.000000;mq;mq;272.750000;8;0;0;0;0;0;0;0;2;mq;mq;mq;mq;mq;7;6;0;2;mq;
07925;19990406070000;1900.000000;0;0.000000;278.540000;269.980000;54;0;0;0;1;0;8000;0;0;2;0.000000;mq;275.540000;mq;286.650000;0.300000;mq;mq;3100.000000;mq;mq;271.650000;6;0;0;0;0;0;0;0;2;360;8.000000;0.770000;0.000000;mq;7;6;mq;mq;mq;
07927;19990406070000;1645.000000;0;0.000000;279.650000;mq;mq;0;0;0;0;0;mq;0;0;0;0.000000;mq;276.150000;mq;284.150000;1.300000;mq;mq;3100.000000;mq;mq;272.350000;7;0;0;0;0;0;0;0;2;0;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;
07928;19990406070000;1550.000000;0;0.000000;281.150000;276.800000;74;0;0;0;0;0;mq;0;0;0;0.000000;mq;279.150000;mq;283.650000;1.450000;mq;mq;3100.000000;mq;mq;272.540000;7;0;0;0;0;0;0;0;2;0;0.000000;2.050000;0.000000;mq;mq;mq;mq;1;475.000000;
07929;19990406070000;1850.000000;0;0.000000;273.150000;268.890000;73;0;0;0;0;0;mq;0;0;0;0.000000;mq;mq;mq;mq;0.180000;mq;mq;3100.000000;mq;mq;272.250000;8;0;0;0;0;0;0;0;3;0;0.000000;0.620000;0.000000;mq;7;6;mq;mq;mq;
07931;19990406070000;1640.000000;0;0.000000;274.650000;267.730000;60;0;0;0;0;0;mq;0;0;0;0.000000;mq;274.650000;mq;289.540000;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;4;7;9;9;2;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07933;19990406070000;1900.000000;0;0.000000;272.750000;269.040000;76;0;0;0;1;0;8000;0;0;2;0.000000;mq;271.750000;mq;288.450000;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07939;19990406070000;2007.000000;0;0.000000;273.150000;mq;mq;0;0;0;0;0;mq;0;0;0;0.000000;mq;271.150000;mq;286.150000;0.380000;mq;mq;3100.000000;mq;mq;271.150000;8;0;0;0;0;0;0;0;2;0;0.000000;1.240000;0.000000;mq;mq;mq;mq;mq;mq;
07940;19990406070000;2050.000000;0;0.000000;279.150000;mq;mq;0;0;0;1;0;8000;0;0;2;0.000000;mq;275.150000;mq;285.650000;0.650000;mq;mq;3100.000000;mq;mq;272.750000;7;0;0;0;0;0;0;0;1;0;0.000000;0.800000;0.000000;mq;mq;mq;mq;mq;mq;
07942;19990406070000;1650.000000;0;0.000000;278.350000;mq;mq;0;0;0;1;0;8000;0;0;2;0.000000;mq;275.150000;mq;283.150000;0.580000;mq;mq;3100.000000;mq;mq;272.750000;5;0;0;0;0;0;0;0;2;0;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;
07943;19990406070000;1650.000000;220;4.100000;282.750000;259.560000;18;0;0;0;2;0;2250;0;0;2;0.000000;mq;279.250000;mq;286.540000;0.200000;mq;mq;3100.000000;mq;mq;272.950000;7;0;3;0;0;0;0;0;1;mq;mq;mq;mq;mq;6;6;0;1;450.000000;
07945;19990406070000;1270.000000;0;0.000000;275.950000;272.140000;76;0;0;0;0;0;mq;0;0;0;0.000000;mq;275.150000;mq;292.750000;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;0;0;0;0;2;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07949;19990406070000;2000.000000;40;2.500000;281.150000;258.240000;18;0;0;0;6;0;8000;0;0;9;0.000000;mq;279.150000;mq;285.150000;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;0;0;0;0;0;0;2;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07952;19990406070000;1850.000000;180;2.500000;281.650000;267.050000;35;0;0;0;6;0;8000;0;0;2;0.000000;mq;277.150000;mq;285.150000;0.900000;mq;mq;3100.000000;mq;mq;272.650000;8;0;0;0;6;7;4;3;2;180;5.000000;mq;0.000000;mq;6;6;0;2;mq;
07953;19990406070000;1800.000000;130;2.500000;284.150000;264.860000;25;0;0;0;2;0;8000;0;0;2;0.000000;mq;281.650000;mq;286.150000;0.450000;mq;mq;3100.000000;mq;mq;272.540000;7;0;0;0;0;0;0;0;2;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07959;19990406070000;1860.000000;220;2.500000;280.150000;265.350000;34;0;0;0;1;0;8000;0;0;2;0.000000;mq;278.150000;mq;285.150000;0.200000;mq;mq;3100.000000;mq;mq;272.750000;8;0;0;0;0;0;0;0;2;0;0.000000;mq;0.000000;mq;mq;mq;mq;mq;mq;
07961;19990406070000;1745.000000;220;3.000000;280.150000;269.310000;46;0;0;0;4;0;8000;0;0;7;0.000000;mq;276.150000;mq;285.150000;0.390000;mq;mq;3100.000000;mq;mq;272.450000;7;0;0;0;0;0;0;0;1;mq;mq;mq;mq;mq;6;6;mq;2;mq;
07964;19990406070000;2042.000000;90;2.500000;277.650000;266.740000;45;0;0;0;6;0;8000;0;0;2;0.000000;mq;273.650000;mq;282.650000;0.700000;mq;mq;3100.000000;mq;mq;271.350000;6;0;0;0;4;7;3;2;2;90;5.000000;mq;mq;mq;mq;mq;mq;mq;mq;
07966;19990406070000;1000.000000;310;2.500000;283.150000;275.510000;59;0;0;0;4;4;8000;0;0;2;0.000000;mq;281.850000;mq;292.850000;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;0;0;0;0;1;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07968;19990406070000;1600.000000;0;0.000000;285.150000;271.270000;38;0;0;0;6;0;8000;0;0;2;0.000000;mq;282.650000;mq;289.650000;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;0;0;0;0;0;0;2;0;0.000000;0.600000;0.000000;mq;mq;mq;mq;mq;mq;
07970;19990406070000;1780.000000;0;0.000000;281.150000;268.360000;40;0;0;0;4;0;8000;0;0;2;0.000000;mq;276.150000;mq;287.150000;0.000000;mq;mq;3100.000000;mq;mq;272.040000;8;0;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07972;19990406070000;2080.000000;180;2.500000;274.150000;258.490000;30;0;0;0;7;0;8000;0;0;2;0.000000;mq;274.150000;mq;279.150000;0.580000;mq;mq;3100.000000;mq;mq;272.850000;8;0;0;0;0;0;0;0;2;mq;mq;1.780000;0.000000;mq;mq;mq;mq;mq;mq;
07973;19990406070000;1480.000000;0;0.000000;281.650000;274.330000;60;0;0;0;6;0;8000;0;0;7;0.000000;mq;280.650000;mq;288.150000;0.010000;mq;mq;3100.000000;mq;mq;273.040000;7;0;0;0;0;0;0;0;2;mq;mq;1.450000;0.000000;mq;7;6;0;mq;mq;
07975;19990406070000;1420.000000;0;0.000000;282.150000;269.270000;40;0;0;0;2;0;2250;0;0;2;0.000000;mq;280.150000;mq;291.150000;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;0;0;0;0;0;0;1;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07977;19990406070000;1640.000000;310;2.500000;276.150000;267.250000;52;0;0;0;2;0;8000;0;0;2;0.000000;mq;275.650000;mq;283.150000;0.180000;mq;mq;3100.000000;mq;mq;273.040000;8;0;0;0;0;0;0;0;2;310;5.000000;2.250000;0.000000;mq;6;7;mq;mq;mq;
07980;19990406070000;1964.000000;0;0.000000;280.150000;270.430000;50;0;0;0;6;1;2250;0;7;9;0.000000;mq;272.150000;mq;284.150000;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;0;0;0;0;0;0;1;0;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;
07981;19990406070000;1680.000000;0;0.000000;280.150000;267.460000;40;0;0;0;6;0;8000;0;0;2;0.000000;mq;275.650000;mq;283.650000;0.520000;mq;mq;3100.000000;mq;mq;271.540000;6;0;0;0;0;0;0;0;2;0;0.000000;mq;mq;mq;6;6;0;mq;mq;
07983;19990406070000;733.000000;0;0.000000;278.150000;mq;mq;0;0;0;5;0;8000;0;0;2;0.000000;275.650000;mq;296.150000;mq;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07986;19990406070000;1620.000000;40;2.500000;276.750000;mq;mq;0;0;0;0;0;mq;0;0;0;0.000000;mq;273.150000;mq;282.150000;1.100000;mq;mq;3100.000000;mq;mq;272.850000;8;0;0;0;0;0;0;0;1;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07989;19990406070000;1580.000000;0;0.000000;278.150000;mq;mq;0;0;0;0;0;mq;0;0;0;0.000000;mq;274.040000;mq;284.150000;1.170000;mq;mq;3100.000000;mq;mq;272.850000;8;0;0;0;0;0;0;0;2;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07457;19990406110000;790.000000;360;2.500000;289.150000;mq;mq;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07489;19990406110000;970.000000;0;0.000000;287.150000;mq;mq;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07567;19990406110000;2100.000000;0;0.000000;279.150000;mq;mq;0;0;0;2;0;8000;0;0;2;mq;mq;mq;mq;mq;1.070000;mq;mq;3100.000000;mq;mq;272.650000;5;0;0;0;0;0;0;0;2;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07589;19990406110000;1570.000000;0;0.000000;287.150000;mq;mq;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;0.320000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07593;19990406110000;1336.000000;160;3.000000;289.250000;275.650000;40;0;0;0;1;0;8000;0;0;2;mq;mq;mq;mq;mq;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07594;19990406110000;1860.000000;270;3.000000;284.950000;274.000000;47;0;0;0;2;0;8000;0;0;2;mq;mq;mq;mq;mq;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;0;0;0;0;0;0;2;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07608;19990406110000;1327.000000;0;0.000000;288.650000;281.410000;62;0;0;0;1;0;2250;0;0;2;mq;mq;mq;mq;mq;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07715;19990406110000;2550.000000;0;0.000000;279.850000;257.820000;19;0;0;0;3;3;1250;2;0;0;mq;mq;mq;mq;mq;0.580000;mq;mq;3100.000000;mq;mq;272.950000;5;0;0;0;0;0;0;0;3;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07721;19990406110000;1753.000000;310;1.000000;282.150000;272.000000;49;0;0;0;1;1;1750;0;3;2;mq;mq;mq;mq;mq;1.710000;mq;mq;3100.000000;mq;mq;273.150000;5;0;0;0;0;0;0;0;3;0;0.000000;2.110000;0.000000;5;mq;mq;mq;1;370.000000;
07811;19990406110000;2350.000000;0;0.000000;279.150000;265.890000;38;0;0;0;2;0;8000;0;0;2;mq;mq;mq;mq;mq;0.880000;mq;mq;3100.000000;mq;mq;272.850000;6;0;0;0;0;0;0;0;2;mq;mq;mq;mq;mq;6;6;0;1;400.000000;
07856;19990406110000;1640.000000;40;2.500000;283.150000;276.880000;65;0;0;0;1;1;1750;2;0;0;mq;mq;mq;mq;mq;1.000000;mq;mq;3100.000000;mq;mq;273.150000;5;0;0;0;0;0;0;0;2;270;5.000000;mq;mq;mq;mq;mq;mq;mq;mq;
07858;19990406110000;1850.000000;0;0.000000;282.150000;270.850000;45;0;0;0;1;1;1750;0;3;0;mq;mq;mq;mq;mq;2.090000;mq;mq;3100.000000;mq;mq;273.150000;5;0;0;0;0;0;0;0;2;0;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;
07875;19990406110000;1860.000000;310;2.500000;279.650000;271.980000;58;0;0;0;3;0;8000;0;0;2;mq;mq;mq;mq;mq;1.320000;mq;mq;3100.000000;mq;mq;273.040000;5;0;0;0;0;0;0;0;2;mq;mq;mq;mq;mq;6;6;0;1;450.000000;
07876;19990406110000;1270.000000;0;0.000000;283.650000;274.210000;52;0;0;0;2;2;1750;2;0;2;mq;mq;mq;mq;mq;1.040000;mq;mq;3100.000000;mq;mq;272.850000;5;0;0;0;0;0;0;0;2;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07878;19990406110000;1600.000000;0;0.000000;284.150000;273.560000;48;0;0;0;4;0;1250;0;0;2;mq;mq;mq;mq;mq;0.570000;mq;mq;3100.000000;mq;mq;273.150000;5;0;0;0;0;0;0;0;2;mq;mq;mq;mq;mq;6;6;0;1;460.000000;
07881;19990406110000;2590.000000;0;0.000000;278.650000;272.170000;63;0;0;0;2;0;8000;0;0;2;mq;mq;mq;mq;mq;1.950000;mq;mq;3100.000000;mq;mq;271.040000;1;0;0;0;0;0;0;0;2;0;0.000000;3.200000;mq;mq;8;8;0;2;mq;
07885;19990406110000;1610.000000;360;2.500000;283.150000;269.480000;38;0;0;0;2;0;8000;0;0;2;mq;mq;mq;mq;mq;0.920000;mq;mq;3100.000000;mq;mq;273.040000;5;0;0;0;0;0;0;0;2;mq;mq;mq;mq;mq;6;6;0;mq;mq;
07886;19990406110000;1020.000000;0;0.000000;283.150000;mq;mq;0;0;0;1;0;8000;0;0;7;mq;mq;mq;mq;mq;1.300000;mq;mq;3100.000000;mq;mq;272.650000;5;0;0;0;0;0;0;0;2;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07888;19990406110000;1500.000000;0;0.000000;283.150000;mq;mq;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;0.450000;mq;mq;3100.000000;mq;mq;272.950000;5;0;0;0;0;0;0;0;2;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07889;19990406110000;1840.000000;0;0.000000;282.150000;mq;mq;0;0;0;2;0;8000;0;0;2;mq;mq;mq;mq;mq;0.570000;mq;mq;3100.000000;mq;mq;272.950000;5;0;0;0;0;0;0;0;2;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07890;19990406110000;2220.000000;180;2.500000;278.150000;269.610000;54;0;0;0;2;0;8000;0;0;2;mq;mq;mq;mq;mq;1.560000;mq;mq;3100.000000;mq;mq;272.750000;5;0;0;0;0;0;0;0;3;mq;mq;mq;mq;mq;6;6;0;2;mq;
07893;19990406110000;1775.000000;0;0.000000;282.950000;270.320000;41;0;0;0;4;0;8000;0;0;2;mq;mq;mq;mq;mq;1.160000;mq;mq;3100.000000;mq;mq;273.150000;5;0;0;0;0;0;0;0;2;0;0.000000;2.340000;0.000000;mq;6;6;0;2;mq;
07895;19990406110000;1990.000000;0;0.000000;282.150000;266.320000;32;0;0;0;1;0;8000;0;0;2;mq;mq;mq;mq;mq;1.370000;mq;mq;3100.000000;mq;mq;273.150000;5;0;0;0;0;0;0;0;2;0;0.000000;2.850000;0.000000;9;6;6;0;1;420.000000;
07896;19990406110000;1416.000000;0;0.000000;287.150000;mq;mq;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;0.580000;mq;mq;3100.000000;mq;mq;272.950000;5;0;0;0;0;0;0;0;2;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07897;19990406110000;1500.000000;270;2.500000;279.950000;270.250000;50;0;0;0;1;0;8000;0;0;2;mq;mq;mq;mq;mq;1.650000;mq;mq;3100.000000;mq;mq;272.950000;5;0;0;0;0;0;0;0;2;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07900;19990406110000;2060.000000;0;0.000000;281.250000;mq;mq;0;0;0;1;0;8000;0;0;2;mq;mq;mq;mq;mq;1.730000;mq;mq;3100.000000;mq;mq;272.650000;5;0;0;0;0;0;0;0;3;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07901;19990406110000;1900.000000;0;0.000000;283.150000;270.170000;40;0;0;0;2;0;8000;0;0;2;mq;mq;mq;mq;mq;1.350000;mq;mq;3100.000000;mq;mq;273.040000;5;0;0;0;0;0;0;0;2;0;0.000000;2.950000;0.000000;mq;6;6;0;2;mq;
07902;19990406110000;1980.000000;0;0.000000;280.650000;mq;mq;0;0;0;3;3;3500;0;3;7;mq;mq;mq;mq;mq;1.300000;mq;mq;3100.000000;mq;mq;273.150000;5;0;0;0;0;0;0;0;3;90;1.000000;mq;mq;mq;6;6;0;1;280.000000;
07904;19990406110000;2086.000000;0;0.000000;279.350000;267.990000;44;0;0;0;1;0;8000;0;0;2;mq;mq;mq;mq;mq;1.220000;mq;mq;3100.000000;mq;mq;273.040000;5;0;0;0;0;0;0;0;2;270;7.000000;mq;mq;mq;6;6;0;2;mq;
07907;19990406110000;1595.000000;220;1.000000;282.850000;272.370000;48;0;0;0;1;0;8000;0;0;2;mq;mq;mq;mq;mq;0.500000;mq;mq;3100.000000;mq;mq;272.540000;5;0;0;0;0;0;0;0;2;mq;mq;mq;mq;mq;6;6;0;2;mq;
07908;19990406110000;1975.000000;0;0.000000;279.850000;270.160000;50;0;0;0;1;0;8000;0;0;2;mq;mq;mq;mq;mq;2.300000;mq;mq;3100.000000;mq;mq;272.850000;5;0;0;0;0;0;0;0;2;220;10.000000;2.700000;0.000000;mq;mq;mq;mq;mq;mq;
07917;19990406110000;1270.000000;180;2.500000;289.950000;276.280000;40;0;0;0;3;3;2250;2;0;0;mq;mq;mq;mq;mq;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;0;0;0;0;2;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07918;19990406110000;1477.000000;0;0.000000;287.250000;276.410000;48;0;0;0;1;0;8000;0;0;2;mq;mq;mq;mq;mq;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07921;19990406110000;1600.000000;0;0.000000;286.250000;266.120000;24;0;0;0;1;0;8000;0;0;2;mq;mq;mq;mq;mq;0.300000;mq;mq;3100.000000;mq;mq;273.040000;5;0;0;0;0;0;0;0;2;0;0.000000;1.230000;0.000000;mq;mq;mq;mq;mq;mq;
07924;19990406110000;2500.000000;0;0.000000;279.150000;267.810000;44;0;0;0;2;0;8000;0;0;2;mq;mq;mq;mq;mq;0.600000;mq;mq;3100.000000;mq;mq;272.650000;7;0;0;0;0;0;0;0;2;mq;mq;mq;mq;mq;6;7;0;2;mq;
07925;19990406110000;1900.000000;270;5.100000;285.850000;272.930000;41;0;0;0;1;0;8000;0;0;2;mq;mq;mq;mq;mq;0.290000;mq;mq;3100.000000;mq;mq;272.350000;5;0;0;0;0;0;0;0;2;270;4.000000;0.760000;0.000000;mq;6;6;0;mq;mq;
07927;19990406110000;1645.000000;270;5.100000;280.150000;mq;mq;0;0;0;4;4;1750;2;0;0;mq;mq;mq;mq;mq;1.300000;mq;mq;3100.000000;mq;mq;272.950000;5;0;0;0;0;0;0;0;3;270;12.000000;mq;mq;mq;mq;mq;mq;mq;mq;
07928;19990406110000;1550.000000;0;0.000000;283.650000;278.000000;68;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;1.450000;mq;mq;3100.000000;mq;mq;272.540000;7;0;0;0;0;0;0;0;2;0;0.000000;2.050000;0.000000;mq;mq;mq;mq;1;475.000000;
07931;19990406110000;1640.000000;270;3.000000;285.750000;266.230000;25;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;0;0;0;0;2;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07940;19990406110000;2050.000000;270;1.000000;283.150000;mq;mq;0;0;0;3;2;1750;0;3;2;mq;mq;mq;mq;mq;0.630000;mq;mq;3100.000000;mq;mq;272.850000;5;0;0;0;0;0;0;0;2;220;10.000000;0.800000;0.000000;mq;mq;mq;mq;mq;mq;
07943;19990406110000;1650.000000;180;2.500000;285.040000;262.780000;20;0;0;0;6;1;1750;0;4;2;mq;mq;mq;mq;mq;0.180000;mq;mq;3100.000000;mq;mq;273.040000;5;0;5;0;0;0;0;0;1;mq;mq;mq;mq;mq;6;6;0;1;450.000000;
07945;19990406110000;1270.000000;0;0.000000;290.040000;274.090000;34;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;0;0;0;0;2;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07949;19990406110000;2000.000000;0;0.000000;286.150000;263.690000;20;0;0;0;5;2;3500;0;3;9;mq;mq;mq;mq;mq;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;0;0;0;0;0;0;3;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07950;19990406110000;1400.000000;180;2.000000;285.150000;265.720000;25;0;0;0;4;0;8000;0;0;2;mq;mq;mq;mq;mq;0.260000;mq;mq;3100.000000;mq;mq;272.950000;5;0;0;0;0;0;0;0;2;mq;mq;mq;mq;mq;6;6;0;mq;mq;
07952;19990406110000;1850.000000;0;0.000000;285.150000;276.390000;55;0;0;0;4;0;8000;0;0;2;mq;mq;mq;mq;mq;0.900000;mq;mq;3100.000000;mq;mq;272.750000;5;0;0;0;0;0;0;0;3;0;0.000000;mq;0.000000;mq;6;6;0;2;mq;
07953;19990406110000;1800.000000;130;2.500000;284.250000;269.360000;35;0;0;0;3;3;3500;0;3;7;mq;mq;mq;mq;mq;0.430000;mq;mq;3100.000000;mq;mq;272.540000;5;0;0;0;0;0;0;0;2;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07959;19990406110000;1860.000000;180;4.100000;284.150000;262.030000;20;0;0;0;2;2;3500;0;3;2;mq;mq;mq;mq;mq;0.180000;mq;mq;3100.000000;mq;mq;273.150000;5;0;0;0;0;0;0;0;1;0;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;
07961;19990406110000;1745.000000;0;0.000000;285.150000;271.270000;38;0;0;0;3;0;8000;0;0;9;mq;mq;mq;mq;mq;0.380000;mq;mq;3100.000000;mq;mq;273.040000;5;0;0;0;0;0;0;0;2;mq;mq;mq;mq;mq;6;6;0;1;500.000000;
07964;19990406110000;2042.000000;90;2.500000;281.650000;268.820000;40;0;0;0;4;0;8000;0;0;2;mq;mq;mq;mq;mq;0.650000;mq;mq;3100.000000;mq;mq;272.650000;6;0;0;0;0;0;0;0;2;90;5.000000;mq;mq;mq;mq;mq;mq;mq;mq;
07973;19990406110000;1480.000000;220;2.500000;287.650000;277.920000;52;0;0;0;7;4;3500;0;1;7;mq;mq;mq;mq;mq;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;0;0;0;0;0;0;2;mq;mq;1.420000;0.000000;mq;mq;mq;mq;mq;mq;
07726;19990407060000;1380.000000;0;0.000000;278.650000;mq;mq;0;6;5;7;mq;mq;/;/;/;0.500000;277.150000;mq;292.650000;mq;0.000000;mq;mq;2090.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07456;19990407070000;2180.000000;270;7.700000;272.750000;271.900000;94;73;7;6;9;9;mq;/;/;/;5.800000;mq;272.650000;mq;282.150000;0.980000;mq;mq;3102.000000;mq;mq;273.040000;2;0;mq;mq;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;9;9;0;mq;mq;
07457;19990407070000;790.000000;180;2.500000;281.150000;mq;mq;63;6;0;8;8;1750;6;/;/;26.000000;277.750000;mq;293.150000;mq;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07458;19990407070000;1160.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;/;/;/;16.800000;mq;mq;mq;mq;0.340000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07484;19990407070000;1020.000000;0;0.000000;280.650000;mq;mq;0;9;6;mq;mq;mq;/;/;/;4.200000;278.650000;mq;293.450000;mq;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07489;19990407070000;970.000000;0;0.000000;280.150000;mq;mq;65;6;9;9;9;mq;/;/;/;14.500000;278.150000;mq;294.150000;mq;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07498;19990407070000;1850.000000;0;0.000000;274.950000;274.230000;95;61;6;0;8;8;250;6;/;/;5.200000;mq;272.150000;mq;282.650000;0.900000;mq;mq;3100.000000;mq;mq;273.150000;5;0;0;0;0;0;0;0;3;mq;mq;mq;mq;mq;6;6;0;2;mq;
07499;19990407070000;1050.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;/;/;/;18.700000;mq;mq;mq;mq;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07566;19990407070000;1795.000000;270;2.500000;274.150000;272.070000;86;63;6;0;8;8;800;5;/;/;3.800000;mq;273.150000;mq;282.150000;0.800000;mq;mq;3100.000000;mq;mq;272.750000;6;0;mq;mq;6;7;6;4;2;mq;mq;mq;mq;mq;6;6;0;mq;mq;
07589;19990407070000;1570.000000;0;0.000000;277.150000;mq;mq;0;9;6;8;2;1250;5;7;/;2.500000;mq;277.150000;mq;288.650000;0.250000;mq;mq;3100.000000;mq;mq;mq;5;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07593;19990407070000;1336.000000;0;0.000000;278.850000;278.560000;98;61;6;0;8;6;800;6;2;/;4.000000;mq;278.850000;mq;291.750000;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07594;19990407070000;1860.000000;0;0.000000;275.450000;275.310000;99;60;6;6;8;8;800;5;/;/;1.500000;mq;275.250000;mq;286.040000;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;0;0;0;0;2;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
