numer_sta;date;haut_sta;dd;ff;t;td;u;ww;w1;w2;n;nbas;hbas;cl;cm;ch;rr24;tn12;tn24;tx12;tx24;ht_neige;ssfrai;perssfrai;phenspe1;phenspe2;nnuage1;t_neige;etat_neige;prof_sonde;nuage_val;chasse_neige;aval_descr;aval_genre;aval_depart;aval_expo;aval_risque;dd_alti;ff_alti;ht_neige_alti;neige_fraiche;teneur_eau;grain_predom;grain_nombre;grain_diametr;homogeneite;m_vol_neige;;
07933;20070204080000;1900.000000;0;0.000000;267.150000;260.220000;58;0;0;0;0;0;mq;0;0;0;0.000000;mq;266.850000;mq;282.350000;0.360000;0.000000;-10;3100.000000;mq;mq;265.350000;7;0;0;0;0;0;0;0;2;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07935;20070204080000;2060.000000;0;0.000000;275.350000;263.130000;40;0;0;0;0;0;mq;0;0;0;0.000000;mq;270.850000;mq;283.350000;0.200000;0.000000;-10;3100.000000;mq;mq;265.950000;8;0;0;0;0;0;0;0;2;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07939;20070204080000;1915.000000;0;0.000000;266.650000;mq;mq;0;0;0;0;0;mq;0;0;0;0.000000;mq;266.650000;mq;281.150000;0.400000;0.000000;-10;3100.000000;mq;mq;269.150000;7;0;0;0;0;0;0;0;1;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07940;20070204080000;1900.000000;270;2.600000;275.150000;mq;mq;0;0;0;2;0;8000;0;0;2;0.000000;mq;273.150000;mq;281.150000;0.640000;0.000000;-10;3100.000000;mq;mq;271.150000;7;0;0;0;0;0;0;0;1;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07941;20070204080000;1670.000000;310;2.600000;272.150000;mq;mq;0;0;0;0;0;mq;0;0;0;0.000000;mq;269.650000;mq;280.150000;0.230000;0.000000;-10;3100.000000;mq;mq;266.150000;7;0;0;0;0;0;0;0;1;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07942;20070204080000;1790.000000;0;0.000000;273.650000;mq;mq;0;0;0;0;0;mq;0;0;0;0.000000;mq;272.150000;mq;280.650000;0.520000;0.000000;-10;3100.000000;mq;mq;266.150000;0;0;0;0;0;0;0;0;2;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07943;20070204080000;1650.000000;180;3.100000;277.450000;267.120000;47;0;0;0;1;0;8000;0;0;2;0.000000;mq;276.650000;mq;280.250000;0.200000;0.000000;-10;3100.000000;mq;mq;272.050000;7;0;0;0;0;0;0;0;2;mq;mq;mq;mq;mq;3;3;0;mq;mq;
07945;20070204080000;1270.000000;0;0.000000;272.050000;264.610000;57;0;0;0;0;0;mq;0;0;0;0.000000;mq;271.850000;mq;285.850000;0.050000;0.000000;-10;3100.000000;mq;mq;mq;7;0;0;0;0;0;0;0;2;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07949;20070204080000;1870.000000;180;2.600000;276.550000;272.170000;73;0;0;0;1;0;8000;0;0;2;0.000000;mq;274.150000;mq;281.350000;0.220000;0.000000;-10;3100.000000;mq;mq;269.950000;7;0;0;0;0;0;0;0;2;mq;mq;mq;mq;mq;1;2;0;mq;mq;
07950;20070204080000;1600.000000;0;0.000000;276.750000;267.290000;50;0;0;0;4;0;8000;0;0;2;0.000000;mq;275.250000;mq;283.350000;0.150000;0.000000;-10;3100.000000;mq;mq;271.650000;7;0;0;0;0;0;0;0;3;mq;mq;mq;mq;mq;7;7;mq;2;mq;
07952;20070204080000;1850.000000;0;0.000000;275.750000;266.100000;49;0;0;0;1;0;8000;0;0;2;0.000000;mq;274.250000;mq;280.150000;0.270000;0.000000;-10;3100.000000;mq;mq;270.650000;1;0;0;0;0;0;0;0;2;0;0.000000;mq;mq;mq;4;4;0;2;mq;
07953;20070204080000;1800.000000;0;0.000000;275.150000;265.280000;48;0;0;0;4;0;8000;0;0;2;0.000000;mq;273.150000;mq;279.650000;0.270000;0.000000;-10;3100.000000;mq;mq;269.650000;2;0;0;0;0;0;0;0;2;0;0.000000;0.330000;0.000000;mq;3;8;0;1;240.000000;
07954;20070204080000;1115.000000;0;0.000000;275.750000;269.620000;64;0;0;0;0;0;mq;0;0;0;0.000000;mq;275.150000;mq;286.750000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07955;20070204080000;1840.000000;0;0.000000;275.150000;267.980000;59;0;0;0;3;0;8000;0;0;2;0.000000;mq;273.350000;mq;278.550000;0.220000;0.000000;-10;3100.000000;mq;mq;268.650000;0;0;0;0;0;0;0;0;3;180;5.000000;0.300000;0.000000;mq;mq;mq;mq;mq;mq;
07957;20070204080000;1740.000000;220;2.600000;275.650000;267.280000;54;0;0;0;2;0;8000;0;0;7;0.000000;mq;274.150000;mq;278.150000;0.250000;0.000000;-10;3100.000000;mq;mq;269.250000;7;0;0;0;0;0;0;0;2;mq;mq;mq;mq;mq;3;3;0;1;360.000000;
07958;20070204080000;1509.000000;0;0.000000;275.950000;268.270000;57;0;0;0;1;0;8000;0;0;7;0.000000;mq;270.150000;mq;284.150000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;0;0;0;0;0;0;1;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07959;20070204080000;1860.000000;0;0.000000;276.150000;266.990000;51;0;0;0;0;0;mq;0;0;0;0.000000;mq;274.150000;mq;281.150000;0.080000;0.000000;-10;3100.000000;mq;mq;270.950000;7;0;0;0;0;0;0;0;1;0;0.000000;mq;0.000000;mq;mq;mq;mq;mq;mq;
07961;20070204080000;1745.000000;130;0.500000;274.350000;267.000000;58;0;0;0;0;0;mq;0;0;0;0.000000;mq;274.150000;mq;279.650000;0.170000;0.000000;-10;3100.000000;mq;mq;269.050000;7;0;0;0;0;0;0;0;2;mq;mq;mq;mq;mq;7;7;mq;1;440.000000;
07962;20070204080000;680.000000;0;0.000000;269.650000;mq;mq;0;0;0;0;0;mq;0;0;0;0.000000;269.150000;mq;286.650000;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07964;20070204080000;2020.000000;0;0.000000;272.550000;266.780000;65;0;0;0;1;0;8000;0;0;7;0.000000;mq;271.650000;mq;279.750000;0.200000;0.000000;-10;3100.000000;mq;mq;267.250000;0;0;0;0;0;0;0;0;1;0;0.000000;mq;mq;mq;3;2;0;1;260.000000;
07965;20070204080000;1460.000000;0;0.000000;276.150000;264.480000;42;0;0;0;1;0;8000;0;0;2;0.000000;mq;275.650000;mq;283.150000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;0;0;0;0;0;0;1;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07966;20070204080000;1000.000000;0;0.000000;275.650000;268.890000;61;0;0;0;1;0;8000;0;0;2;0.000000;mq;275.650000;mq;284.150000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07967;20070204080000;1600.000000;0;0.000000;274.550000;267.410000;59;0;0;0;2;0;8000;0;0;2;0.000000;mq;273.850000;mq;281.350000;0.010000;0.000000;-10;3100.000000;mq;mq;mq;7;0;0;0;0;0;0;0;1;0;0.000000;mq;0.000000;mq;6;6;0;2;mq;
07968;20070204080000;1600.000000;0;0.000000;276.750000;266.200000;46;0;0;0;0;0;mq;0;0;0;0.000000;mq;276.550000;mq;283.350000;0.030000;0.000000;-10;3100.000000;mq;mq;268.950000;7;0;0;0;0;0;0;0;1;0;0.000000;0.380000;0.000000;mq;6;8;0;2;mq;
07969;20070204080000;1780.000000;0;0.000000;276.850000;266.010000;45;0;0;0;0;0;mq;0;0;0;0.000000;mq;275.250000;mq;282.150000;0.010000;0.000000;-10;3100.000000;mq;mq;mq;7;0;0;0;0;0;0;0;1;0;0.000000;0.100000;0.000000;mq;mq;mq;mq;mq;mq;
07971;20070204080000;1415.000000;130;1.000000;273.750000;268.910000;70;0;0;0;0;0;mq;0;0;0;0.000000;mq;273.750000;mq;281.750000;0.010000;0.000000;-10;3100.000000;mq;mq;mq;7;0;0;0;0;0;0;0;1;mq;mq;mq;mq;mq;6;6;0;mq;mq;
07972;20070204080000;1740.000000;0;0.000000;275.150000;268.200000;60;0;0;0;0;0;mq;0;0;0;0.000000;mq;274.150000;mq;283.150000;0.090000;0.000000;-10;3100.000000;mq;mq;267.950000;7;0;0;0;0;0;0;0;1;0;0.000000;0.100000;0.000000;mq;8;8;0;2;mq;
07973;20070204080000;1500.000000;0;0.000000;274.150000;270.220000;75;0;0;0;0;0;mq;0;0;0;0.000000;mq;273.150000;mq;282.650000;0.190000;0.000000;-10;3100.000000;mq;mq;269.050000;0;0;4;0;0;0;0;0;1;mq;mq;0.240000;0.000000;mq;7;7;0;1;200.000000;
07974;20070204080000;1500.000000;0;0.000000;274.150000;268.100000;64;0;0;0;0;0;mq;0;0;0;0.000000;mq;269.950000;mq;283.950000;0.140000;0.000000;-10;3100.000000;mq;mq;271.650000;mq;mq;mq;mq;0;0;0;0;1;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07975;20070204080000;1420.000000;180;7.700000;277.650000;269.390000;55;0;0;0;1;1;2250;0;4;0;0.000000;mq;274.150000;mq;283.150000;0.010000;0.000000;-10;3100.000000;mq;mq;mq;7;0;0;0;0;0;0;0;1;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07977;20070204080000;1860.000000;270;1.000000;272.150000;264.480000;56;0;0;0;1;0;8000;0;0;2;0.000000;mq;272.150000;mq;282.650000;0.050000;0.000000;-10;3100.000000;mq;mq;mq;7;0;0;0;0;0;0;0;1;270;5.000000;0.100000;0.000000;mq;7;6;mq;mq;mq;
07981;20070204080000;2100.000000;180;2.600000;275.650000;267.760000;56;0;0;0;3;0;8000;0;0;2;0.000000;mq;269.650000;mq;281.650000;0.070000;0.000000;-10;3100.000000;mq;mq;266.250000;2;0;0;0;0;0;0;0;1;270;10.000000;mq;mq;mq;3;2;0;2;mq;
07982;20070204080000;1700.000000;310;2.600000;272.150000;264.010000;54;0;0;0;1;0;8000;0;0;2;0.000000;mq;272.150000;mq;282.150000;0.100000;0.000000;-10;3100.000000;mq;mq;268.550000;mq;mq;mq;mq;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07983;20070204080000;733.000000;0;0.000000;276.150000;276.010000;99;0;0;0;0;0;mq;0;0;0;0.000000;mq;269.150000;mq;286.150000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07457;20070204130000;790.000000;90;2.600000;273.350000;mq;mq;0;0;0;2;2;1250;6;0;0;mq;mq;mq;mq;mq;0.110000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07489;20070204130000;970.000000;0;0.000000;275.150000;mq;mq;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;0.030000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07498;20070204130000;1850.000000;0;0.000000;277.650000;260.250000;27;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;0.620000;0.000000;-10;3100.000000;mq;mq;266.650000;0;0;0;0;0;0;0;0;2;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07567;20070204130000;2100.000000;180;2.100000;276.150000;mq;mq;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;0.590000;0.000000;-10;3100.000000;mq;mq;268.250000;3;0;0;0;0;0;0;0;2;mq;mq;mq;mq;mq;4;5;0;mq;mq;
07571;20070204130000;1350.000000;0;0.000000;281.350000;266.410000;34;0;0;0;1;0;8000;0;0;2;mq;mq;mq;mq;mq;0.070000;0.000000;-10;3100.000000;mq;mq;mq;5;0;0;0;0;0;0;0;2;0;0.000000;0.700000;0.000000;mq;6;6;0;mq;mq;
07580;20070204130000;1260.000000;190;3.100000;279.150000;mq;mq;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;0.250000;0.000000;-10;3100.000000;mq;mq;271.150000;2;0;0;0;0;0;0;0;1;180;5.000000;mq;mq;mq;mq;mq;mq;mq;mq;
07590;20070204130000;1270.000000;180;2.600000;280.650000;267.910000;40;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;0.040000;0.000000;-10;3100.000000;mq;mq;mq;2;0;0;0;0;0;0;0;1;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07592;20070204130000;1810.000000;0;0.000000;280.150000;mq;mq;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;0.150000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07593;20070204130000;1310.000000;130;0.500000;285.450000;264.330000;22;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07594;20070204130000;1860.000000;0;0.000000;280.950000;265.270000;32;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;0.150000;0.000000;-10;3100.000000;mq;mq;272.650000;7;0;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07595;20070204130000;1915.000000;0;0.000000;279.250000;262.530000;29;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;0.290000;0.000000;-10;3100.000000;mq;mq;271.850000;7;0;0;0;0;0;0;0;2;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07608;20070204130000;1327.000000;0;0.000000;278.150000;272.120000;65;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;0.250000;0.000000;-10;3100.000000;mq;mq;mq;5;0;0;0;0;0;0;0;1;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07696;20070204130000;1850.000000;180;2.600000;279.150000;mq;mq;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;0.030000;0.000000;-10;3100.000000;mq;mq;273.150000;5;0;0;0;0;0;0;0;1;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07697;20070204130000;1554.000000;0;0.000000;279.150000;mq;mq;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;0.160000;0.000000;-10;3100.000000;mq;mq;273.150000;5;0;0;0;0;0;0;0;1;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07721;20070204130000;1756.000000;270;2.600000;280.250000;265.430000;34;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;0.510000;0.000000;-10;3100.000000;mq;mq;270.450000;0;0;5;0;0;0;0;0;1;0;0.000000;0.300000;0.000000;0;4;4;0;1;mq;
07725;20070204130000;1420.000000;0;0.000000;280.350000;271.150000;52;0;0;0;6;0;8000;0;0;7;mq;mq;mq;mq;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;0;0;0;0;1;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07815;20070204130000;2450.000000;0;0.000000;277.150000;266.280000;45;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;0.750000;0.000000;-10;3100.000000;mq;mq;265.150000;3;0;0;0;0;0;0;0;2;mq;mq;mq;mq;mq;3;4;0;1;300.000000;
07856;20070204130000;1640.000000;0;0.000000;283.150000;269.120000;37;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;0.100000;0.000000;-10;3100.000000;mq;mq;272.850000;5;0;4;0;0;0;0;0;2;130;14.000000;mq;mq;mq;mq;mq;mq;mq;mq;
07858;20070204130000;1765.000000;0;0.000000;279.750000;262.520000;28;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;0.620000;0.000000;-10;3100.000000;mq;mq;270.950000;3;0;0;0;0;0;0;0;2;220;6.000000;0.720000;0.000000;mq;mq;mq;mq;mq;mq;
07861;20070204130000;1635.000000;180;2.600000;281.650000;266.280000;33;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;0.240000;0.000000;-10;3100.000000;mq;mq;270.950000;0;0;0;0;0;0;0;0;1;180;5.000000;mq;mq;mq;4;4;0;1;320.000000;
07870;20070204130000;1650.000000;0;0.000000;282.650000;265.920000;30;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;0.150000;0.000000;-10;3100.000000;mq;mq;273.150000;2;0;5;0;0;0;0;0;2;mq;mq;mq;mq;mq;6;6;0;1;270.000000;
07872;20070204130000;1355.000000;0;0.000000;280.950000;270.620000;48;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;0.320000;0.000000;-10;3100.000000;mq;mq;272.450000;2;0;0;0;0;0;0;0;2;90;3.000000;mq;mq;mq;6;6;0;1;220.000000;
07876;20070204130000;1270.000000;0;0.000000;280.150000;264.160000;31;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;0.250000;0.000000;-10;3100.000000;mq;mq;270.050000;0;0;0;0;0;0;0;0;1;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07878;20070204130000;1600.000000;0;0.000000;283.850000;268.220000;33;0;0;0;1;0;8000;0;0;2;mq;mq;mq;mq;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;0;0;0;0;0;0;1;0;0.000000;mq;mq;mq;mq;mq;mq;2;mq;
07880;20070204130000;2050.000000;0;0.000000;282.450000;266.990000;33;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;0.370000;0.000000;-10;3100.000000;mq;mq;272.050000;7;0;8;0;0;0;0;0;2;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07881;20070204130000;2590.000000;180;2.600000;272.850000;261.480000;42;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;0.580000;0.000000;-10;3100.000000;mq;mq;266.150000;3;0;0;0;0;0;0;0;2;130;6.000000;mq;0.000000;mq;4;4;0;2;mq;
07882;20070204130000;1390.000000;0;0.000000;281.150000;mq;mq;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;0.150000;0.000000;-10;3100.000000;mq;mq;272.250000;2;0;7;0;0;0;0;0;2;0;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;
07885;20070204130000;1610.000000;0;0.000000;279.650000;259.430000;22;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;0.280000;0.000000;-10;3100.000000;mq;mq;272.050000;0;0;0;0;0;0;0;0;2;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07887;20070204130000;1500.000000;0;0.000000;282.050000;268.490000;38;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;0.200000;0.000000;-10;3100.000000;mq;mq;272.350000;2;0;0;0;0;0;0;0;2;0;0.000000;0.500000;0.000000;mq;mq;mq;mq;1;170.000000;
07888;20070204130000;1800.000000;310;2.600000;282.150000;271.140000;46;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;0.290000;0.000000;-10;3100.000000;mq;mq;273.150000;5;0;0;0;0;0;0;0;2;0;0.000000;mq;mq;mq;6;6;0;mq;mq;
07889;20070204130000;1800.000000;180;2.600000;280.650000;mq;mq;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;0.210000;0.000000;-10;3100.000000;mq;mq;272.650000;1;0;0;0;0;0;0;0;2;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07892;20070204130000;1700.000000;0;0.000000;278.150000;267.480000;46;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;0.460000;0.000000;-10;3100.000000;mq;mq;270.350000;1;0;0;0;0;0;0;0;1;mq;mq;mq;mq;mq;8;8;0;mq;mq;
07893;20070204130000;1775.000000;0;0.000000;277.650000;263.130000;34;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;0.550000;0.000000;-10;3100.000000;mq;mq;267.250000;1;0;0;0;0;0;0;0;1;340;3.000000;0.980000;0.000000;mq;8;8;0;1;170.000000;
07895;20070204130000;1970.000000;0;0.000000;278.150000;254.370000;16;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;0.720000;0.000000;-10;3100.000000;mq;mq;266.350000;1;0;0;0;0;0;0;0;1;40;5.000000;0.740000;0.000000;mq;8;8;0;1;160.000000;
07896;20070204130000;1416.000000;0;0.000000;274.150000;266.350000;56;0;0;0;1;0;8000;0;0;2;mq;mq;mq;mq;mq;0.360000;0.000000;-10;3100.000000;mq;mq;267.450000;1;0;0;0;0;0;0;0;2;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07901;20070204130000;1900.000000;0;0.000000;279.150000;267.200000;42;0;0;0;1;0;8000;0;0;2;mq;mq;mq;mq;mq;0.600000;0.000000;-10;3100.000000;mq;mq;272.550000;5;0;0;0;0;0;0;0;2;0;0.000000;1.250000;0.000000;mq;6;6;0;1;280.000000;
07902;20070204130000;2000.000000;0;0.000000;277.450000;265.960000;43;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;0.650000;0.000000;-10;3100.000000;mq;mq;mq;2;0;0;0;0;0;0;0;1;360;5.000000;mq;mq;mq;4;4;0;2;mq;
07904;20070204130000;2080.000000;0;0.000000;277.650000;255.340000;18;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;0.640000;0.000000;-10;3100.000000;mq;mq;267.450000;1;0;0;0;0;0;0;0;2;0;0.000000;mq;mq;mq;8;8;mq;mq;mq;
07908;20070204130000;1970.000000;130;2.100000;275.950000;265.470000;46;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;1.060000;0.000000;-10;3100.000000;mq;mq;267.650000;0;0;0;0;0;0;0;0;2;270;4.000000;mq;mq;mq;mq;mq;mq;mq;mq;
07917;20070204130000;1281.000000;0;0.000000;283.550000;270.180000;39;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07921;20070204130000;1600.000000;0;0.000000;279.450000;266.160000;38;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;0.360000;0.000000;-10;3100.000000;mq;mq;269.850000;0;0;0;0;0;0;0;0;2;0;0.000000;mq;0.000000;mq;mq;mq;mq;mq;mq;
07922;20070204130000;2300.000000;0;0.000000;275.150000;260.910000;34;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;0.700000;0.000000;-10;3100.000000;mq;mq;268.350000;1;0;0;0;0;0;0;0;2;0;0.000000;mq;mq;mq;7;8;0;1;220.000000;
07923;20070204130000;1895.000000;0;0.000000;280.250000;266.880000;38;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;0.370000;0.000000;-10;3100.000000;mq;mq;269.950000;1;0;0;0;0;0;0;0;2;0;0.000000;mq;0.000000;mq;8;8;mq;2;mq;
07925;20070204130000;1905.000000;0;0.000000;282.050000;264.510000;28;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;0.130000;0.000000;-10;3100.000000;mq;mq;269.750000;2;0;0;0;0;0;0;0;2;0;0.000000;0.480000;0.000000;mq;6;6;0;mq;mq;
07926;20070204130000;2060.000000;0;0.000000;278.750000;262.090000;29;0;0;0;1;0;8000;0;0;2;mq;mq;mq;mq;mq;0.900000;0.000000;-10;3100.000000;mq;mq;269.350000;0;0;0;0;0;0;0;0;2;0;0.000000;mq;0.000000;mq;3;3;0;2;mq;
07929;20070204130000;1855.000000;0;0.000000;279.050000;266.140000;39;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;0.250000;0.000000;-10;3100.000000;mq;mq;271.650000;2;0;0;0;0;0;0;0;2;360;4.000000;0.750000;0.000000;mq;mq;mq;mq;mq;mq;
07931;20070204130000;1700.000000;270;1.000000;282.950000;268.210000;35;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07933;20070204130000;1900.000000;0;0.000000;274.150000;264.880000;50;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;0.360000;0.000000;-10;3100.000000;mq;mq;269.150000;7;0;0;0;0;0;0;0;2;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07939;20070204130000;1915.000000;270;2.600000;278.150000;mq;mq;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;0.390000;0.000000;-10;3100.000000;mq;mq;272.150000;7;0;0;0;0;0;0;0;1;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07940;20070204130000;1900.000000;270;2.600000;281.150000;mq;mq;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;0.630000;0.000000;-10;3100.000000;mq;mq;272.650000;7;0;0;0;0;0;0;0;1;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07941;20070204130000;1670.000000;0;0.000000;276.150000;mq;mq;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;0.230000;0.000000;-10;3100.000000;mq;mq;271.650000;7;0;4;0;0;0;0;0;1;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07942;20070204130000;1790.000000;0;0.000000;278.650000;mq;mq;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;0.520000;0.000000;-10;3100.000000;mq;mq;268.150000;0;0;0;0;0;0;0;0;2;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07943;20070204130000;1650.000000;0;0.000000;279.150000;268.960000;48;0;0;0;1;1;1250;6;0;2;mq;mq;mq;mq;mq;0.200000;0.000000;-10;3100.000000;mq;mq;273.150000;2;0;0;0;0;0;0;0;2;mq;mq;mq;mq;mq;3;3;0;mq;mq;
07945;20070204130000;1270.000000;0;0.000000;285.750000;269.060000;31;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;0.050000;0.000000;-10;3100.000000;mq;mq;mq;5;0;0;0;0;0;0;0;2;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07952;20070204130000;1850.000000;0;0.000000;278.850000;269.760000;52;0;0;0;1;0;8000;0;0;7;mq;mq;mq;mq;mq;0.250000;0.000000;-10;3100.000000;mq;mq;270.350000;2;0;0;0;0;0;0;0;2;0;0.000000;mq;mq;mq;6;6;0;2;mq;
07953;20070204130000;1800.000000;0;0.000000;279.150000;268.960000;48;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;0.270000;0.000000;-10;3100.000000;mq;mq;272.650000;2;0;0;0;0;0;0;0;2;0;0.000000;0.330000;0.000000;mq;3;4;0;1;280.000000;
07955;20070204130000;1840.000000;180;2.600000;277.750000;270.870000;61;0;0;0;4;2;1250;2;0;2;mq;mq;mq;mq;mq;0.220000;0.000000;-10;3100.000000;mq;mq;272.350000;0;0;mq;0;0;0;0;0;3;180;10.000000;0.300000;0.000000;mq;mq;mq;mq;mq;mq;
