numer_sta;date;haut_sta;dd;ff;t;td;u;ww;w1;w2;n;nbas;hbas;cl;cm;ch;rr24;tn12;tn24;tx12;tx24;ht_neige;ssfrai;perssfrai;phenspe1;phenspe2;nnuage1;t_neige;etat_neige;prof_sonde;nuage_val;chasse_neige;aval_descr;aval_genre;aval_depart;aval_expo;aval_risque;dd_alti;ff_alti;ht_neige_alti;neige_fraiche;teneur_eau;grain_predom;grain_nombre;grain_diametr;homogeneite;m_vol_neige;;
07898;20070507070000;1080.000000;0;0.000000;279.150000;mq;mq;0;0;0;4;4;2250;0;3;0;0.100000;275.150000;mq;288.450000;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07904;20070507070000;2080.000000;0;0.000000;273.950000;269.100000;70;0;0;0;1;1;2250;0;3;0;0.000000;mq;272.550000;mq;279.250000;0.080000;0.000000;-10;3100.000000;mq;mq;mq;8;0;0;0;0;0;0;0;2;mq;mq;mq;mq;mq;7;6;0;mq;mq;
07908;20070507070000;1970.000000;0;0.000000;275.250000;271.280000;75;0;7;6;6;6;1750;0;7;/;0.300000;mq;274.450000;mq;280.150000;0.670000;0.000000;-10;3100.000000;mq;mq;272.150000;8;0;0;1;0;0;0;0;2;90;10.000000;2.740000;0.010000;mq;mq;mq;mq;mq;mq;
07912;20070507070000;1707.000000;0;0.000000;276.450000;272.980000;78;0;0;0;3;3;1750;2;0;0;0.000000;mq;273.650000;mq;286.350000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07931;20070507070000;1700.000000;40;2.100000;276.550000;270.590000;65;0;6;0;0;0;mq;0;0;0;0.100000;mq;275.650000;mq;286.050000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07933;20070507070000;1900.000000;0;0.000000;274.550000;268.690000;65;0;6;0;0;0;mq;0;0;0;0.100000;mq;272.350000;mq;284.750000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07945;20070507070000;1270.000000;0;0.000000;276.050000;270.320000;66;0;0;0;0;0;mq;0;0;0;0.000000;mq;275.950000;mq;290.250000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07954;20070507070000;1115.000000;0;0.000000;276.250000;mq;mq;0;6;0;8;8;2250;0;3;/;1.200000;275.150000;mq;282.550000;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07962;20070507070000;680.000000;0;0.000000;279.150000;mq;mq;0;6;0;2;0;8000;0;0;2;7.000000;277.150000;mq;284.150000;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07966;20070507070000;1000.000000;0;0.000000;275.150000;272.890000;85;0;6;0;4;4;8000;0;0;2;1.300000;mq;275.150000;mq;281.650000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;0;0;0;0;2;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07983;20070507070000;733.000000;0;0.000000;274.650000;274.510000;99;0;6;0;7;3;2250;0;7;2;9.500000;mq;274.650000;mq;283.150000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07457;20070507110000;790.000000;360;5.100000;288.150000;mq;mq;0;0;0;3;1;2250;2;3;0;mq;mq;mq;mq;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07489;20070507110000;970.000000;0;0.000000;285.650000;mq;mq;0;0;0;7;5;450;5;0;2;mq;mq;mq;mq;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07590;20070507110000;1270.000000;0;0.000000;286.350000;280.580000;68;0;0;0;6;0;8000;0;0;2;mq;mq;mq;mq;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07592;20070507110000;1810.000000;180;3.100000;287.650000;mq;mq;0;0;0;3;2;800;2;3;0;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07593;20070507110000;1310.000000;350;3.100000;290.850000;272.590000;29;0;0;0;6;2;3500;0;3;2;mq;mq;mq;mq;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07594;20070507110000;1860.000000;220;5.100000;286.550000;269.760000;31;0;0;0;8;8;2250;0;2;/;mq;mq;mq;mq;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07608;20070507110000;1327.000000;0;0.000000;279.150000;279.000000;99;45;4;4;9;9;mq;/;/;/;mq;mq;mq;mq;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07931;20070507110000;1700.000000;270;2.100000;287.850000;272.550000;35;0;0;0;6;0;8000;0;0;2;mq;mq;mq;mq;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07933;20070507110000;1900.000000;270;2.600000;286.650000;271.490000;35;0;0;0;4;0;8000;0;0;2;mq;mq;mq;mq;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07945;20070507110000;1270.000000;360;2.600000;291.850000;286.270000;70;0;0;0;8;8;3500;0;1;/;mq;mq;mq;mq;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07457;20070508070000;790.000000;0;0.000000;283.150000;mq;mq;61;6;0;8;6;1250;6;7;/;2.000000;279.650000;mq;290.150000;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07458;20070508070000;1160.000000;0;0.000000;281.350000;mq;mq;0;6;0;7;7;800;5;/;/;1.200000;281.050000;mq;288.450000;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07484;20070508070000;1020.000000;0;0.000000;282.450000;mq;mq;0;6;0;7;7;250;6;/;/;0.600000;278.650000;mq;289.150000;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07489;20070508070000;970.000000;0;0.000000;284.150000;mq;mq;0;6;0;8;8;450;5;/;/;0.100000;281.150000;mq;290.150000;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07498;20070508070000;1850.000000;360;2.600000;277.850000;276.660000;92;44;6;4;8;4;80;6;7;/;0.900000;mq;273.150000;mq;284.150000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;0;0;0;0;0;2;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07589;20070508070000;1570.000000;310;2.600000;279.150000;mq;mq;0;6;4;6;6;1750;0;3;0;0.100000;278.150000;mq;288.150000;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07590;20070508070000;1270.000000;0;0.000000;280.850000;279.150000;89;0;0;0;8;8;1250;6;/;/;0.000000;mq;276.650000;mq;288.150000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07592;20070508070000;1810.000000;0;0.000000;278.150000;mq;mq;0;0;0;0;0;mq;0;0;0;0.000000;276.150000;mq;288.150000;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07593;20070508070000;1310.000000;90;1.000000;281.250000;276.110000;70;0;0;0;2;1;1750;5;0;2;0.000000;mq;279.250000;mq;292.150000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07594;20070508070000;1860.000000;220;1.000000;281.650000;272.350000;52;0;0;0;8;2;2250;2;0;2;0.000000;mq;277.550000;mq;286.550000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07608;20070508070000;1327.000000;0;0.000000;280.150000;280.000000;99;0;6;4;1;1;3500;0;4;0;0.200000;mq;278.150000;mq;281.150000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07709;20070508070000;1610.000000;310;2.100000;283.350000;271.940000;45;0;0;0;2;2;2250;2;0;0;0.000000;mq;274.550000;mq;288.350000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07720;20070508070000;2880.000000;mq;mq;mq;mq;mq;0;0;0;0;0;mq;0;0;0;0.000000;mq;mq;mq;mq;mq;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07729;20070508070000;636.000000;0;0.000000;281.150000;mq;mq;0;0;0;7;7;800;6;/;/;0.000000;277.150000;mq;289.150000;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07876;20070508070000;1270.000000;0;0.000000;280.150000;mq;mq;60;6;0;8;8;250;6;/;/;3.900000;277.650000;mq;287.650000;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07898;20070508070000;1080.000000;220;2.600000;282.150000;mq;mq;81;6;0;7;4;80;6;2;/;1.000000;278.650000;mq;289.850000;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07904;20070508070000;2080.000000;0;0.000000;278.150000;273.130000;70;0;6;4;7;2;450;6;3;/;1.000000;mq;273.750000;mq;281.150000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;6;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07912;20070508070000;1707.000000;220;4.100000;275.250000;271.820000;78;0;6;0;7;7;800;0;2;/;0.100000;mq;274.950000;mq;288.450000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07931;20070508070000;1700.000000;40;1.000000;281.950000;274.380000;59;0;0;0;2;0;8000;0;0;2;0.000000;mq;276.550000;mq;289.150000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07933;20070508070000;1900.000000;90;2.600000;281.650000;272.090000;51;0;0;0;1;1;2250;5;0;2;0.000000;mq;274.550000;mq;289.350000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07945;20070508070000;1270.000000;0;0.000000;277.550000;273.320000;74;0;0;0;0;0;mq;0;0;0;0.000000;mq;276.050000;mq;292.350000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07954;20070508070000;1115.000000;0;0.000000;279.950000;mq;mq;0;0;0;1;1;3500;0;3;0;0.000000;279.950000;mq;289.350000;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07962;20070508070000;680.000000;0;0.000000;287.150000;mq;mq;0;0;0;0;0;mq;0;0;0;0.000000;275.150000;mq;290.150000;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07966;20070508070000;1000.000000;0;0.000000;279.150000;279.000000;99;0;0;0;0;0;mq;0;0;0;0.000000;mq;275.150000;mq;286.950000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;4;2;9;9;2;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07983;20070508070000;733.000000;0;0.000000;282.650000;282.500000;99;0;0;0;7;7;800;5;/;/;0.000000;mq;274.650000;mq;290.650000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07457;20070508110000;790.000000;360;5.100000;288.150000;mq;mq;0;6;0;8;4;2250;2;3;0;mq;mq;mq;mq;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07489;20070508110000;970.000000;0;0.000000;286.150000;mq;mq;0;0;0;8;8;1250;5;/;/;mq;mq;mq;mq;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07498;20070508110000;1850.000000;330;2.600000;281.250000;276.900000;74;mq;0;0;8;5;80;6;7;/;mq;mq;mq;mq;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;0;0;0;0;0;0;2;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07590;20070508110000;1270.000000;90;2.600000;289.750000;281.460000;58;0;0;0;2;2;1250;6;0;0;mq;mq;mq;mq;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07592;20070508110000;1810.000000;310;7.700000;290.150000;mq;mq;0;0;0;3;3;1750;2;0;0;mq;mq;mq;mq;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07593;20070508110000;1310.000000;350;4.100000;290.350000;274.760000;35;0;0;0;3;3;2250;2;0;2;mq;mq;mq;mq;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07594;20070508110000;1860.000000;220;7.700000;286.050000;272.770000;40;0;0;0;2;2;2250;2;0;0;mq;mq;mq;mq;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07608;20070508110000;1327.000000;0;0.000000;288.150000;279.450000;56;0;0;0;1;1;8000;0;0;2;mq;mq;mq;mq;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07933;20070508110000;1900.000000;90;2.600000;287.650000;272.760000;36;0;0;0;4;4;2250;2;0;2;mq;mq;mq;mq;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07945;20070508110000;1270.000000;0;0.000000;292.150000;275.940000;34;0;0;0;2;1;2250;2;3;0;mq;mq;mq;mq;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07457;20070509070000;790.000000;0;0.000000;284.150000;mq;mq;61;6;0;8;4;1750;5;3;/;4.800000;282.650000;mq;290.150000;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07458;20070509070000;1160.000000;0;0.000000;283.050000;mq;mq;0;6;4;7;6;80;5;0;2;10.000000;281.350000;mq;286.750000;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07484;20070509070000;1020.000000;0;0.000000;283.350000;mq;mq;0;6;0;7;7;450;6;/;/;0.500000;282.150000;mq;289.350000;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07489;20070509070000;970.000000;0;0.000000;283.350000;mq;mq;0;6;0;4;4;1250;6;/;/;3.500000;282.150000;mq;289.350000;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07498;20070509070000;1850.000000;220;2.600000;279.950000;276.920000;81;44;6;4;7;4;80;6;3;0;5.400000;mq;272.650000;mq;282.650000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;0;0;0;0;0;2;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07589;20070509070000;1570.000000;0;0.000000;279.150000;mq;mq;0;6;0;2;2;3500;0;3;0;0.100000;278.150000;mq;288.150000;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07590;20070509070000;1270.000000;0;0.000000;282.850000;281.610000;92;0;6;0;8;8;1250;6;/;/;0.100000;mq;280.350000;mq;292.150000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07592;20070509070000;1810.000000;0;0.000000;281.150000;mq;mq;0;0;0;2;1;250;2;3;0;0.000000;278.150000;mq;290.150000;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07593;20070509070000;1310.000000;110;1.000000;283.950000;276.730000;61;0;0;0;1;1;2250;5;0;2;0.000000;mq;280.550000;mq;291.750000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07594;20070509070000;1860.000000;220;1.500000;281.350000;272.080000;52;0;0;0;1;0;8000;0;0;2;0.000000;mq;273.950000;mq;286.850000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07597;20070509070000;1610.000000;0;0.000000;279.150000;mq;mq;0;0;0;6;0;8000;0;0;2;0.000000;279.150000;mq;293.150000;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07608;20070509070000;1327.000000;0;0.000000;283.150000;275.740000;60;0;0;0;0;0;mq;0;0;0;0.000000;mq;280.150000;mq;289.150000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07697;20070509070000;1554.000000;0;0.000000;278.150000;mq;mq;0;0;0;5;0;8000;0;0;2;0.000000;275.150000;mq;290.150000;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07709;20070509070000;1610.000000;310;5.100000;283.850000;273.000000;47;0;0;0;1;1;2250;2;0;0;0.000000;mq;283.050000;mq;287.750000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07720;20070509070000;2880.000000;40;10.300000;mq;mq;mq;0;0;0;0;0;mq;0;0;0;0.000000;mq;mq;mq;mq;mq;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07729;20070509070000;636.000000;0;0.000000;282.150000;mq;mq;0;0;0;0;0;mq;0;0;0;0.000000;278.650000;mq;294.650000;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07876;20070509070000;1270.000000;0;0.000000;281.150000;mq;mq;60;6;6;8;8;150;6;/;/;7.900000;279.650000;mq;285.150000;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07895;20070509070000;1970.000000;0;0.000000;278.650000;276.660000;87;0;6;0;7;7;800;5;/;/;2.000000;mq;276.650000;mq;282.650000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;5;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07898;20070509070000;1080.000000;220;2.600000;283.650000;mq;mq;0;6;0;7;3;80;6;2;/;9.400000;281.650000;mq;287.150000;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07908;20070509070000;1970.000000;270;1.000000;277.250000;277.110000;99;0;6;4;6;4;mq;2;3;/;11.400000;mq;276.550000;mq;280.750000;0.510000;0.000000;-10;3100.000000;mq;mq;272.250000;5;0;mq;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07912;20070509070000;1707.000000;0;0.000000;279.550000;275.810000;77;0;6;0;3;3;1750;2;0;0;0.400000;mq;275.250000;mq;287.950000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07931;20070509070000;1700.000000;90;1.000000;277.950000;273.520000;73;0;0;0;5;2;3500;0;3;2;0.000000;mq;277.650000;mq;290.150000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07933;20070509070000;1900.000000;0;0.000000;277.450000;272.850000;72;0;0;0;2;2;2250;0;4;0;0.000000;mq;276.650000;mq;289.650000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07945;20070509070000;1270.000000;0;0.000000;279.550000;275.060000;73;0;0;0;0;0;mq;0;0;0;0.000000;mq;277.550000;mq;294.050000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07954;20070509070000;1115.000000;90;1.500000;281.350000;278.810000;84;0;0;0;0;0;mq;0;0;0;0.000000;mq;279.750000;mq;294.250000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07962;20070509070000;680.000000;0;0.000000;279.150000;mq;mq;0;0;0;0;0;mq;0;0;0;0.000000;276.150000;mq;296.150000;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07966;20070509070000;1000.000000;0;0.000000;279.150000;mq;mq;0;0;0;0;0;mq;0;0;0;0.000000;279.150000;mq;292.450000;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07983;20070509070000;733.000000;0;0.000000;278.150000;mq;mq;0;0;0;0;0;mq;0;0;0;0.000000;277.150000;mq;295.150000;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07457;20070509110000;790.000000;360;5.100000;288.650000;mq;mq;0;6;0;4;4;2250;2;3;0;mq;mq;mq;mq;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07489;20070509110000;970.000000;40;1.500000;287.150000;mq;mq;0;0;0;4;4;1250;5;0;0;mq;mq;mq;mq;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07590;20070509110000;1270.000000;360;2.600000;289.550000;283.630000;68;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
