numer_sta;date;haut_sta;dd;ff;t;td;u;ww;w1;w2;n;nbas;hbas;cl;cm;ch;rr24;tn12;tn24;tx12;tx24;ht_neige;ssfrai;perssfrai;phenspe1;phenspe2;nnuage1;t_neige;etat_neige;prof_sonde;nuage_val;chasse_neige;aval_descr;aval_genre;aval_depart;aval_expo;aval_risque;dd_alti;ff_alti;ht_neige_alti;neige_fraiche;teneur_eau;grain_predom;grain_nombre;grain_diametr;homogeneite;m_vol_neige;;
07902;20010205080000;1980.000000;0;0.000000;271.150000;269.730000;90;0;7;0;8;8;250;5;/;/;1.500000;mq;270.650000;mq;277.150000;1.200000;mq;mq;3102.000000;mq;mq;268.950000;0;0;0;0;0;0;0;0;1;0;0.000000;mq;mq;mq;9;9;mq;1;160.000000;
07904;20010205080000;2086.000000;0;0.000000;269.750000;269.620000;99;71;7;0;9;9;mq;/;/;/;mq;mq;265.950000;mq;276.050000;0.990000;mq;mq;3104.000000;mq;mq;268.850000;0;0;mq;0;1;5;4;1;3;270;20.000000;mq;mq;mq;1;1;0;mq;mq;
07907;20010205080000;1595.000000;220;1.000000;273.150000;270.110000;80;70;7;0;8;8;800;0;3;/;0.700000;mq;272.150000;mq;278.150000;0.330000;mq;mq;3102.000000;mq;mq;271.850000;0;0;0;0;0;0;0;0;2;mq;mq;mq;mq;mq;1;9;0;2;mq;
07908;20010205080000;1975.000000;180;7.700000;270.350000;268.940000;90;88;7;4;9;9;mq;/;/;/;2.700000;mq;269.550000;mq;276.750000;1.700000;mq;mq;3105.000000;mq;mq;268.850000;0;0;mq;8;2;4;9;9;3;220;47.000000;1.550000;0.050000;mq;mq;mq;mq;mq;mq;
07909;20010205080000;1700.000000;180;2.600000;272.150000;mq;mq;70;7;0;8;8;450;5;/;/;1.500000;mq;272.150000;mq;278.150000;0.500000;mq;mq;3101.000000;mq;mq;264.150000;0;0;0;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;1;6;mq;2;mq;
07911;20010205080000;1620.000000;180;7.700000;272.150000;mq;mq;73;7;7;8;8;800;5;/;/;1.200000;mq;271.150000;mq;273.650000;1.100000;mq;mq;3105.000000;mq;mq;273.150000;0;0;0;mq;0;0;0;0;4;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07912;20010205080000;1707.000000;0;0.000000;269.950000;268.400000;89;70;7;0;8;8;1250;5;/;/;0.100000;mq;263.950000;mq;274.950000;0.760000;mq;mq;3101.000000;mq;mq;270.150000;0;0;0;mq;4;1;9;9;3;mq;mq;mq;mq;mq;1;1;0;mq;mq;
07913;20010205080000;2325.000000;270;2.600000;271.150000;mq;mq;0;7;mq;6;2;150;2;1;/;1.400000;mq;267.150000;mq;275.150000;1.400000;mq;mq;3104.000000;mq;mq;267.150000;2;0;3;mq;0;0;0;0;3;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07916;20010205080000;1620.000000;40;0.500000;273.950000;mq;mq;70;7;7;6;6;1250;0;2;/;1.400000;mq;273.150000;mq;280.150000;0.480000;mq;mq;3103.000000;mq;mq;272.850000;2;0;0;0;5;4;3;3;3;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07917;20010205080000;1270.000000;0;0.000000;275.050000;274.770000;98;0;6;0;6;6;1250;5;0;0;0.300000;mq;274.050000;mq;283.450000;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07918;20010205080000;1477.000000;0;0.000000;272.850000;272.290000;96;70;7;0;8;8;1750;5;/;/;0.600000;mq;271.350000;mq;275.950000;0.100000;mq;mq;3103.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07919;20010205080000;1850.000000;0;0.000000;269.550000;268.440000;92;70;7;0;7;7;250;6;0;0;1.700000;mq;269.450000;mq;277.350000;1.070000;mq;mq;3101.000000;mq;mq;268.950000;0;0;0;0;0;0;0;0;3;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07921;20010205080000;1600.000000;0;0.000000;272.350000;271.790000;96;70;7;0;8;8;80;0;7;/;0.200000;mq;269.650000;mq;279.650000;0.850000;mq;mq;3101.000000;mq;mq;271.050000;0;0;0;mq;0;0;0;0;2;mq;mq;1.680000;mq;mq;mq;mq;mq;mq;mq;
07923;20010205080000;1600.000000;0;0.000000;272.650000;mq;mq;70;0;0;7;7;1250;2;3;/;0.000000;mq;269.650000;mq;283.150000;0.480000;mq;mq;3100.000000;mq;mq;271.350000;5;0;1;0;0;0;0;0;3;310;10.000000;1.450000;0.000000;mq;mq;mq;mq;mq;mq;
07925;20010205080000;1900.000000;0;0.000000;271.850000;270.570000;91;70;7;4;9;9;mq;/;/;/;0.100000;mq;269.150000;mq;278.350000;0.820000;mq;mq;3100.000000;mq;mq;268.950000;0;0;5;mq;mq;mq;mq;mq;2;310;8.000000;1.400000;0.010000;mq;1;2;mq;mq;mq;
07926;20010205080000;2030.000000;0;0.000000;268.950000;267.560000;90;70;7;4;8;8;250;5;/;/;1.000000;mq;268.150000;mq;276.350000;1.900000;mq;mq;3102.000000;mq;mq;267.350000;1;0;0;mq;0;0;0;0;2;mq;mq;mq;mq;mq;1;1;0;1;200.000000;
07927;20010205080000;1645.000000;310;7.700000;270.550000;mq;mq;0;0;0;7;7;mq;5;3;/;0.000000;mq;268.050000;mq;278.150000;1.700000;mq;mq;3100.000000;mq;mq;268.050000;3;0;mq;mq;0;0;0;0;3;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07928;20010205080000;1550.000000;220;7.200000;272.950000;272.670000;98;70;6;0;8;8;250;5;/;/;3.500000;mq;272.650000;mq;277.650000;0.960000;mq;mq;3104.000000;mq;mq;272.450000;2;0;0;mq;mq;mq;mq;mq;4;220;20.000000;1.550000;0.050000;mq;mq;mq;mq;1;200.000000;
07929;20010205080000;1850.000000;220;2.600000;272.750000;269.380000;78;88;7;0;7;7;450;0;2;/;0.100000;mq;270.250000;mq;278.450000;0.800000;mq;mq;3101.000000;mq;mq;270.550000;1;0;mq;mq;0;0;0;0;2;220;25.000000;1.600000;0.010000;mq;9;9;mq;mq;mq;
07931;20010205080000;1640.000000;90;0.500000;271.350000;269.320000;86;0;7;0;7;7;450;6;0;0;0.100000;mq;271.350000;mq;280.150000;0.260000;mq;mq;3101.000000;mq;mq;270.150000;0;0;mq;mq;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07933;20010205080000;1900.000000;220;1.000000;271.150000;270.030000;92;0;0;0;4;4;2250;0;3;0;0.000000;mq;267.750000;mq;279.150000;0.830000;mq;mq;3100.000000;mq;mq;270.150000;7;0;0;0;0;0;0;0;2;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07935;20010205080000;2040.000000;270;3.100000;271.150000;265.250000;64;0;0;0;5;3;800;5;0;2;0.000000;mq;267.750000;mq;279.850000;0.580000;mq;mq;3100.000000;mq;mq;266.350000;7;mq;5;mq;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07936;20010205080000;1600.000000;0;0.000000;270.550000;269.140000;90;45;7;4;9;9;mq;/;/;/;mq;mq;269.250000;mq;279.650000;0.750000;mq;mq;mq;mq;mq;270.050000;0;0;mq;mq;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07939;20010205080000;2007.000000;0;0.000000;267.150000;mq;mq;0;0;0;0;0;mq;0;0;0;0.000000;mq;267.150000;mq;272.150000;1.120000;mq;mq;3100.000000;mq;mq;267.150000;7;0;0;0;0;0;0;0;2;mq;mq;3.100000;0.000000;mq;mq;mq;mq;mq;mq;
07940;20010205080000;2050.000000;360;2.600000;274.650000;mq;mq;0;0;0;6;6;1250;0;7;0;0.000000;mq;269.150000;mq;280.150000;1.500000;mq;mq;3100.000000;mq;mq;268.650000;3;0;0;4;0;0;0;0;2;310;20.000000;3.000000;0.000000;mq;mq;mq;mq;mq;mq;
07941;20010205080000;1670.000000;310;2.600000;272.650000;mq;mq;0;0;0;1;1;1750;2;0;0;0.000000;mq;267.650000;mq;282.650000;0.450000;mq;mq;3100.000000;mq;mq;264.950000;7;0;0;0;0;0;0;0;1;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07942;20010205080000;1650.000000;270;2.600000;274.150000;mq;mq;0;0;0;3;3;3500;0;3;0;0.000000;mq;268.650000;mq;278.750000;1.460000;mq;mq;3100.000000;mq;mq;266.850000;7;0;0;0;0;0;0;0;2;270;10.000000;mq;0.000000;mq;mq;mq;mq;mq;mq;
07943;20010205080000;1650.000000;220;10.300000;272.650000;271.800000;94;0;0;0;4;4;450;0;4;0;0.000000;mq;272.150000;mq;276.150000;0.600000;mq;mq;3100.000000;mq;mq;271.650000;3;0;6;0;0;0;0;0;2;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07945;20010205080000;1270.000000;0;0.000000;274.650000;273.190000;90;0;6;0;8;7;800;5;7;/;0.500000;mq;274.150000;mq;282.650000;0.350000;mq;mq;3100.000000;mq;mq;272.150000;7;0;0;mq;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07946;20010205080000;1450.000000;220;2.100000;274.150000;271.090000;80;0;0;0;7;2;800;2;3;/;0.000000;mq;274.150000;mq;278.950000;0.650000;mq;mq;3100.000000;mq;mq;272.950000;8;0;0;0;0;0;0;0;3;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07948;20010205080000;1450.000000;180;7.700000;276.150000;269.140000;60;0;0;0;1;1;8000;0;0;2;0.000000;mq;272.650000;mq;277.650000;0.650000;mq;mq;3100.000000;mq;mq;272.150000;7;0;0;0;0;0;0;0;1;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07949;20010205080000;2000.000000;220;4.100000;271.150000;266.410000;70;0;0;0;7;4;1750;0;1;2;0.000000;mq;270.150000;mq;275.150000;0.260000;mq;mq;3100.000000;mq;mq;269.450000;7;0;0;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;3;3;0;mq;mq;
07950;20010205080000;1400.000000;0;0.000000;275.650000;268.220000;58;0;0;0;4;4;2250;0;4;0;0.000000;mq;273.150000;mq;280.650000;0.740000;mq;mq;3100.000000;mq;mq;268.750000;7;0;0;0;0;0;0;0;2;mq;mq;mq;mq;mq;7;7;mq;mq;mq;
07952;20010205080000;1850.000000;220;1.500000;273.650000;mq;mq;0;0;0;6;6;250;0;3;0;0.000000;mq;273.150000;mq;279.150000;0.800000;mq;mq;3100.000000;mq;mq;272.150000;2;0;1;0;6;6;1;4;3;220;10.000000;mq;0.000000;mq;3;3;0;1;280.000000;
07953;20010205080000;1800.000000;180;2.600000;273.650000;264.930000;52;0;0;0;0;0;8000;0;0;2;0.000000;mq;269.150000;mq;277.150000;0.700000;mq;mq;3100.000000;mq;mq;266.650000;2;0;0;0;6;6;2;2;3;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07954;20010205080000;1115.000000;0;0.000000;274.150000;272.070000;86;0;0;0;1;1;3500;0;3;0;0.000000;mq;273.150000;mq;284.150000;0.170000;mq;mq;3100.000000;mq;mq;270.950000;7;0;mq;1;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07955;20010205080000;1840.000000;220;10.300000;273.650000;264.930000;52;0;0;0;3;3;3500;0;3;0;0.000000;mq;271.650000;mq;276.150000;0.750000;mq;mq;3100.000000;mq;mq;268.850000;3;0;2;4;0;0;0;0;3;220;20.000000;2.550000;0.000000;mq;mq;mq;mq;mq;mq;
07957;20010205080000;1720.000000;0;0.000000;273.650000;266.780000;60;0;0;0;7;6;2250;0;3;0;0.000000;mq;272.650000;mq;281.150000;0.850000;mq;mq;3100.000000;mq;mq;266.050000;7;0;0;0;7;6;2;9;2;mq;mq;mq;mq;mq;3;3;0;mq;mq;
07958;20010205080000;1509.000000;180;7.700000;273.150000;268.330000;70;0;0;0;6;6;1750;0;3;9;0.000000;mq;270.150000;mq;279.150000;0.600000;mq;mq;3100.000000;mq;mq;270.450000;8;0;0;0;0;0;0;0;3;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07959;20010205080000;1860.000000;0;0.000000;274.150000;264.880000;50;0;0;0;4;4;2250;0;7;0;0.000000;mq;mq;mq;mq;0.750000;mq;mq;3100.000000;mq;mq;mq;2;0;0;4;0;0;0;0;3;270;5.000000;mq;0.000000;mq;mq;mq;mq;mq;mq;
07960;20010205080000;1590.000000;90;2.100000;274.150000;271.090000;80;0;0;0;7;7;2250;5;3;/;0.000000;mq;272.150000;mq;280.650000;0.660000;mq;mq;3100.000000;mq;mq;270.650000;8;0;0;0;0;0;0;0;3;mq;mq;mq;0.000000;mq;7;6;0;mq;mq;
07961;20010205080000;1745.000000;0;0.000000;273.650000;266.340000;58;0;0;0;7;7;2250;0;3;0;0.000000;mq;270.150000;mq;280.150000;0.700000;mq;mq;3100.000000;mq;mq;266.950000;7;0;6;0;0;0;0;0;3;mq;mq;mq;mq;mq;7;7;mq;mq;mq;
07964;20010205080000;2042.000000;220;2.600000;273.150000;266.310000;60;0;0;0;2;2;2250;0;3;0;0.000000;mq;268.150000;mq;275.150000;1.000000;mq;mq;3100.000000;mq;mq;265.750000;0;0;0;0;0;0;0;0;2;220;5.000000;mq;0.000000;mq;2;2;mq;1;180.000000;
07965;20010205080000;1500.000000;180;5.100000;275.650000;267.280000;54;0;0;0;5;5;1750;0;7;0;0.000000;mq;275.650000;mq;282.150000;0.300000;mq;mq;3100.000000;mq;mq;269.150000;7;0;0;1;0;0;0;0;2;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07967;20010205080000;1600.000000;0;0.000000;274.150000;267.250000;60;0;0;0;6;4;1750;0;7;2;0.000000;mq;272.150000;mq;279.150000;0.560000;mq;mq;3100.000000;mq;mq;268.650000;0;0;0;3;0;0;0;0;3;220;10.000000;mq;0.000000;mq;3;3;0;1;210.000000;
07968;20010205080000;1600.000000;0;0.000000;275.150000;269.860000;68;0;0;0;5;5;2250;0;3;0;0.000000;mq;274.150000;mq;281.150000;1.050000;mq;mq;3100.000000;mq;mq;269.850000;0;0;0;4;0;0;0;0;3;220;13.000000;1.650000;0.000000;mq;3;3;0;1;270.000000;
07969;20010205080000;1800.000000;0;0.000000;275.150000;269.260000;65;0;0;0;4;4;3500;0;3;0;0.000000;mq;268.150000;mq;282.150000;0.800000;mq;mq;3100.000000;mq;mq;267.250000;0;0;0;0;6;8;1;5;3;0;0.000000;1.200000;0.000000;mq;2;2;0;mq;mq;
07970;20010205080000;1780.000000;0;0.000000;274.150000;269.290000;70;0;0;0;3;3;2250;5;0;0;0.000000;mq;271.650000;mq;281.650000;0.500000;mq;mq;3100.000000;mq;mq;266.150000;7;0;0;5;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07971;20010205080000;1520.000000;130;5.100000;272.650000;272.370000;98;0;0;0;1;0;8000;0;0;2;0.000000;mq;272.150000;mq;282.650000;0.920000;mq;mq;3100.000000;mq;mq;270.350000;7;0;0;4;4;8;1;5;3;mq;mq;mq;mq;mq;7;6;mq;mq;mq;
07972;20010205080000;2080.000000;0;0.000000;271.150000;269.730000;90;0;0;0;3;0;8000;0;0;7;0.000000;mq;270.150000;mq;283.650000;0.900000;mq;mq;3100.000000;mq;mq;267.550000;7;0;0;0;0;0;0;0;4;0;0.000000;1.100000;0.000000;mq;8;6;0;2;mq;
07973;20010205080000;1480.000000;180;2.600000;274.150000;274.010000;99;0;0;0;6;6;450;5;0;0;0.000000;mq;271.150000;mq;280.150000;1.100000;mq;mq;3100.000000;mq;mq;270.550000;7;0;0;0;0;0;0;0;3;mq;mq;2.350000;0.000000;mq;7;7;mq;2;mq;
07975;20010205080000;1420.000000;0;0.000000;275.150000;268.200000;60;0;0;0;2;0;2250;0;0;2;0.000000;mq;272.150000;mq;281.150000;0.500000;mq;mq;3100.000000;mq;mq;269.150000;7;0;0;0;0;0;0;0;2;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07976;20010205080000;1520.000000;0;0.000000;271.650000;270.220000;90;0;0;0;2;0;2250;0;0;7;0.000000;mq;268.650000;mq;283.150000;0.770000;mq;mq;3100.000000;mq;mq;271.850000;7;0;6;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07977;20010205080000;1640.000000;310;2.600000;267.150000;262.560000;70;0;0;0;4;4;450;5;0;0;0.000000;mq;265.150000;mq;277.150000;0.680000;mq;mq;3100.000000;mq;mq;267.450000;0;0;0;0;0;0;0;0;3;310;5.000000;2.000000;0.000000;mq;3;3;mq;mq;mq;
07978;20010205080000;1280.000000;0;0.000000;274.150000;273.000000;92;0;0;0;1;1;2250;0;0;7;0.000000;mq;273.650000;mq;282.650000;0.650000;mq;mq;3100.000000;mq;mq;273.050000;8;0;0;0;0;0;0;0;3;mq;mq;mq;mq;mq;7;6;0;2;mq;
07980;20010205080000;1964.000000;270;2.600000;269.650000;269.380000;98;0;0;0;8;8;800;5;/;/;0.000000;mq;269.150000;mq;276.150000;0.600000;mq;mq;3100.000000;mq;mq;270.250000;7;0;0;0;0;0;0;0;2;270;10.000000;mq;mq;mq;7;3;mq;mq;mq;
07981;20010205080000;1680.000000;0;0.000000;270.150000;266.170000;74;0;0;0;7;3;450;5;0;2;0.000000;mq;268.150000;mq;276.650000;0.420000;mq;mq;3100.000000;mq;mq;266.650000;3;0;9;0;0;0;0;0;3;220;5.000000;mq;mq;mq;3;3;0;1;190.000000;
07983;20010205080000;733.000000;0;0.000000;271.150000;mq;mq;0;0;0;0;0;mq;0;0;0;0.000000;270.150000;mq;285.150000;mq;0.190000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07986;20010205080000;1620.000000;220;10.300000;273.450000;mq;mq;45;4;mq;9;9;mq;/;/;/;mq;mq;271.850000;mq;276.150000;0.300000;mq;mq;3100.000000;mq;mq;273.050000;5;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07989;20010205080000;1580.000000;220;7.200000;273.250000;mq;mq;88;7;4;8;8;250;5;/;/;mq;mq;268.950000;mq;277.250000;0.350000;mq;mq;3101.000000;mq;mq;272.550000;6;0;mq;mq;0;0;0;0;2;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07489;20010205110000;970.000000;130;1.000000;279.150000;mq;mq;0;6;0;6;4;2250;2;3;2;mq;mq;mq;mq;mq;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07498;20010205110000;1850.000000;180;1.000000;273.550000;268.140000;67;0;0;0;3;3;1750;0;7;0;mq;mq;mq;mq;mq;0.880000;mq;mq;3100.000000;mq;mq;270.550000;0;0;0;0;0;0;0;0;3;mq;mq;mq;mq;mq;2;9;0;mq;mq;
07567;20010205110000;2100.000000;0;0.000000;274.150000;mq;mq;0;0;4;4;2;1250;2;3;2;mq;mq;mq;mq;mq;0.970000;mq;mq;3100.000000;mq;mq;270.250000;0;0;0;mq;0;0;0;0;3;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07589;20010205110000;1570.000000;0;0.000000;277.150000;mq;mq;0;0;0;4;2;800;5;0;2;mq;mq;mq;mq;mq;0.250000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07590;20010205110000;1265.000000;0;0.000000;279.750000;274.670000;70;0;0;0;2;2;800;6;0;0;mq;mq;mq;mq;mq;0.010000;mq;mq;3100.000000;mq;mq;mq;mq;mq;0;0;0;0;0;0;2;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07593;20010205110000;1336.000000;170;2.100000;280.250000;271.570000;54;0;0;0;4;2;1250;2;3;2;mq;mq;mq;mq;mq;0.090000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07594;20010205110000;1860.000000;270;2.600000;275.350000;269.240000;64;0;0;0;6;3;1250;6;1;0;mq;mq;mq;mq;mq;0.850000;mq;mq;3100.000000;mq;mq;272.350000;2;0;0;0;0;0;0;0;3;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07608;20010205110000;1327.000000;220;7.700000;277.150000;275.020000;86;0;0;0;7;6;800;5;4;/;mq;mq;mq;mq;mq;0.200000;mq;mq;3100.000000;mq;mq;273.150000;6;0;0;0;0;0;0;0;1;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07696;20010205110000;1850.000000;310;7.700000;277.150000;mq;mq;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;0.800000;mq;mq;3100.000000;mq;mq;272.750000;0;0;0;4;0;0;0;0;2;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07697;20010205110000;1550.000000;0;0.000000;275.150000;mq;mq;0;0;0;1;0;2250;0;0;2;mq;mq;mq;mq;mq;0.300000;mq;mq;3100.000000;mq;mq;273.150000;5;0;0;0;0;0;0;0;2;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07709;20010205110000;1610.000000;0;0.000000;278.350000;268.770000;50;0;0;0;3;2;2250;2;0;2;mq;mq;mq;mq;mq;0.440000;mq;mq;3100.000000;mq;mq;272.450000;5;0;0;0;0;0;0;0;3;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07721;20010205110000;1753.000000;180;8.200000;272.650000;mq;mq;70;7;7;8;8;450;5;/;/;mq;mq;mq;mq;mq;1.490000;mq;mq;3101.000000;mq;mq;271.750000;3;0;0;7;0;0;0;0;4;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07725;20010205110000;1420.000000;0;0.000000;279.650000;268.270000;44;0;0;0;6;6;1750;0;3;0;mq;mq;mq;mq;mq;0.950000;mq;mq;3100.000000;mq;mq;272.750000;7;0;0;0;0;0;0;0;3;mq;mq;1.250000;0.000000;mq;6;6;0;1;230.000000;
07811;20010205110000;2350.000000;310;2.600000;270.350000;259.780000;44;0;7;0;6;6;800;0;7;/;mq;mq;mq;mq;mq;1.380000;mq;mq;3101.000000;mq;mq;269.550000;0;0;0;0;0;0;0;0;3;mq;mq;mq;mq;mq;9;2;mq;1;170.000000;
07812;20010205110000;1165.000000;220;1.500000;278.050000;274.540000;78;0;6;0;8;3;450;5;3;/;mq;mq;mq;mq;mq;0.460000;mq;mq;3100.000000;mq;mq;272.550000;2;0;0;mq;mq;mq;mq;mq;3;40;5.000000;1.500000;0.050000;mq;mq;mq;mq;1;320.000000;
07818;20010205110000;1250.000000;0;0.000000;280.150000;mq;mq;0;6;0;4;4;1750;0;3;0;mq;mq;mq;mq;mq;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;0;0;0;0;1;220;5.000000;mq;mq;mq;mq;mq;mq;mq;mq;
07856;20010205110000;1640.000000;40;5.100000;275.650000;272.550000;80;0;7;4;5;5;800;5;0;0;mq;mq;mq;mq;mq;0.600000;mq;mq;3102.000000;mq;mq;273.150000;2;0;mq;7;0;0;0;0;3;270;15.000000;mq;mq;mq;mq;mq;mq;mq;mq;
07858;20010205110000;1850.000000;270;7.200000;272.550000;270.810000;88;70;7;0;8;8;250;5;/;/;mq;mq;mq;mq;mq;1.550000;mq;mq;3101.000000;mq;mq;271.250000;3;0;0;mq;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07870;20010205110000;1750.000000;0;0.000000;276.550000;mq;mq;0;0;0;6;5;450;5;0;7;mq;mq;mq;mq;mq;0.250000;mq;mq;3100.000000;mq;mq;272.350000;0;0;0;0;0;0;0;0;3;mq;mq;mq;mq;mq;9;9;mq;2;mq;
07876;20010205110000;1270.000000;0;0.000000;275.150000;270.820000;73;0;7;6;8;8;450;5;/;/;mq;mq;mq;mq;mq;0.750000;mq;mq;3100.000000;mq;mq;273.050000;2;0;mq;mq;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07878;20010205110000;1600.000000;0;0.000000;275.650000;269.740000;65;0;0;0;3;3;800;2;0;0;mq;mq;mq;mq;mq;0.280000;mq;mq;3100.000000;mq;mq;273.150000;2;0;0;0;0;0;0;0;2;290;5.000000;mq;mq;mq;3;9;0;2;mq;
07881;20010205110000;2590.000000;180;5.100000;270.150000;267.190000;80;0;0;0;3;3;250;2;0;0;mq;mq;mq;mq;mq;1.880000;mq;mq;3100.000000;mq;mq;266.550000;0;0;3;0;0;0;0;0;3;180;10.000000;mq;mq;mq;9;1;0;mq;mq;
07882;20010205110000;1400.000000;0;0.000000;277.050000;mq;mq;0;0;0;4;1;1250;2;3;2;mq;mq;mq;mq;mq;0.070000;mq;mq;3100.000000;mq;mq;mq;2;0;0;0;0;0;0;0;2;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07885;20010205110000;1610.000000;0;0.000000;276.150000;269.140000;60;0;0;0;4;4;1250;2;0;0;mq;mq;mq;mq;mq;0.600000;mq;mq;3100.000000;mq;mq;272.750000;0;0;0;0;0;0;0;0;3;mq;mq;mq;mq;mq;9;2;0;mq;mq;
07887;20010205110000;1500.000000;180;2.600000;275.650000;270.730000;70;88;0;0;8;8;800;5;/;/;mq;mq;mq;mq;mq;0.700000;mq;mq;3100.000000;mq;mq;273.150000;3;0;0;mq;0;0;0;0;3;360;15.000000;1.350000;0.000000;mq;mq;mq;mq;2;mq;
07888;20010205110000;1500.000000;180;2.600000;275.650000;mq;mq;0;7;0;6;4;800;2;7;2;mq;mq;mq;mq;mq;0.470000;mq;mq;3100.000000;mq;mq;272.750000;0;0;0;0;0;0;0;0;3;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07889;20010205110000;1840.000000;0;0.000000;274.150000;mq;mq;0;0;7;3;3;800;0;1;2;mq;mq;mq;mq;mq;0.380000;mq;mq;3100.000000;mq;mq;272.150000;2;0;0;1;0;0;0;0;3;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07890;20010205110000;2220.000000;360;3.100000;271.150000;265.450000;65;0;0;0;1;1;800;5;0;2;mq;mq;mq;mq;mq;1.100000;mq;mq;3100.000000;mq;mq;268.950000;0;0;0;mq;0;0;0;0;4;mq;mq;mq;mq;mq;1;2;0;2;mq;
07892;20010205110000;1700.000000;0;0.000000;275.150000;268.200000;60;0;0;0;4;4;2250;0;3;0;mq;mq;mq;mq;mq;0.820000;mq;mq;3100.000000;mq;mq;272.250000;0;0;0;0;0;0;0;0;3;mq;mq;mq;mq;mq;1;1;0;2;mq;
07893;20010205110000;1775.000000;0;0.000000;273.350000;269.440000;75;0;7;0;6;4;800;2;0;2;mq;mq;mq;mq;mq;1.020000;mq;mq;3101.000000;mq;mq;271.850000;0;0;0;mq;0;0;0;0;3;0;0.000000;0.930000;0.000000;mq;9;9;0;1;90.000000;
07895;20010205110000;1990.000000;0;0.000000;273.150000;264.940000;54;0;7;0;6;6;1750;5;0;0;mq;mq;mq;mq;mq;1.380000;mq;mq;3102.000000;mq;mq;270.250000;2;0;0;0;1;3;4;8;3;0;0.000000;2.600000;0.400000;mq;9;9;0;1;80.000000;
