numer_sta;date;haut_sta;dd;ff;t;td;u;ww;w1;w2;n;nbas;hbas;cl;cm;ch;rr24;tn12;tn24;tx12;tx24;ht_neige;ssfrai;perssfrai;phenspe1;phenspe2;nnuage1;t_neige;etat_neige;prof_sonde;nuage_val;chasse_neige;aval_descr;aval_genre;aval_depart;aval_expo;aval_risque;dd_alti;ff_alti;ht_neige_alti;neige_fraiche;teneur_eau;grain_predom;grain_nombre;grain_diametr;homogeneite;m_vol_neige;;
07893;20020403070000;1775.000000;90;1.500000;274.650000;268.160000;62;0;0;0;1;1;1750;2;0;0;0.000000;mq;271.550000;mq;282.850000;0.690000;mq;mq;3100.000000;mq;mq;268.550000;8;0;0;0;0;0;0;0;1;mq;mq;mq;mq;mq;7;6;0;mq;mq;
07894;20020403070000;1350.000000;220;2.100000;276.750000;269.710000;60;0;0;0;0;0;mq;0;0;0;0.000000;mq;275.050000;mq;286.650000;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;0;0;0;0;0;0;1;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07895;20020403070000;1990.000000;0;0.000000;272.650000;256.350000;28;0;0;0;1;1;800;2;0;0;0.000000;mq;271.450000;mq;281.450000;0.900000;mq;mq;3100.000000;mq;mq;269.550000;8;0;0;0;0;0;0;0;1;mq;mq;mq;mq;mq;7;6;0;2;mq;
07896;20020403070000;1416.000000;130;2.600000;278.650000;266.110000;40;0;0;0;3;3;2250;0;3;0;0.000000;mq;273.650000;mq;287.650000;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;0;2;0;0;0;0;1;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07897;20020403070000;1500.000000;180;6.700000;mq;mq;mq;mq;mq;mq;mq;mq;mq;/;/;/;mq;mq;mq;mq;mq;1.100000;mq;mq;3100.000000;mq;mq;270.950000;8;0;mq;mq;0;0;0;0;1;130;12.000000;mq;mq;mq;mq;mq;mq;mq;mq;
07898;20020403070000;1104.000000;0;0.000000;280.150000;mq;mq;0;0;0;0;0;mq;0;0;0;0.000000;mq;272.650000;mq;290.650000;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;1;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07900;20020403070000;2060.000000;220;2.600000;274.150000;mq;mq;0;0;0;3;2;2250;0;3;0;0.000000;mq;270.750000;mq;279.750000;1.100000;mq;mq;3100.000000;mq;mq;270.750000;7;0;0;7;0;0;0;0;1;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07901;20020403070000;1900.000000;360;5.100000;273.150000;268.710000;72;0;0;0;3;2;1250;2;0;2;0.000000;mq;272.650000;mq;280.150000;0.550000;mq;mq;3100.000000;mq;mq;270.950000;8;0;0;0;0;0;0;0;1;360;40.000000;2.250000;0.000000;mq;7;6;0;mq;mq;
07904;20020403070000;2086.000000;90;2.600000;272.250000;265.020000;58;0;0;0;5;5;1750;0;3;0;0.000000;mq;269.150000;mq;278.750000;0.980000;mq;mq;3100.000000;mq;mq;271.150000;8;0;0;0;0;0;0;0;1;40;25.000000;mq;mq;mq;7;6;0;mq;mq;
07907;20020403070000;1595.000000;270;1.000000;278.650000;268.500000;48;0;0;0;2;2;1250;5;0;2;0.000000;mq;274.150000;mq;284.650000;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;0;0;0;0;0;0;1;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07908;20020403070000;1975.000000;0;0.000000;271.850000;266.510000;67;0;0;0;0;0;mq;0;0;0;0.000000;mq;271.150000;mq;280.650000;1.400000;mq;mq;3100.000000;mq;mq;269.150000;8;0;0;2;0;0;0;0;1;90;32.000000;1.800000;0.000000;mq;mq;mq;mq;mq;mq;
07911;20020403070000;1620.000000;130;12.900000;276.150000;mq;mq;0;0;0;0;0;mq;0;0;0;0.000000;mq;272.750000;mq;282.150000;0.700000;mq;mq;3100.000000;mq;mq;269.950000;8;0;0;0;0;0;0;0;2;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07912;20020403070000;1707.000000;40;4.100000;274.850000;268.970000;65;0;0;0;3;3;2250;0;3;0;0.000000;mq;268.650000;mq;281.750000;0.360000;mq;mq;3100.000000;mq;mq;271.550000;8;0;0;0;0;0;0;0;2;mq;mq;mq;mq;mq;7;6;0;mq;mq;
07913;20020403070000;2325.000000;90;7.700000;270.650000;mq;mq;0;0;0;5;3;30;6;7;0;0.000000;mq;269.650000;mq;275.150000;1.150000;mq;mq;3100.000000;mq;mq;268.750000;8;0;0;0;0;0;0;0;1;mq;mq;mq;mq;mq;7;6;mq;mq;mq;
07916;20020403070000;1620.000000;40;7.700000;275.150000;mq;mq;0;0;0;0;0;mq;0;0;0;0.000000;mq;273.650000;mq;285.150000;0.080000;mq;mq;3100.000000;mq;mq;mq;8;0;0;0;0;0;0;0;1;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07917;20020403070000;1270.000000;0;2.600000;276.750000;267.290000;50;0;0;0;0;0;mq;0;0;0;0.000000;mq;271.050000;mq;288.050000;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;0;0;0;0;2;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07918;20020403070000;1477.000000;90;8.700000;276.350000;267.930000;54;0;0;0;2;2;2250;5;0;0;0.000000;mq;272.950000;mq;285.950000;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07921;20020403070000;1600.000000;0;0.000000;275.550000;267.660000;56;0;0;0;6;6;1250;0;3;0;0.000000;mq;271.850000;mq;282.750000;0.240000;mq;mq;3100.000000;mq;mq;271.750000;8;0;0;0;0;0;0;0;1;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07923;20020403070000;1600.000000;0;0.000000;270.750000;266.390000;72;0;0;0;0;0;8000;0;0;2;0.000000;mq;268.950000;mq;283.350000;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;0;0;0;0;2;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07925;20020403070000;1900.000000;0;0.000000;274.650000;268.580000;64;0;0;0;7;7;1250;0;7;0;0.000000;mq;273.150000;mq;282.350000;0.180000;mq;mq;3100.000000;mq;mq;272.350000;8;0;0;0;0;0;0;0;2;0;0.000000;0.620000;0.000000;mq;mq;mq;mq;mq;mq;
07926;20020403070000;2030.000000;130;2.600000;270.650000;268.940000;88;0;0;0;5;2;1250;5;3;0;0.000000;mq;270.350000;mq;277.150000;1.000000;mq;mq;3100.000000;mq;mq;268.950000;8;0;0;0;0;0;0;0;1;mq;mq;mq;mq;mq;7;7;mq;2;mq;
07928;20020403070000;1550.000000;0;0.000000;278.350000;270.760000;58;0;0;0;0;0;mq;0;0;0;0.000000;mq;275.050000;mq;285.350000;0.670000;mq;mq;3100.000000;mq;mq;271.250000;8;0;0;0;0;0;0;0;1;0;0.000000;1.030000;0.000000;mq;mq;mq;mq;2;mq;
07929;20020403070000;1850.000000;0;0.000000;272.250000;268.200000;74;0;0;0;2;1;1250;2;0;0;0.000000;mq;269.950000;mq;280.050000;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;0;0;0;0;0;0;2;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07931;20020403070000;1640.000000;90;1.500000;275.950000;269.170000;61;0;0;0;5;5;800;5;0;0;0.000000;mq;272.050000;mq;286.050000;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07933;20020403070000;1900.000000;40;1.000000;273.550000;264.830000;52;0;0;0;4;2;1250;0;3;2;0.000000;mq;272.350000;mq;280.950000;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07939;20020403070000;2007.000000;90;2.600000;273.650000;mq;mq;0;0;0;6;6;1250;0;7;0;0.000000;mq;269.150000;mq;280.150000;0.270000;mq;mq;3100.000000;mq;mq;mq;6;0;0;0;0;0;0;0;1;mq;mq;0.650000;0.000000;mq;mq;mq;mq;mq;mq;
07942;20020403070000;1650.000000;90;5.100000;275.650000;mq;mq;0;0;0;1;1;1250;2;0;0;0.000000;mq;272.650000;mq;279.550000;0.160000;mq;mq;3100.000000;mq;mq;271.450000;8;0;0;0;0;0;0;0;1;90;20.000000;0.490000;0.000000;mq;mq;mq;mq;mq;mq;
07943;20020403070000;1650.000000;0;0.000000;273.750000;273.610000;99;71;7;6;9;9;mq;/;/;/;0.300000;mq;273.750000;mq;281.250000;0.010000;mq;mq;3101.000000;mq;mq;mq;8;mq;mq;0;0;0;0;0;1;mq;mq;mq;mq;mq;1;1;0;1;mq;
07945;20020403070000;1270.000000;0;0.000000;279.750000;277.580000;86;0;0;0;8;4;1750;2;3;2;0.000000;mq;273.750000;mq;288.150000;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;0;0;0;0;2;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07946;20020403070000;1450.000000;0;0.000000;275.950000;275.080000;94;0;0;0;9;9;mq;/;/;/;0.000000;mq;275.950000;mq;283.950000;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;1;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07950;20020403070000;1400.000000;0;0.000000;274.650000;274.510000;99;45;6;0;9;9;mq;/;/;/;0.500000;mq;273.150000;mq;283.150000;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;1;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07954;20020403070000;1115.000000;0;0.000000;278.150000;277.860000;98;0;6;0;8;8;250;6;/;/;0.200000;mq;278.150000;mq;285.750000;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07961;20020403070000;1745.000000;0;0.000000;273.150000;273.010000;99;71;6;4;9;9;mq;/;/;/;1.700000;mq;273.150000;mq;281.650000;0.160000;mq;mq;3101.000000;mq;mq;272.450000;6;0;mq;mq;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;2;9;mq;2;mq;
07964;20020403070000;2042.000000;0;0.000000;273.150000;273.010000;99;71;7;6;9;9;mq;/;/;/;2.000000;mq;272.150000;mq;278.150000;0.560000;mq;mq;3102.000000;mq;mq;272.850000;2;0;mq;mq;0;0;0;0;1;0;0.000000;mq;mq;mq;1;6;mq;1;440.000000;
07966;20020403070000;1000.000000;0;0.000000;278.150000;278.010000;99;61;6;0;8;8;800;5;/;/;0.300000;mq;278.150000;mq;284.750000;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;0;0;0;0;1;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07970;20020403070000;1780.000000;0;0.000000;273.650000;273.510000;99;73;7;6;8;8;250;5;/;/;1.000000;mq;273.150000;mq;280.150000;0.010000;mq;mq;3101.000000;mq;mq;mq;2;0;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07972;20020403070000;2080.000000;0;0.000000;275.150000;275.010000;99;69;7;6;9;9;mq;/;/;/;2.700000;mq;273.150000;mq;279.150000;0.000000;mq;mq;3101.000000;mq;mq;273.050000;6;0;mq;mq;0;0;0;0;2;0;0.000000;1.040000;0.010000;mq;6;6;0;mq;mq;
07973;20020403070000;1480.000000;130;2.600000;276.650000;276.510000;99;61;6;0;8;8;250;5;/;/;1.800000;mq;276.650000;mq;283.650000;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;0;mq;0;0;0;0;2;mq;mq;1.200000;0.000000;mq;mq;mq;mq;mq;mq;
07975;20020403070000;1420.000000;0;0.000000;278.150000;mq;mq;61;6;0;8;4;1250;5;3;/;5.200000;mq;277.150000;mq;283.150000;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;0;0;0;0;0;0;1;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07983;20020403070000;733.000000;0;0.000000;279.150000;mq;mq;60;6;0;8;8;1750;0;1;/;0.100000;277.650000;mq;287.150000;mq;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07484;20020403080000;1020.000000;0;0.000000;271.150000;mq;mq;44;0;0;0;0;mq;0;0;0;0.000000;271.150000;mq;290.650000;mq;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07489;20020403080000;970.000000;0;0.000000;281.150000;mq;mq;0;0;0;0;0;mq;0;0;0;0.000000;276.150000;mq;288.150000;mq;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07589;20020403080000;1570.000000;130;2.600000;274.650000;mq;mq;0;0;0;0;0;mq;0;0;0;0.000000;273.650000;mq;286.150000;mq;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07720;20020403080000;2880.000000;mq;mq;mq;mq;mq;71;7;4;9;mq;mq;/;/;/;mq;mq;mq;mq;mq;mq;mq;mq;3102.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07726;20020403080000;1380.000000;0;0.000000;276.650000;mq;mq;61;6;6;8;mq;mq;/;/;/;6.000000;273.650000;mq;288.150000;mq;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07811;20020403080000;2350.000000;40;12.900000;273.150000;261.450000;41;0;0;0;0;0;mq;0;0;0;0.000000;mq;273.150000;mq;276.150000;0.780000;mq;mq;3100.000000;mq;mq;mq;8;0;0;0;0;0;0;0;1;mq;mq;mq;mq;mq;7;7;mq;2;mq;
07818;20020403080000;1250.000000;0;0.000000;276.150000;mq;mq;0;0;0;0;0;mq;0;0;0;0.000000;mq;272.150000;mq;288.150000;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;0;0;0;0;0;0;1;0;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;
07875;20020403080000;1860.000000;360;2.600000;270.150000;263.470000;60;0;0;0;0;0;mq;0;0;0;0.000000;mq;270.150000;mq;278.150000;0.500000;mq;mq;3100.000000;mq;mq;271.550000;8;0;0;0;0;0;0;0;1;mq;mq;mq;mq;mq;7;7;mq;mq;mq;
07878;20020403080000;1600.000000;90;0.500000;277.150000;268.180000;52;0;0;0;0;0;mq;0;0;0;0.000000;mq;276.150000;mq;285.150000;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;0;0;0;0;0;0;1;90;28.000000;mq;mq;mq;mq;mq;mq;mq;mq;
07879;20020403080000;1630.000000;0;0.000000;272.150000;mq;mq;0;0;0;0;0;mq;0;0;0;0.000000;mq;mq;mq;mq;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07881;20020403080000;2590.000000;180;2.100000;269.150000;257.530000;40;0;0;0;0;0;mq;0;0;0;0.000000;mq;267.150000;mq;278.150000;1.390000;mq;mq;3100.000000;mq;mq;262.550000;9;0;0;0;0;0;0;0;1;180;4.000000;2.700000;0.000000;mq;7;7;mq;2;mq;
07886;20020403080000;1020.000000;90;4.100000;277.150000;mq;mq;0;0;0;0;0;mq;0;0;0;0.000000;mq;275.150000;mq;282.150000;0.450000;mq;mq;3100.000000;mq;mq;272.150000;8;0;0;0;0;0;0;0;2;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07902;20020403080000;1980.000000;130;2.600000;273.650000;266.780000;60;0;0;0;0;0;mq;0;0;0;0.000000;mq;271.150000;mq;280.150000;1.100000;mq;mq;3100.000000;mq;mq;266.950000;8;0;0;0;0;0;0;0;1;130;12.000000;mq;mq;mq;7;7;mq;2;mq;
07920;20020403080000;1720.000000;90;1.000000;273.150000;mq;mq;0;0;0;1;0;8000;0;0;2;0.000000;mq;272.150000;mq;282.150000;0.270000;mq;mq;3100.000000;mq;mq;270.050000;8;0;0;0;0;0;0;0;1;90;24.000000;1.140000;0.000000;mq;7;7;mq;2;mq;
07457;20020403110000;790.000000;360;2.600000;289.650000;mq;mq;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07489;20020403110000;970.000000;0;0.000000;284.150000;mq;mq;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07498;20020403110000;1850.000000;190;1.000000;275.250000;266.660000;53;0;0;0;6;6;1250;0;7;0;mq;mq;mq;mq;mq;0.580000;mq;mq;3100.000000;mq;mq;272.750000;5;0;0;0;0;0;0;0;1;mq;mq;mq;mq;mq;6;6;0;mq;mq;
07590;20020403110000;1265.000000;360;2.600000;284.650000;274.590000;50;0;0;0;1;0;8000;0;0;2;mq;mq;mq;mq;mq;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;0;0;0;0;1;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07593;20020403110000;1336.000000;210;3.100000;281.650000;267.050000;35;0;0;0;6;3;2250;2;3;2;mq;mq;mq;mq;mq;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07594;20020403110000;1860.000000;90;5.100000;276.950000;267.740000;51;0;0;0;6;4;1250;2;2;0;mq;mq;mq;mq;mq;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07608;20020403110000;1327.000000;0;0.000000;274.150000;mq;mq;70;7;4;9;9;mq;/;/;/;mq;mq;mq;mq;mq;0.030000;mq;mq;3103.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07697;20020403110000;1550.000000;360;5.100000;279.150000;mq;mq;0;0;0;8;4;800;6;1;/;mq;mq;mq;mq;mq;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;0;0;0;0;0;0;1;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07721;20020403110000;1753.000000;130;1.000000;279.350000;267.380000;42;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;0.800000;mq;mq;3100.000000;mq;mq;273.050000;6;0;0;0;0;0;0;0;1;130;6.000000;0.880000;0.000000;mq;mq;mq;mq;2;mq;
07811;20020403110000;2350.000000;90;12.900000;273.650000;270.090000;77;0;0;0;1;1;2250;0;4;0;mq;mq;mq;mq;mq;0.780000;mq;mq;3100.000000;mq;mq;270.450000;8;0;0;0;0;0;0;0;1;mq;mq;mq;mq;mq;7;7;mq;2;mq;
07818;20020403110000;1250.000000;360;2.600000;288.150000;mq;mq;0;0;0;4;4;3500;0;3;0;mq;mq;mq;mq;mq;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07856;20020403110000;1640.000000;130;2.100000;273.550000;258.750000;32;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;0.260000;mq;mq;3100.000000;mq;mq;272.750000;5;0;0;0;0;0;0;0;1;130;10.000000;mq;mq;mq;mq;mq;mq;mq;mq;
07858;20020403110000;1850.000000;0;0.000000;278.850000;260.810000;26;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;0.880000;mq;mq;3100.000000;mq;mq;272.150000;7;0;0;0;0;0;0;0;1;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07875;20020403110000;1860.000000;130;5.100000;277.150000;265.390000;42;0;0;0;1;1;2250;0;4;0;mq;mq;mq;mq;mq;0.500000;mq;mq;3100.000000;mq;mq;272.650000;2;0;0;0;0;0;0;0;1;mq;mq;mq;mq;mq;6;6;0;2;mq;
07876;20020403110000;1270.000000;0;0.000000;285.150000;262.860000;20;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;0.120000;mq;mq;3100.000000;mq;mq;272.750000;5;0;0;0;0;0;0;0;1;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07881;20020403110000;2590.000000;0;0.000000;271.650000;261.250000;45;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;1.390000;mq;mq;3100.000000;mq;mq;266.450000;9;0;0;0;0;0;0;0;1;130;4.000000;2.700000;0.000000;mq;7;7;mq;2;mq;
07885;20020403110000;1610.000000;130;12.900000;279.650000;267.010000;40;0;0;0;2;2;1250;2;0;0;mq;mq;mq;mq;mq;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;0;7;0;0;0;0;1;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07887;20020403110000;1500.000000;20;2.600000;282.050000;265.400000;30;0;0;0;1;1;800;2;0;0;mq;mq;mq;mq;mq;0.550000;mq;mq;3100.000000;mq;mq;272.650000;6;0;0;0;0;0;0;0;1;50;9.000000;1.200000;0.000000;mq;mq;mq;mq;2;mq;
07888;20020403110000;1500.000000;0;5.100000;279.150000;266.560000;40;0;0;0;1;1;800;2;0;0;mq;mq;mq;mq;mq;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;0;0;0;0;0;0;1;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07889;20020403110000;1840.000000;180;7.700000;278.650000;mq;mq;0;0;0;1;1;1750;2;0;0;mq;mq;mq;mq;mq;0.120000;mq;mq;3100.000000;mq;mq;272.750000;5;0;0;0;0;0;0;0;1;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07892;20020403110000;1700.000000;130;10.300000;276.650000;260.680000;30;0;0;0;2;0;8000;0;0;2;mq;mq;mq;mq;mq;0.420000;mq;mq;3100.000000;mq;mq;272.350000;7;0;0;0;0;0;0;0;1;mq;mq;mq;mq;mq;7;6;mq;mq;mq;
07893;20020403110000;1775.000000;90;2.600000;278.250000;270.190000;56;0;0;0;1;1;1750;2;0;0;mq;mq;mq;mq;mq;0.690000;mq;mq;3100.000000;mq;mq;273.150000;5;0;0;0;0;0;0;0;1;140;4.000000;1.790000;0.000000;mq;6;6;0;1;480.000000;
07895;20020403110000;1990.000000;90;5.100000;277.650000;255.340000;18;0;0;0;2;2;800;2;0;0;mq;mq;mq;mq;mq;0.900000;mq;mq;3100.000000;mq;mq;273.150000;5;0;0;0;0;0;0;0;1;mq;mq;mq;mq;mq;6;6;0;mq;mq;
07896;20020403110000;1416.000000;130;2.600000;281.650000;mq;mq;0;0;0;4;4;2250;0;3;0;mq;mq;mq;mq;mq;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;0;2;0;0;0;0;1;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07900;20020403110000;2060.000000;220;2.600000;275.150000;mq;mq;0;0;0;4;3;2250;0;3;0;mq;mq;mq;mq;mq;1.100000;mq;mq;3100.000000;mq;mq;272.750000;7;0;0;7;0;0;0;0;1;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07901;20020403110000;1900.000000;360;5.100000;274.650000;269.770000;70;0;0;0;5;4;1750;2;4;0;mq;mq;mq;mq;mq;0.550000;mq;mq;3100.000000;mq;mq;272.950000;5;0;0;0;0;0;0;0;1;360;30.000000;2.250000;0.000000;mq;6;6;0;mq;mq;
07902;20020403110000;1980.000000;0;0.000000;277.650000;271.850000;66;0;0;0;1;1;450;2;0;0;mq;mq;mq;mq;mq;1.100000;mq;mq;3100.000000;mq;mq;268.150000;7;0;0;0;0;0;0;0;1;130;6.000000;mq;mq;mq;7;7;mq;2;mq;
07904;20020403110000;2086.000000;90;2.600000;273.550000;267.740000;65;16;0;0;6;2;1250;5;3;0;mq;mq;mq;mq;mq;0.980000;mq;mq;3100.000000;mq;mq;273.050000;5;0;0;0;0;0;0;0;1;90;25.000000;mq;mq;mq;6;6;0;mq;mq;
07907;20020403110000;1595.000000;270;1.500000;280.150000;266.790000;38;0;0;0;1;0;8000;0;0;2;mq;mq;mq;mq;mq;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;0;0;0;0;0;0;1;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07908;20020403110000;1975.000000;130;10.300000;277.350000;267.030000;47;0;0;0;1;1;3500;0;3;0;mq;mq;mq;mq;mq;1.400000;mq;mq;3100.000000;mq;mq;272.350000;6;0;0;2;0;0;0;0;1;90;30.000000;1.800000;0.000000;mq;mq;mq;mq;mq;mq;
07917;20020403110000;1270.000000;180;7.700000;284.950000;267.930000;30;0;0;0;3;3;1750;0;3;0;mq;mq;mq;mq;mq;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;0;0;0;0;2;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07918;20020403110000;1477.000000;90;7.700000;280.350000;270.620000;50;0;0;0;1;1;2250;2;0;0;mq;mq;mq;mq;mq;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07920;20020403110000;1720.000000;90;1.000000;280.150000;mq;mq;0;0;0;1;1;2250;2;0;0;mq;mq;mq;mq;mq;0.270000;mq;mq;3100.000000;mq;mq;273.150000;2;0;0;0;0;0;0;0;1;90;14.000000;1.140000;0.000000;mq;6;6;mq;2;mq;
07921;20020403110000;1600.000000;0;1.000000;278.450000;265.930000;40;0;0;0;4;4;1750;0;3;0;mq;mq;mq;mq;mq;0.230000;mq;mq;3100.000000;mq;mq;272.350000;6;0;0;0;0;0;0;0;1;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07925;20020403110000;1900.000000;130;8.200000;274.750000;263.800000;44;0;0;0;6;6;1250;0;7;0;mq;mq;mq;mq;mq;0.140000;mq;mq;3100.000000;mq;mq;272.850000;6;0;0;0;0;0;0;0;2;130;18.000000;0.600000;0.000000;mq;mq;mq;mq;mq;mq;
07926;20020403110000;2030.000000;130;2.600000;272.550000;265.300000;58;0;0;0;3;1;1750;5;3;0;mq;mq;mq;mq;mq;1.000000;mq;mq;3100.000000;mq;mq;272.350000;7;0;0;0;0;0;0;0;1;mq;mq;mq;mq;mq;6;6;0;1;260.000000;
07928;20020403110000;1550.000000;220;2.600000;284.250000;271.160000;40;0;0;0;1;1;800;2;0;0;mq;mq;mq;mq;mq;0.670000;mq;mq;3100.000000;mq;mq;272.450000;6;0;0;0;0;0;0;0;1;220;10.000000;1.020000;0.000000;mq;mq;mq;mq;1;430.000000;
