numer_sta;date;haut_sta;dd;ff;t;td;u;ww;w1;w2;n;nbas;hbas;cl;cm;ch;rr24;tn12;tn24;tx12;tx24;ht_neige;ssfrai;perssfrai;phenspe1;phenspe2;nnuage1;t_neige;etat_neige;prof_sonde;nuage_val;chasse_neige;aval_descr;aval_genre;aval_depart;aval_expo;aval_risque;dd_alti;ff_alti;ht_neige_alti;neige_fraiche;teneur_eau;grain_predom;grain_nombre;grain_diametr;homogeneite;m_vol_neige;;
07924;20070308080000;2070.000000;0;0.000000;274.750000;267.820000;60;0;0;0;3;3;2250;0;3;0;0.000000;mq;270.350000;mq;278.450000;0.810000;0.000000;-10;3100.000000;mq;mq;270.050000;7;0;0;0;0;0;0;0;2;mq;mq;mq;mq;mq;3;6;0;2;mq;
07925;20070308080000;1905.000000;360;1.500000;274.750000;268.040000;61;0;0;0;5;4;1250;0;3;0;0.000000;mq;271.450000;mq;275.950000;0.450000;0.000000;-10;3100.000000;mq;mq;271.950000;7;0;0;0;0;0;0;0;3;360;6.000000;0.910000;0.000000;mq;7;6;mq;mq;mq;
07926;20070308080000;2060.000000;0;0.000000;271.950000;267.550000;72;0;0;0;3;3;2250;0;3;0;0.000000;mq;269.650000;mq;273.650000;1.450000;0.000000;-10;3100.000000;mq;mq;271.350000;7;0;0;0;0;0;0;0;2;mq;mq;mq;0.000000;mq;7;7;mq;2;mq;
07927;20070308080000;2140.000000;0;0.000000;273.150000;269.070000;74;0;0;0;3;3;2250;0;3;2;0.000000;mq;271.650000;mq;276.150000;0.850000;0.000000;-10;3100.000000;mq;mq;271.050000;0;0;2;0;0;0;0;0;3;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07928;20070308080000;1550.000000;360;2.100000;273.750000;273.610000;99;45;4;0;9;9;mq;/;/;/;0.000000;mq;273.250000;mq;277.350000;0.680000;0.000000;-10;3100.000000;mq;mq;272.650000;5;0;0;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;6;6;mq;1;420.000000;
07929;20070308080000;1855.000000;0;0.000000;275.050000;271.620000;78;0;7;0;1;1;2250;2;0;0;0.100000;mq;270.250000;mq;277.950000;0.480000;0.010000;-10;3101.000000;mq;mq;272.350000;0;0;0;0;0;0;0;0;3;0;0.000000;1.400000;0.020000;mq;mq;mq;mq;mq;mq;
07931;20070308080000;1700.000000;0;0.000000;273.650000;272.200000;90;0;0;0;7;7;3500;0;3;0;0.000000;mq;272.750000;mq;279.150000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07933;20070308080000;1900.000000;0;0.000000;272.450000;271.010000;90;0;0;0;6;5;1750;0;3;2;0.000000;mq;271.350000;mq;279.950000;0.460000;0.000000;-10;3100.000000;mq;mq;272.950000;8;0;0;0;0;0;0;0;3;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07935;20070308080000;2060.000000;90;2.600000;272.850000;mq;mq;0;7;0;6;6;1750;0;3;0;0.100000;mq;271.050000;mq;278.450000;0.300000;0.010000;-10;3101.000000;mq;mq;271.750000;6;0;0;0;0;0;0;0;3;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07939;20070308080000;1915.000000;40;2.600000;273.150000;269.070000;74;0;7;4;2;2;2250;0;3;0;1.800000;mq;269.650000;mq;276.650000;0.300000;0.020000;-10;3102.000000;mq;mq;273.150000;7;0;0;0;0;0;0;0;1;60;15.000000;1.270000;0.030000;mq;mq;mq;mq;mq;mq;
07940;20070308080000;1900.000000;0;0.000000;276.150000;269.580000;62;0;7;0;1;0;8000;0;0;2;1.000000;mq;270.150000;mq;279.650000;0.960000;0.010000;-10;3101.000000;mq;mq;272.550000;0;0;0;0;0;0;0;0;2;40;15.000000;mq;0.010000;mq;mq;mq;mq;mq;mq;
07941;20070308080000;1670.000000;0;0.000000;272.650000;mq;mq;0;0;0;6;5;1750;0;3;2;0.000000;mq;270.650000;mq;279.150000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;0;0;0;0;0;0;1;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07942;20070308080000;1790.000000;0;0.000000;275.050000;267.190000;56;0;0;0;5;3;1750;0;3;2;0.000000;mq;271.050000;mq;276.450000;0.380000;0.000000;-10;3100.000000;mq;mq;271.450000;8;0;0;0;0;0;0;0;1;40;5.000000;0.400000;0.000000;mq;mq;mq;mq;mq;mq;
07943;20070308080000;1650.000000;360;7.700000;271.150000;271.010000;99;71;9;7;9;9;mq;/;/;/;51.500000;mq;269.950000;mq;272.750000;0.200000;0.150000;-10;3115.000000;mq;mq;272.950000;0;0;mq;9;0;0;0;0;3;mq;mq;mq;mq;mq;9;9;0;mq;mq;
07945;20070308080000;1270.000000;0;0.000000;274.850000;272.110000;82;0;0;0;7;4;1750;2;3;0;0.000000;mq;273.850000;mq;282.450000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;0;0;0;0;3;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07949;20070308080000;1870.000000;40;7.700000;268.650000;268.520000;99;44;4;7;7;7;150;0;2;/;33.000000;mq;268.050000;mq;274.050000;0.900000;0.550000;-10;3155.000000;mq;mq;269.050000;3;0;0;mq;mq;mq;mq;mq;4;mq;mq;mq;mq;mq;9;9;0;0;240.000000;
07952;20070308080000;1850.000000;0;0.000000;269.150000;268.880000;98;70;9;7;9;9;mq;/;/;/;mq;mq;268.650000;mq;276.650000;0.580000;0.500000;-10;3150.000000;mq;mq;270.450000;0;0;mq;mq;2;3;9;9;4;310;15.000000;mq;mq;mq;9;9;0;1;210.000000;
07953;20070308080000;1800.000000;270;2.100000;268.950000;268.820000;99;0;9;7;8;8;450;0;3;/;25.000000;mq;268.950000;mq;277.650000;0.610000;0.450000;-10;3145.000000;mq;mq;271.550000;0;0;3;0;2;3;9;9;4;310;7.000000;0.850000;0.450000;mq;9;9;0;1;150.000000;
07954;20070308080000;1115.000000;0;0.000000;273.150000;271.090000;86;73;7;6;9;9;mq;/;/;/;35.800000;mq;273.150000;mq;285.750000;0.070000;0.070000;-10;3107.000000;mq;mq;273.050000;2;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;1;2;0;0;290.000000;
07955;20070308080000;1840.000000;40;5.100000;268.750000;268.620000;99;70;7;4;9;9;mq;/;/;/;33.500000;mq;268.150000;mq;273.150000;0.600000;0.500000;-10;3150.000000;mq;mq;269.350000;0;0;mq;mq;2;3;3;6;4;mq;mq;mq;mq;mq;mq;mq;mq;1;160.000000;
07957;20070308080000;1740.000000;270;5.100000;269.650000;269.520000;99;88;9;7;7;7;mq;5;/;/;mq;mq;269.150000;mq;278.150000;0.700000;0.510000;-10;3151.000000;mq;mq;271.150000;0;0;0;0;2;1;2;9;4;310;10.000000;mq;mq;mq;9;9;0;0;120.000000;
07959;20070308080000;1860.000000;40;2.600000;276.150000;276.010000;99;75;7;4;9;9;mq;/;/;/;24.500000;mq;269.150000;mq;276.950000;0.400000;0.400000;-10;3140.000000;mq;mq;270.050000;0;0;mq;mq;2;3;9;8;4;0;0.000000;mq;mq;mq;1;2;mq;mq;mq;
07960;20070308080000;1590.000000;310;15.400000;270.650000;270.510000;99;75;7;7;9;9;mq;/;/;/;43.000000;mq;270.650000;mq;279.650000;0.350000;0.350000;-10;3135.000000;mq;mq;272.150000;2;0;mq;mq;mq;mq;mq;mq;4;mq;mq;mq;mq;mq;1;1;0;mq;mq;
07961;20070308080000;1745.000000;130;1.500000;269.650000;269.520000;99;70;7;7;8;8;1750;5;7;/;33.300000;mq;269.250000;mq;278.850000;0.400000;0.420000;-10;3142.000000;mq;mq;270.550000;0;0;0;0;2;9;9;9;4;mq;mq;mq;mq;mq;1;2;mq;2;120.000000;
07962;20070308080000;680.000000;0;0.000000;277.950000;mq;mq;65;6;6;8;8;800;5;/;/;11.200000;277.150000;mq;291.650000;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07964;20070308080000;2020.000000;270;1.500000;267.350000;267.220000;99;0;7;7;5;5;800;5;/;/;mq;mq;267.350000;mq;275.450000;0.500000;0.300000;-10;3130.000000;mq;mq;270.550000;0;0;mq;mq;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;9;9;0;0;100.000000;
07965;20070308080000;1460.000000;360;7.700000;271.350000;271.210000;99;71;7;7;8;8;450;6;/;/;26.500000;mq;271.350000;mq;281.950000;0.300000;0.300000;-10;3130.000000;mq;mq;272.250000;0;0;mq;mq;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;1;2;mq;0;130.000000;
07966;20070308080000;1000.000000;0;0.000000;272.950000;272.810000;99;73;7;6;8;8;150;6;/;/;37.000000;mq;272.950000;mq;287.250000;0.030000;0.030000;-10;3103.000000;mq;mq;272.150000;mq;mq;mq;mq;0;0;0;0;2;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07967;20070308080000;1600.000000;310;2.600000;270.350000;270.210000;99;73;7;4;9;9;mq;/;/;/;mq;mq;270.050000;mq;279.550000;0.420000;0.420000;-10;3142.000000;mq;mq;270.750000;0;0;mq;mq;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;1;9;0;1;90.000000;
07968;20070308080000;1600.000000;270;7.700000;270.750000;270.610000;99;71;7;7;9;9;mq;/;/;/;20.100000;mq;mq;mq;mq;0.170000;0.170000;-10;3117.000000;mq;mq;270.750000;0;0;mq;mq;0;0;0;0;4;310;20.000000;1.130000;0.550000;mq;2;2;0;0;160.000000;
07969;20070308080000;1780.000000;310;12.900000;271.950000;270.220000;88;75;7;7;9;9;mq;/;/;/;24.000000;mq;269.450000;mq;271.950000;0.200000;0.200000;-10;3120.000000;mq;mq;270.150000;0;0;mq;mq;mq;mq;mq;mq;4;mq;mq;mq;mq;mq;1;2;0;0;170.000000;
07971;20070308080000;1415.000000;310;4.100000;272.150000;272.010000;99;73;7;0;9;9;mq;/;/;/;38.000000;mq;272.150000;mq;282.150000;0.260000;0.260000;-10;3126.000000;mq;mq;271.950000;0;0;mq;mq;0;0;0;0;1;mq;mq;mq;mq;mq;1;1;mq;mq;mq;
07972;20070308080000;1740.000000;310;7.700000;270.750000;270.610000;99;73;7;4;9;9;mq;/;/;/;mq;mq;270.450000;mq;279.850000;0.350000;0.300000;-10;3130.000000;mq;mq;270.750000;2;0;mq;mq;mq;mq;mq;mq;4;310;40.000000;0.400000;0.300000;mq;1;9;0;1;160.000000;
07973;20070308080000;1500.000000;220;2.600000;272.150000;271.870000;98;70;7;7;8;8;250;5;/;/;38.000000;mq;271.150000;mq;281.150000;0.220000;0.220000;-10;3122.000000;mq;mq;272.450000;2;0;mq;mq;0;0;0;0;2;mq;mq;0.780000;0.300000;mq;1;9;mq;0;240.000000;
07974;20070308080000;1500.000000;0;0.000000;271.950000;271.810000;99;73;6;6;9;9;mq;/;/;/;25.000000;mq;271.850000;mq;284.650000;0.190000;0.190000;-10;3119.000000;mq;mq;273.050000;2;0;mq;mq;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07975;20070308080000;1420.000000;360;7.700000;273.150000;273.010000;99;73;7;6;8;8;150;6;/;/;8.000000;mq;273.150000;mq;284.150000;0.040000;0.040000;-10;3104.000000;mq;mq;272.350000;0;0;mq;mq;0;0;0;0;1;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07977;20070308080000;1860.000000;270;12.900000;270.150000;268.440000;88;75;7;7;9;9;mq;/;/;/;11.300000;mq;270.150000;mq;280.150000;0.180000;0.180000;-10;3118.000000;mq;mq;272.950000;0;0;mq;8;0;0;0;0;4;270;30.000000;0.500000;0.200000;mq;1;1;mq;mq;mq;
07982;20070308080000;1700.000000;310;2.600000;270.150000;269.320000;94;73;7;7;9;9;mq;/;/;/;9.200000;mq;269.150000;mq;279.150000;0.200000;0.100000;-10;3110.000000;mq;mq;272.350000;0;0;mq;mq;0;0;0;0;3;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07983;20070308080000;733.000000;0;0.000000;273.150000;273.010000;99;73;6;6;8;8;450;5;/;/;55.000000;mq;273.150000;mq;288.650000;0.010000;0.010000;-10;3101.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07986;20070308080000;1630.000000;90;15.400000;275.150000;mq;mq;0;7;6;4;3;450;5;0;7;mq;mq;272.150000;mq;275.350000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;0;0;0;0;0;0;1;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07457;20070308130000;790.000000;360;5.100000;279.150000;mq;mq;0;0;0;7;7;1250;6;/;/;mq;mq;mq;mq;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07489;20070308130000;970.000000;0;0.000000;280.150000;mq;mq;0;6;0;8;8;450;5;/;/;mq;mq;mq;mq;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07498;20070308130000;1850.000000;200;2.600000;275.450000;270.730000;71;0;0;0;7;7;1250;0;3;0;mq;mq;mq;mq;mq;1.280000;0.000000;-10;3100.000000;mq;mq;272.750000;2;0;0;0;0;0;0;0;3;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07567;20070308130000;2100.000000;0;0.000000;272.850000;mq;mq;45;4;0;9;9;mq;/;/;/;mq;mq;mq;mq;mq;1.130000;0.000000;-10;3100.000000;mq;mq;272.350000;0;0;mq;mq;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;2;9;0;mq;mq;
07582;20070308130000;1350.000000;0;0.000000;278.150000;mq;mq;0;6;0;7;7;800;5;/;/;mq;mq;mq;mq;mq;0.250000;0.000000;-10;3100.000000;mq;mq;273.150000;7;0;0;mq;0;0;0;0;2;mq;mq;mq;mq;mq;1;6;0;2;mq;
07590;20070308130000;1270.000000;0;0.000000;280.150000;273.370000;62;0;0;0;2;2;450;6;0;0;mq;mq;mq;mq;mq;0.030000;0.000000;-10;3100.000000;mq;mq;mq;2;0;0;0;0;0;0;0;3;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07592;20070308130000;1810.000000;0;0.000000;280.650000;275.530000;70;0;0;0;7;7;1250;0;7;/;mq;mq;mq;mq;mq;0.300000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07593;20070308130000;1310.000000;360;2.100000;282.050000;268.140000;37;0;0;0;5;3;1750;2;3;2;mq;mq;mq;mq;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07594;20070308130000;1860.000000;270;3.600000;278.650000;267.650000;45;0;0;0;7;7;1750;5;/;/;mq;mq;mq;mq;mq;0.330000;0.000000;-10;3100.000000;mq;mq;272.750000;5;0;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07595;20070308130000;1915.000000;0;0.000000;272.650000;272.230000;97;45;4;4;9;9;mq;/;/;/;mq;mq;mq;mq;mq;0.600000;0.000000;-10;3100.000000;mq;mq;272.550000;0;0;mq;mq;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07608;20070308130000;1327.000000;0;0.000000;273.150000;273.010000;99;45;4;4;9;9;mq;/;/;/;mq;mq;mq;mq;mq;0.200000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07696;20070308130000;1850.000000;0;0.000000;278.150000;mq;mq;0;0;0;7;7;1750;0;7;/;mq;mq;mq;mq;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;0;0;0;0;0;0;2;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07697;20070308130000;1554.000000;0;0.000000;278.150000;mq;mq;0;0;0;4;1;2250;2;0;2;mq;mq;mq;mq;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;0;0;0;0;0;0;1;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07721;20070308130000;1756.000000;0;0.000000;272.450000;272.310000;99;49;4;4;9;9;mq;/;/;/;mq;mq;mq;mq;mq;1.110000;0.000000;-10;3100.000000;mq;mq;272.450000;0;0;mq;0;0;0;0;0;2;0;0.000000;0.830000;0.000000;mq;8;8;mq;2;mq;
07811;20070308130000;2350.000000;0;0.000000;271.150000;270.880000;98;45;4;0;9;9;mq;/;/;/;mq;mq;mq;mq;mq;1.660000;0.000000;-10;3100.000000;mq;mq;270.550000;0;0;mq;mq;0;0;0;0;3;mq;mq;mq;mq;mq;1;2;mq;1;80.000000;
07815;20070308130000;2450.000000;0;0.000000;271.150000;268.160000;80;0;0;0;8;7;450;0;1;7;mq;mq;mq;mq;mq;1.750000;0.000000;-10;3100.000000;mq;mq;272.850000;0;0;mq;mq;0;0;0;0;3;mq;mq;mq;mq;mq;2;3;0;2;mq;
07818;20070308130000;1250.000000;360;2.600000;278.150000;mq;mq;60;6;0;8;8;450;5;/;/;mq;mq;mq;mq;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;0;0;0;0;2;360;5.000000;0.200000;0.000000;mq;mq;mq;mq;mq;mq;
07856;20070308130000;1640.000000;0;0.000000;275.850000;mq;mq;0;0;0;8;1;450;6;3;/;mq;mq;mq;mq;mq;0.330000;0.000000;-10;3100.000000;mq;mq;272.350000;5;0;mq;0;0;0;0;0;2;310;8.000000;mq;mq;mq;mq;mq;mq;mq;mq;
07858;20070308130000;1765.000000;310;1.000000;272.650000;270.910000;88;45;4;0;9;9;mq;/;/;/;mq;mq;mq;mq;mq;1.750000;0.000000;-10;3100.000000;mq;mq;272.350000;2;0;mq;mq;mq;mq;mq;mq;2;360;8.000000;1.850000;0.000000;mq;mq;mq;mq;mq;mq;
07861;20070308130000;1635.000000;0;0.000000;272.350000;272.210000;99;45;4;4;9;9;mq;/;/;/;mq;mq;mq;mq;mq;1.040000;0.000000;-10;3100.000000;mq;mq;272.350000;5;0;mq;mq;0;0;0;0;2;0;0.000000;mq;mq;mq;9;2;mq;1;280.000000;
07870;20070308130000;1650.000000;130;2.600000;273.750000;272.450000;91;69;7;6;9;9;mq;/;/;/;mq;mq;mq;mq;mq;0.400000;0.000000;-10;3100.000000;mq;mq;273.050000;5;0;mq;mq;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;6;6;0;1;380.000000;
07873;20070308130000;1470.000000;0;0.000000;277.450000;mq;mq;0;0;0;6;6;800;2;0;0;mq;mq;mq;mq;mq;0.630000;0.000000;-10;3100.000000;mq;mq;272.650000;5;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07875;20070308130000;1860.000000;310;2.600000;276.150000;274.360000;88;0;0;0;8;8;150;5;/;/;mq;mq;mq;mq;mq;1.280000;0.000000;-10;3100.000000;mq;mq;272.850000;2;0;0;mq;0;0;0;0;2;mq;mq;mq;mq;mq;2;3;mq;2;mq;
07876;20070308130000;1270.000000;0;0.000000;274.150000;271.420000;82;0;0;0;7;7;250;0;1;/;mq;mq;mq;mq;mq;0.500000;0.000000;-10;3100.000000;mq;mq;272.650000;5;0;0;0;0;0;0;0;2;360;10.000000;mq;mq;mq;mq;mq;mq;mq;mq;
07878;20070308130000;1600.000000;310;2.600000;276.250000;272.610000;77;0;0;0;8;8;1750;0;7;/;mq;mq;mq;mq;mq;0.270000;0.000000;-10;3100.000000;mq;mq;273.150000;5;0;0;mq;0;0;0;0;2;310;15.000000;mq;mq;mq;6;6;0;1;440.000000;
07880;20070308130000;2050.000000;0;0.000000;273.450000;272.740000;95;45;4;0;9;9;mq;/;/;/;mq;mq;mq;mq;mq;1.080000;0.000000;-10;3100.000000;mq;mq;272.750000;0;0;mq;mq;0;0;0;0;3;mq;mq;mq;mq;mq;1;1;mq;2;mq;
07881;20070308130000;2590.000000;360;2.600000;267.950000;267.140000;94;45;4;4;9;9;mq;/;/;/;mq;mq;mq;mq;mq;1.960000;0.000000;-10;3100.000000;mq;mq;268.150000;0;0;mq;0;mq;mq;mq;mq;3;360;10.000000;mq;0.000000;mq;1;1;0;2;mq;
07885;20070308130000;1610.000000;0;0.000000;277.150000;274.360000;82;44;4;0;7;7;80;2;/;/;mq;mq;mq;mq;mq;0.570000;0.000000;-10;3100.000000;mq;mq;272.550000;5;0;mq;mq;0;0;0;0;3;mq;mq;mq;mq;mq;6;6;0;mq;mq;
07887;20070308130000;1500.000000;0;0.000000;273.950000;273.810000;99;45;4;4;9;9;mq;/;/;/;mq;mq;mq;mq;mq;0.550000;0.000000;-10;3100.000000;mq;mq;273.150000;5;0;mq;mq;0;0;0;0;2;40;5.000000;1.400000;0.000000;mq;mq;mq;mq;2;mq;
07888;20070308130000;1800.000000;130;2.600000;280.150000;279.860000;98;45;4;4;9;9;mq;/;/;/;mq;mq;mq;mq;mq;0.620000;0.000000;-10;3100.000000;mq;mq;272.650000;5;0;0;0;0;0;0;0;3;130;10.000000;mq;mq;mq;6;6;0;mq;mq;
07889;20070308130000;1800.000000;0;0.000000;274.150000;mq;mq;0;4;0;7;7;30;5;0;0;mq;mq;mq;mq;mq;0.530000;0.000000;-10;3100.000000;mq;mq;272.850000;2;0;5;mq;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07890;20070308130000;2200.000000;0;0.000000;271.150000;271.010000;99;45;4;4;9;9;mq;/;/;/;mq;mq;mq;mq;mq;1.650000;0.000000;-10;3100.000000;mq;mq;270.050000;0;0;mq;mq;0;0;0;0;3;mq;mq;mq;mq;mq;2;1;mq;2;mq;
07892;20070308130000;1700.000000;0;0.000000;274.650000;270.150000;72;44;4;0;8;8;mq;6;/;/;mq;mq;mq;mq;mq;0.910000;0.000000;-10;3100.000000;mq;mq;272.650000;2;0;0;0;0;0;0;0;3;mq;mq;mq;mq;mq;1;2;0;2;mq;
07893;20070308130000;1775.000000;360;1.000000;274.650000;272.080000;83;0;4;4;7;7;mq;5;/;/;mq;mq;mq;mq;mq;1.160000;0.000000;-10;3100.000000;mq;mq;273.150000;2;0;9;mq;0;0;0;0;2;20;2.000000;2.010000;0.000000;mq;2;9;mq;2;mq;
07895;20070308130000;1970.000000;0;0.000000;273.550000;272.700000;94;44;4;0;7;7;mq;6;/;/;mq;mq;mq;mq;mq;1.450000;0.000000;-10;3100.000000;mq;mq;273.150000;2;0;mq;mq;0;0;0;0;2;270;5.000000;2.600000;0.000000;mq;2;2;mq;2;mq;
07896;20070308130000;1416.000000;0;0.000000;276.650000;274.850000;88;0;6;4;8;8;250;5;/;/;mq;mq;mq;mq;mq;0.550000;0.000000;-10;3100.000000;mq;mq;273.150000;5;0;8;mq;0;0;0;0;3;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07900;20070308130000;2040.000000;0;0.000000;272.550000;mq;mq;0;0;0;6;5;mq;5;3;/;mq;mq;mq;mq;mq;0.930000;0.000000;-10;3100.000000;mq;mq;272.250000;2;0;mq;mq;0;0;0;0;2;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07901;20070308130000;1900.000000;0;0.000000;274.650000;273.190000;90;44;4;0;8;8;30;6;/;/;mq;mq;mq;mq;mq;1.460000;0.000000;-10;3100.000000;mq;mq;272.450000;0;0;0;mq;mq;mq;mq;mq;3;0;0.000000;3.050000;0.000000;mq;4;2;0;2;mq;
07902;20070308130000;2000.000000;0;0.000000;271.150000;271.010000;99;73;7;4;9;9;mq;/;/;/;mq;mq;mq;mq;mq;1.400000;0.010000;-10;3101.000000;mq;mq;273.150000;0;0;mq;0;mq;mq;mq;mq;2;360;8.000000;mq;mq;mq;9;2;mq;2;mq;
07904;20070308130000;2080.000000;40;1.000000;274.350000;268.290000;64;0;0;0;5;2;450;5;3;2;mq;mq;mq;mq;mq;1.490000;0.000000;-10;3100.000000;mq;mq;273.150000;2;0;3;0;0;0;0;0;3;mq;mq;mq;mq;mq;2;2;0;2;mq;
07907;20070308130000;1585.000000;90;1.000000;275.550000;275.120000;97;0;6;4;8;8;mq;6;/;/;mq;mq;mq;mq;mq;0.350000;0.000000;-10;3100.000000;mq;mq;272.850000;5;0;0;mq;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;6;6;0;2;mq;
07908;20070308130000;1970.000000;0;0.000000;274.150000;274.010000;99;44;4;4;7;7;mq;5;/;/;mq;mq;mq;mq;mq;2.350000;0.000000;-10;3100.000000;mq;mq;272.050000;2;0;mq;0;0;0;0;0;2;90;4.000000;mq;mq;mq;mq;mq;mq;mq;mq;
07917;20070308130000;1281.000000;360;2.600000;279.550000;276.700000;82;0;0;0;5;5;800;5;/;/;mq;mq;mq;mq;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07919;20070308130000;2100.000000;0;0.000000;276.150000;271.210000;70;0;0;0;6;4;150;2;3;0;mq;mq;mq;mq;mq;1.350000;0.000000;-10;3100.000000;mq;mq;272.250000;5;0;mq;0;4;2;5;5;3;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07920;20070308130000;1720.000000;270;1.000000;276.150000;273.550000;83;0;4;0;7;7;450;5;/;/;mq;mq;mq;mq;mq;0.820000;0.000000;-10;3100.000000;mq;mq;273.150000;2;0;mq;mq;0;0;0;0;2;360;8.000000;2.350000;0.000000;mq;6;6;0;2;mq;
07921;20070308130000;1600.000000;180;2.600000;280.150000;275.050000;70;0;0;0;2;2;1750;0;3;0;mq;mq;mq;mq;mq;0.580000;0.000000;-10;3100.000000;mq;mq;273.150000;7;0;0;0;0;0;0;0;3;90;10.000000;mq;0.000000;mq;mq;mq;mq;mq;mq;
07923;20070308130000;1895.000000;0;0.000000;276.650000;273.180000;78;0;0;0;7;6;250;2;7;2;mq;mq;mq;mq;mq;0.570000;0.000000;-10;3100.000000;mq;mq;272.950000;0;0;2;0;0;0;0;0;3;0;0.000000;mq;0.000000;mq;1;1;mq;2;mq;
07924;20070308130000;2070.000000;270;2.600000;275.350000;266.000000;50;0;0;0;4;2;800;2;0;0;mq;mq;mq;mq;mq;0.810000;0.000000;-10;3100.000000;mq;mq;271.450000;7;0;0;0;0;0;0;0;2;mq;mq;mq;mq;mq;3;6;0;2;mq;
07925;20070308130000;1905.000000;360;10.300000;276.250000;266.560000;49;0;0;0;5;4;1250;5;7;0;mq;mq;mq;mq;mq;0.440000;0.000000;-10;3100.000000;mq;mq;272.150000;5;0;0;0;0;0;0;0;3;360;12.000000;0.890000;0.000000;mq;6;6;0;mq;mq;
07928;20070308130000;1550.000000;40;2.600000;274.050000;273.910000;99;0;4;0;8;8;150;5;/;/;mq;mq;mq;mq;mq;0.680000;0.000000;-10;3100.000000;mq;mq;272.650000;5;0;0;mq;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;mq;mq;mq;1;mq;
