numer_sta;date;haut_sta;dd;ff;t;td;u;ww;w1;w2;n;nbas;hbas;cl;cm;ch;rr24;tn12;tn24;tx12;tx24;ht_neige;ssfrai;perssfrai;phenspe1;phenspe2;nnuage1;t_neige;etat_neige;prof_sonde;nuage_val;chasse_neige;aval_descr;aval_genre;aval_depart;aval_expo;aval_risque;dd_alti;ff_alti;ht_neige_alti;neige_fraiche;teneur_eau;grain_predom;grain_nombre;grain_diametr;homogeneite;m_vol_neige;;
07592;20071210080000;1810.000000;280;10.300000;272.150000;mq;mq;0;7;6;4;4;3500;0;3;0;18.000000;269.150000;mq;275.150000;mq;0.400000;0.300000;-10;3130.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07593;20071210080000;1310.000000;0;0.000000;271.950000;271.250000;95;71;7;0;8;6;80;6;7;/;10.800000;mq;270.750000;mq;276.250000;0.320000;0.100000;-10;3110.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07594;20071210080000;1860.000000;40;2.600000;269.850000;269.300000;96;71;7;0;9;9;mq;/;/;/;10.400000;mq;268.850000;mq;273.350000;0.750000;0.150000;-10;3115.000000;mq;mq;271.350000;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07597;20071210080000;1610.000000;0;0.000000;272.150000;mq;mq;0;0;0;8;8;3500;0;3;/;0.000000;270.150000;mq;276.150000;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07696;20071210080000;1850.000000;280;10.300000;271.150000;mq;mq;0;6;0;5;5;3500;0;3;0;2.000000;269.150000;mq;275.150000;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07697;20071210080000;1554.000000;0;0.000000;270.150000;mq;mq;0;0;0;4;4;3500;0;3;0;0.000000;268.150000;mq;279.150000;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07720;20071210080000;2880.000000;340;20.600000;mq;mq;mq;70;7;7;9;9;mq;/;/;/;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07729;20071210080000;636.000000;310;12.900000;279.150000;mq;mq;81;6;0;8;8;800;6;/;/;13.000000;276.150000;mq;283.150000;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07815;20071210080000;2450.000000;130;7.700000;266.150000;263.280000;80;71;7;7;8;8;450;0;2;/;19.000000;mq;263.150000;mq;271.150000;1.420000;0.400000;-10;3140.000000;mq;mq;268.550000;0;0;mq;mq;mq;mq;mq;mq;5;mq;mq;mq;mq;mq;1;9;0;0;40.000000;
07856;20071210080000;1640.000000;mq;mq;mq;mq;mq;71;mq;mq;mq;mq;mq;/;/;/;mq;mq;mq;mq;mq;0.600000;0.230000;-10;3123.000000;mq;mq;mq;0;0;mq;mq;5;6;1;6;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07871;20071210080000;1150.000000;0;0.000000;272.650000;272.510000;99;73;7;6;8;8;mq;0;2;/;30.000000;mq;271.150000;mq;274.150000;0.300000;0.300000;-10;3130.000000;mq;mq;272.550000;0;0;mq;mq;mq;mq;mq;mq;4;mq;mq;mq;mq;mq;2;2;0;0;120.000000;
07875;20071210080000;1860.000000;310;2.100000;269.150000;266.530000;82;75;7;6;9;9;mq;/;/;/;18.900000;mq;267.150000;mq;273.150000;1.010000;0.260000;-10;3126.000000;mq;mq;269.150000;0;0;mq;mq;mq;mq;mq;mq;4;mq;mq;mq;mq;mq;1;1;mq;0;110.000000;
07881;20071210080000;2590.000000;360;5.100000;264.650000;264.520000;99;73;7;7;9;9;mq;/;/;/;mq;mq;262.150000;mq;270.150000;1.450000;0.260000;-10;3126.000000;mq;mq;264.650000;4;0;mq;mq;mq;mq;mq;mq;3;360;20.000000;mq;mq;mq;3;8;0;2;300.000000;
07889;20071210080000;1800.000000;0;0.000000;270.650000;mq;mq;75;7;7;9;9;mq;/;/;/;15.200000;mq;270.650000;mq;274.150000;0.500000;0.250000;-10;3125.000000;mq;mq;270.650000;0;0;mq;mq;mq;mq;mq;mq;4;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07893;20071210080000;1780.000000;0;0.000000;269.650000;268.250000;90;75;7;7;8;8;mq;0;2;/;23.100000;mq;268.050000;mq;272.850000;0.960000;0.260000;-10;3126.000000;mq;mq;271.650000;0;0;mq;mq;mq;mq;mq;mq;4;mq;mq;mq;mq;mq;1;1;mq;0;80.000000;
07895;20071210080000;1970.000000;0;5.100000;268.350000;268.220000;99;71;7;4;9;9;mq;/;/;/;21.000000;mq;267.450000;mq;272.950000;1.200000;0.320000;-10;3132.000000;mq;mq;269.550000;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;1;1;mq;0;80.000000;
07898;20071210080000;1080.000000;270;2.600000;272.850000;mq;mq;70;7;6;8;4;80;6;2;/;28.600000;272.650000;mq;275.150000;mq;0.510000;0.410000;-10;3141.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07904;20071210080000;2080.000000;130;2.600000;267.750000;266.660000;92;73;7;7;9;9;mq;/;/;/;mq;mq;267.150000;mq;272.150000;1.450000;0.350000;-10;3135.000000;mq;mq;268.350000;0;0;mq;mq;2;4;5;9;4;mq;mq;mq;mq;mq;2;9;mq;mq;mq;
07908;20071210080000;1970.000000;mq;mq;268.850000;mq;mq;73;mq;mq;mq;mq;mq;/;/;/;28.200000;mq;mq;mq;mq;mq;0.620000;-10;3162.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07912;20071210080000;1707.000000;220;2.600000;269.850000;267.220000;82;70;7;0;8;8;450;5;/;/;14.800000;mq;268.950000;mq;273.350000;0.780000;0.250000;-10;3125.000000;mq;mq;269.450000;0;0;0;mq;4;1;9;9;3;mq;mq;mq;mq;mq;1;2;0;0;70.000000;
07917;20071210080000;1281.000000;0;0.000000;272.950000;272.670000;98;71;7;7;9;9;mq;/;/;/;18.000000;mq;272.650000;mq;276.350000;0.210000;0.210000;-10;3121.000000;mq;mq;272.550000;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07929;20071210080000;1855.000000;0;0.000000;268.350000;267.250000;92;0;7;0;6;2;800;5;3;/;mq;mq;265.650000;mq;mq;0.350000;0.050000;-10;3105.000000;mq;mq;270.150000;0;mq;mq;mq;2;5;3;1;3;280;31.000000;0.550000;0.050000;mq;mq;mq;mq;mq;mq;
07931;20071210080000;1700.000000;130;1.000000;270.350000;270.080000;98;70;7;0;9;9;mq;/;/;/;8.000000;mq;269.350000;mq;272.150000;0.270000;0.080000;-10;3108.000000;mq;mq;271.150000;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07939;20071210080000;1915.000000;0;0.000000;264.650000;mq;mq;0;0;0;5;5;2250;0;3;0;0.000000;264.150000;mq;273.150000;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07945;20071210080000;1270.000000;0;0.000000;271.950000;270.960000;93;70;7;0;8;8;250;5;/;/;12.500000;mq;271.150000;mq;274.350000;0.500000;0.100000;-10;3110.000000;mq;mq;271.450000;0;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07952;20071210080000;1850.000000;270;2.600000;269.950000;269.400000;96;71;mq;mq;9;9;mq;/;/;/;mq;mq;mq;mq;mq;mq;0.350000;-10;3135.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07954;20071210080000;1115.000000;0;0.000000;274.450000;272.050000;84;70;7;6;9;9;mq;/;/;/;16.900000;mq;273.150000;mq;282.650000;0.020000;0.020000;-10;3102.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;1;2;0;mq;mq;
07957;20071210080000;1740.000000;270;7.700000;271.150000;271.010000;99;88;7;6;9;9;mq;/;/;/;35.000000;mq;269.150000;mq;282.150000;0.350000;0.350000;-10;3135.000000;mq;mq;269.850000;0;0;mq;mq;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;9;9;0;0;100.000000;
07961;20071210080000;1745.000000;270;5.100000;270.450000;270.310000;99;73;7;6;8;8;150;5;/;/;36.000000;mq;270.350000;mq;282.150000;0.280000;0.280000;-10;3128.000000;mq;mq;270.650000;0;0;9;mq;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;3;9;mq;0;220.000000;
07962;20071210080000;680.000000;310;2.600000;279.150000;mq;mq;81;6;0;8;8;250;6;/;/;15.000000;274.350000;mq;284.950000;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07966;20071210080000;1000.000000;310;2.600000;274.950000;mq;mq;69;6;0;8;8;150;6;/;/;12.200000;274.950000;mq;281.450000;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07972;20071210080000;1740.000000;mq;mq;mq;mq;mq;71;7;6;mq;mq;mq;/;/;/;17.000000;mq;mq;mq;mq;0.150000;0.150000;-10;3115.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07973;20071210080000;1500.000000;310;5.100000;269.650000;269.520000;99;71;7;6;8;8;80;5;/;/;15.000000;mq;269.650000;mq;275.150000;0.180000;0.180000;-10;3118.000000;mq;mq;272.450000;2;0;mq;mq;mq;mq;mq;mq;2;mq;mq;0.250000;0.210000;mq;1;2;0;1;170.000000;
07975;20071210080000;1420.000000;360;2.600000;273.150000;273.010000;99;73;7;0;9;9;mq;/;/;/;15.000000;mq;273.150000;mq;282.150000;0.150000;0.150000;-10;3115.000000;mq;mq;272.450000;0;0;mq;mq;0;0;0;0;2;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07976;20071210080000;1530.000000;320;10.300000;273.150000;mq;mq;71;7;6;8;8;150;5;/;/;12.000000;272.150000;mq;275.150000;mq;0.150000;0.150000;-10;3115.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07983;20071210080000;733.000000;0;0.000000;276.650000;mq;mq;81;6;0;8;8;250;6;/;/;15.000000;276.150000;mq;285.150000;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07985;20071210080000;1415.000000;280;20.600000;272.650000;mq;mq;86;7;7;8;8;150;2;/;/;mq;mq;mq;mq;mq;0.050000;0.050000;-10;3105.000000;mq;mq;272.150000;3;0;0;0;0;0;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07986;20071210080000;1630.000000;280;10.300000;272.850000;272.150000;95;45;7;7;8;8;250;2;/;/;mq;mq;mq;mq;mq;0.050000;0.050000;-10;3105.000000;mq;mq;272.850000;3;0;0;0;0;0;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07989;20071210080000;1675.000000;280;5.100000;272.050000;mq;mq;86;7;7;8;8;250;2;/;/;mq;mq;271.750000;mq;276.650000;0.140000;0.100000;-10;3110.000000;mq;mq;271.150000;3;0;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07457;20071210130000;790.000000;360;2.600000;275.650000;mq;mq;63;6;0;8;6;1250;6;7;/;mq;mq;mq;mq;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07489;20071210130000;970.000000;0;0.000000;273.650000;mq;mq;73;7;6;8;8;250;5;/;/;mq;mq;mq;mq;mq;0.030000;0.010000;-10;3101.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07498;20071210130000;1850.000000;70;2.100000;269.550000;268.300000;91;73;7;4;9;9;mq;/;/;/;mq;mq;mq;mq;mq;1.150000;0.100000;-10;3110.000000;mq;mq;271.450000;0;0;mq;mq;mq;mq;mq;mq;4;mq;mq;mq;mq;mq;1;1;mq;mq;mq;
07590;20071210130000;1270.000000;0;0.000000;274.750000;272.980000;88;0;7;0;8;8;250;6;/;/;mq;mq;mq;mq;mq;0.630000;0.040000;-10;3104.000000;mq;mq;272.950000;2;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07593;20071210130000;1310.000000;170;1.000000;275.350000;271.740000;77;0;7;0;6;4;800;6;7;2;mq;mq;mq;mq;mq;0.320000;0.010000;-10;3101.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07594;20071210130000;1860.000000;40;2.600000;271.250000;268.910000;84;70;7;0;8;8;450;6;/;/;mq;mq;mq;mq;mq;0.730000;0.010000;-10;3101.000000;mq;mq;272.250000;2;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07608;20071210130000;1327.000000;310;2.600000;273.150000;273.010000;99;45;7;4;9;9;mq;/;/;/;mq;mq;mq;mq;mq;0.100000;0.050000;-10;3105.000000;mq;mq;272.450000;0;0;mq;mq;mq;mq;mq;mq;1;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07815;20071210130000;2450.000000;130;10.300000;268.150000;265.870000;84;73;7;7;8;8;150;6;/;/;mq;mq;mq;mq;mq;1.430000;0.050000;-10;3105.000000;mq;mq;269.150000;0;0;mq;mq;2;3;6;9;5;mq;mq;mq;mq;mq;1;2;0;0;40.000000;
07856;20071210130000;1640.000000;mq;mq;272.050000;mq;mq;mq;mq;mq;mq;mq;mq;/;/;/;mq;mq;mq;mq;mq;0.650000;0.100000;-10;3110.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07881;20071210130000;2590.000000;360;7.700000;265.150000;264.490000;95;73;7;7;9;9;mq;/;/;/;mq;mq;mq;mq;mq;1.550000;0.100000;-10;3110.000000;mq;mq;264.150000;3;0;mq;mq;mq;mq;mq;mq;3;360;30.000000;mq;mq;mq;3;3;0;0;200.000000;
07893;20071210130000;1780.000000;0;0.000000;269.850000;269.020000;94;75;7;7;8;8;mq;0;2;/;mq;mq;mq;mq;mq;1.020000;0.060000;-10;3106.000000;mq;mq;270.950000;0;0;mq;mq;2;3;4;9;4;mq;mq;mq;mq;mq;1;1;mq;0;80.000000;
07895;20071210130000;1970.000000;270;5.100000;269.150000;267.310000;87;75;7;4;9;9;mq;/;/;/;mq;mq;mq;mq;mq;1.300000;0.120000;-10;3112.000000;mq;mq;269.550000;0;0;mq;mq;2;9;9;9;4;mq;mq;mq;mq;mq;1;1;mq;0;65.000000;
07912;20071210130000;1707.000000;40;2.600000;269.450000;mq;mq;71;7;0;8;8;150;0;2;/;mq;mq;mq;mq;mq;0.750000;0.030000;-10;3103.000000;mq;mq;270.750000;0;0;0;mq;0;0;0;0;3;mq;mq;mq;mq;mq;1;2;0;mq;mq;
07917;20071210130000;1281.000000;0;0.000000;274.650000;272.080000;83;71;7;7;9;9;mq;/;/;/;mq;mq;mq;mq;mq;0.200000;0.030000;-10;3103.000000;mq;mq;272.650000;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07931;20071210130000;1700.000000;270;0.500000;273.250000;271.650000;89;0;7;0;7;5;450;5;3;0;mq;mq;mq;mq;mq;0.250000;0.010000;-10;3101.000000;mq;mq;272.650000;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07945;20071210130000;1270.000000;0;0.000000;275.450000;270.920000;72;0;7;0;8;6;800;5;7;/;mq;mq;mq;mq;mq;0.450000;0.010000;-10;3101.000000;mq;mq;272.350000;2;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07961;20071210130000;1745.000000;270;12.900000;269.650000;268.250000;90;36;7;0;8;8;150;5;/;/;mq;mq;mq;mq;mq;0.400000;0.090000;-10;3109.000000;mq;mq;270.750000;0;0;9;4;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;2;9;mq;0;200.000000;
07989;20071210130000;1675.000000;280;12.900000;272.150000;mq;mq;86;7;7;8;8;150;2;/;/;mq;mq;mq;mq;mq;0.100000;0.050000;-10;3105.000000;mq;mq;272.350000;3;0;mq;8;0;0;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07457;20071211080000;790.000000;0;0.000000;274.150000;mq;mq;71;7;6;8;2;1750;5;7;/;10.100000;273.150000;mq;277.150000;mq;0.010000;0.010000;-10;3101.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07458;20071211080000;1160.000000;0;0.000000;271.950000;271.810000;99;0;7;4;8;2;800;5;7;/;mq;mq;271.850000;mq;273.350000;0.400000;0.260000;-10;3126.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07489;20071211080000;970.000000;0;0.000000;273.150000;mq;mq;71;7;0;8;8;150;5;/;/;38.500000;273.150000;mq;276.150000;mq;0.230000;0.160000;-10;3116.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07498;20071211080000;1850.000000;360;2.100000;267.950000;267.000000;93;0;7;4;6;1;800;6;7;0;13.400000;mq;266.650000;mq;270.650000;1.150000;0.230000;-10;3123.000000;mq;mq;268.450000;0;0;0;0;5;5;2;2;4;mq;mq;mq;mq;mq;1;1;mq;mq;mq;
07499;20071211080000;1025.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;/;/;/;mq;mq;mq;mq;mq;0.380000;0.280000;-10;3128.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07580;20071211080000;1260.000000;360;0.500000;271.150000;mq;mq;75;7;4;9;9;30;/;/;/;25.000000;mq;271.150000;mq;275.150000;0.400000;0.250000;-10;3125.000000;mq;mq;272.150000;0;0;mq;mq;mq;mq;mq;mq;4;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07589;20071211080000;1570.000000;360;2.600000;269.150000;mq;mq;0;7;4;4;4;800;0;3;2;5.500000;mq;269.150000;mq;272.150000;0.490000;0.090000;-10;3109.000000;mq;mq;271.650000;0;0;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07590;20071211080000;1270.000000;0;0.000000;269.150000;267.460000;88;0;7;0;3;3;800;5;0;0;6.100000;mq;268.750000;mq;275.750000;0.580000;0.050000;-10;3105.000000;mq;mq;271.850000;0;0;0;0;0;0;0;0;4;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07592;20071211080000;1810.000000;240;5.100000;271.150000;mq;mq;0;0;0;2;2;2250;0;3;0;0.000000;269.150000;mq;273.150000;mq;0.400000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07593;20071211080000;1310.000000;80;3.100000;272.750000;265.490000;58;0;0;0;3;1;2250;5;0;2;0.200000;mq;269.050000;mq;275.850000;0.320000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07594;20071211080000;1860.000000;220;1.000000;268.850000;262.030000;59;0;7;0;1;0;8000;0;0;2;0.600000;mq;267.450000;mq;272.850000;0.740000;0.010000;-10;3101.000000;mq;mq;269.150000;0;0;0;8;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07597;20071211080000;1610.000000;0;0.000000;mq;mq;mq;0;0;0;0;0;mq;0;0;0;0.000000;mq;mq;mq;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07608;20071211080000;1327.000000;0;0.000000;269.150000;269.020000;99;0;7;4;8;6;1250;5;3;/;mq;mq;269.150000;mq;273.150000;0.200000;0.150000;-10;3115.000000;mq;mq;271.850000;0;0;0;0;0;0;0;0;1;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07696;20071211080000;1850.000000;340;5.100000;270.150000;mq;mq;0;0;0;2;0;8000;0;0;2;0.000000;269.150000;mq;273.150000;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07697;20071211080000;1554.000000;0;0.000000;272.150000;mq;mq;0;0;0;0;0;mq;0;0;0;0.000000;270.150000;mq;278.150000;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07726;20071211080000;1380.000000;360;10.300000;270.150000;mq;mq;0;7;0;7;mq;mq;/;/;/;mq;269.150000;mq;273.650000;mq;0.400000;0.200000;-10;3120.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07729;20071211080000;636.000000;0;0.000000;275.150000;mq;mq;60;6;7;8;8;800;6;/;/;17.000000;274.150000;mq;279.150000;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07746;20071211080000;1600.000000;360;7.700000;268.650000;268.250000;97;71;7;0;9;9;mq;/;/;/;20.000000;mq;267.650000;mq;270.650000;0.400000;0.150000;-10;3115.000000;mq;mq;268.550000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07856;20071211080000;1640.000000;mq;mq;270.050000;mq;mq;mq;mq;mq;mq;mq;mq;/;/;/;mq;mq;mq;mq;mq;0.800000;0.250000;-10;3125.000000;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07871;20071211080000;1150.000000;270;7.700000;271.950000;271.810000;99;36;7;0;7;7;250;2;/;/;19.000000;mq;271.150000;mq;273.150000;0.550000;0.250000;-10;3125.000000;mq;mq;271.150000;0;0;mq;mq;7;6;1;4;4;mq;mq;mq;mq;mq;2;2;0;0;100.000000;
07875;20071211080000;1860.000000;0;0.000000;267.650000;264.420000;78;0;7;7;5;3;800;5;3;0;12.200000;mq;265.650000;mq;270.150000;1.120000;0.320000;-10;3132.000000;mq;mq;264.350000;0;0;0;mq;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;1;2;0;0;80.000000;
07876;20071211080000;1270.000000;0;0.000000;271.150000;268.810000;84;0;7;7;6;6;800;5;3;/;34.500000;mq;271.150000;mq;273.150000;0.740000;0.330000;-10;3133.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07881;20071211080000;2590.000000;40;10.300000;263.150000;261.110000;85;0;4;7;7;7;800;0;7;/;4.500000;mq;261.150000;mq;265.150000;1.550000;0.060000;-10;3106.000000;mq;mq;261.150000;3;0;8;2;2;5;9;9;3;40;30.000000;mq;mq;mq;mq;mq;mq;mq;mq;
07889;20071211080000;1800.000000;0;0.000000;268.650000;mq;mq;0;7;7;8;8;450;6;/;/;10.000000;mq;268.650000;mq;271.150000;0.670000;0.170000;-10;3117.000000;mq;mq;270.750000;0;0;0;0;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07892;20071211080000;1700.000000;0;0.000000;268.150000;266.770000;90;44;7;4;8;8;250;6;/;/;10.600000;mq;268.150000;mq;271.650000;0.810000;0.210000;-10;3121.000000;mq;mq;269.550000;0;0;mq;mq;mq;mq;mq;mq;4;mq;mq;mq;mq;mq;1;9;0;0;90.000000;
07893;20071211080000;1780.000000;0;0.000000;267.950000;267.140000;94;0;7;4;8;8;80;5;/;/;16.400000;mq;267.550000;mq;270.650000;1.080000;0.210000;-10;3121.000000;mq;mq;268.950000;0;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;9;2;mq;0;80.000000;
07895;20071211080000;1970.000000;0;0.000000;266.150000;263.600000;82;0;7;4;7;3;450;5;0;2;14.000000;mq;265.650000;mq;269.550000;1.330000;0.210000;-10;3121.000000;mq;mq;268.250000;0;0;9;1;0;0;0;0;4;mq;mq;mq;mq;mq;1;9;mq;0;60.000000;
07898;20071211080000;1080.000000;0;0.000000;272.150000;mq;mq;0;7;0;6;4;150;6;3;0;22.700000;271.950000;mq;273.350000;mq;0.720000;0.370000;-10;3137.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07904;20071211080000;2080.000000;0;0.000000;266.350000;264.840000;89;16;7;0;7;7;150;6;/;/;mq;mq;mq;mq;271.650000;1.270000;0.320000;-10;3132.000000;mq;mq;266.950000;0;0;mq;mq;0;0;0;0;4;mq;mq;mq;mq;mq;2;2;mq;mq;mq;
07911;20071211080000;1620.000000;0;0.000000;268.650000;mq;mq;70;7;7;8;8;80;6;/;/;17.400000;mq;268.650000;mq;270.150000;1.150000;0.320000;-10;3132.000000;mq;mq;270.150000;0;0;mq;mq;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;1;1;0;mq;mq;
07912;20071211080000;1707.000000;0;0.000000;266.950000;264.380000;82;70;7;0;6;4;450;5;1;0;7.900000;mq;266.950000;mq;269.850000;0.880000;0.100000;-10;3110.000000;mq;mq;267.650000;0;0;0;mq;0;0;0;0;3;mq;mq;mq;mq;mq;1;2;0;0;60.000000;
