numer_sta;date;haut_sta;dd;ff;t;td;u;ww;w1;w2;n;nbas;hbas;cl;cm;ch;rr24;tn12;tn24;tx12;tx24;ht_neige;ssfrai;perssfrai;phenspe1;phenspe2;nnuage1;t_neige;etat_neige;prof_sonde;nuage_val;chasse_neige;aval_descr;aval_genre;aval_depart;aval_expo;aval_risque;dd_alti;ff_alti;ht_neige_alti;neige_fraiche;teneur_eau;grain_predom;grain_nombre;grain_diametr;homogeneite;m_vol_neige;;
07960;20030224080000;1590.000000;220;7.200000;276.650000;271.500000;69;0;0;0;5;2;3500;0;4;2;0.000000;mq;273.650000;mq;281.350000;1.100000;mq;mq;3100.000000;mq;mq;271.950000;6;0;4;0;0;0;0;0;3;mq;mq;mq;mq;mq;6;6;0;mq;mq;
07961;20030224080000;1745.000000;0;0.000000;276.150000;268.690000;58;0;0;0;4;0;8000;0;0;9;0.000000;mq;273.650000;mq;280.150000;1.740000;mq;mq;3100.000000;mq;mq;269.650000;7;0;0;0;0;0;0;0;3;mq;mq;mq;mq;mq;7;7;mq;2;mq;
07965;20030224080000;1500.000000;220;5.100000;277.650000;mq;mq;0;0;0;6;6;3500;0;3;2;0.000000;mq;275.150000;mq;282.150000;0.930000;mq;mq;3100.000000;mq;mq;270.650000;7;0;0;4;1;6;1;2;3;mq;mq;mq;mq;mq;1;6;0;mq;mq;
07966;20030224080000;1000.000000;0;0.000000;279.050000;271.180000;57;0;0;0;6;6;2250;0;3;2;0.000000;mq;276.950000;mq;285.750000;0.020000;mq;mq;3100.000000;mq;mq;272.050000;5;mq;mq;8;0;0;0;0;3;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07967;20030224080000;1600.000000;180;10.300000;275.150000;270.250000;70;0;0;0;6;3;1250;0;3;2;0.000000;mq;271.650000;mq;278.650000;1.550000;mq;mq;3100.000000;mq;mq;269.850000;7;0;0;0;5;6;2;4;3;0;0.000000;mq;0.000000;mq;6;8;0;1;140.000000;
07968;20030224080000;1600.000000;270;5.100000;275.150000;269.860000;68;0;0;0;3;1;2250;0;1;2;0.000000;mq;274.650000;mq;280.150000;0.800000;mq;mq;3100.000000;mq;mq;270.150000;7;0;0;0;5;6;2;4;3;0;0.000000;3.000000;0.000000;mq;8;8;0;1;240.000000;
07969;20030224080000;1800.000000;130;7.700000;274.150000;272.070000;86;0;0;0;6;2;800;0;3;2;0.000000;mq;272.650000;mq;278.150000;1.550000;mq;mq;3100.000000;mq;mq;mq;2;0;0;0;5;6;1;2;3;130;5.000000;2.250000;0.000000;mq;3;2;0;1;160.000000;
07970;20030224080000;1780.000000;180;12.900000;274.150000;269.670000;72;0;0;0;6;1;450;2;0;2;0.000000;mq;272.150000;mq;281.150000;1.050000;mq;mq;3100.000000;mq;mq;272.550000;3;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07971;20030224080000;1520.000000;0;6.200000;278.650000;273.610000;70;0;0;0;5;5;1750;0;3;2;0.000000;mq;272.150000;mq;280.150000;0.900000;mq;mq;3100.000000;mq;mq;272.150000;5;0;0;7;0;0;0;0;3;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07972;20030224080000;2080.000000;0;0.000000;275.150000;267.050000;55;0;0;0;3;0;8000;0;0;7;0.000000;mq;272.150000;mq;282.150000;1.250000;mq;mq;3100.000000;mq;mq;268.050000;7;0;0;0;7;6;1;3;3;220;15.000000;1.520000;0.000000;mq;7;7;mq;2;mq;
07973;20030224080000;1480.000000;90;5.100000;279.150000;274.090000;70;0;0;0;4;4;1250;0;7;0;0.000000;mq;275.150000;mq;280.650000;1.600000;mq;mq;3100.000000;mq;mq;272.150000;7;0;0;0;0;0;0;0;3;mq;mq;3.650000;0.000000;mq;7;7;mq;1;340.000000;
07975;20030224080000;1420.000000;180;2.600000;277.150000;273.120000;75;0;0;0;8;6;1250;0;7;2;0.000000;mq;272.150000;mq;282.150000;0.800000;mq;mq;3100.000000;mq;mq;271.650000;8;0;0;0;0;0;0;0;2;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07977;20030224080000;1640.000000;130;2.600000;273.650000;270.930000;82;0;0;0;8;8;800;5;/;/;0.000000;mq;270.650000;mq;278.650000;1.600000;mq;mq;3100.000000;mq;mq;271.750000;7;0;0;0;0;0;0;0;3;130;30.000000;mq;mq;mq;8;8;mq;2;mq;
07978;20030224080000;1280.000000;180;2.600000;278.650000;270.570000;56;0;0;0;3;1;3500;0;3;7;0.000000;mq;276.650000;mq;283.650000;1.000000;mq;mq;3100.000000;mq;mq;273.150000;8;0;0;0;0;0;0;0;2;mq;mq;mq;mq;mq;7;6;0;2;mq;
07981;20030224080000;1680.000000;180;7.700000;269.650000;267.020000;82;0;4;4;7;7;80;6;0;2;mq;mq;269.150000;mq;273.650000;1.230000;mq;mq;3100.000000;mq;mq;270.050000;7;0;0;0;0;0;0;0;3;130;30.000000;mq;mq;mq;8;8;mq;2;mq;
07983;20030224080000;733.000000;0;0.000000;275.150000;mq;mq;0;0;0;3;0;8000;0;0;2;0.000000;271.150000;mq;286.650000;mq;0.200000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07986;20030224080000;1620.000000;0;0.000000;263.650000;260.210000;76;0;0;0;0;0;mq;0;0;0;mq;mq;262.450000;mq;272.350000;1.850000;mq;mq;3100.000000;mq;mq;263.650000;8;0;0;0;0;0;0;0;3;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07989;20030224080000;1580.000000;0;0.000000;269.250000;261.070000;53;0;0;0;0;0;mq;0;0;0;mq;mq;264.150000;mq;mq;1.200000;mq;mq;3100.000000;mq;mq;262.750000;7;0;1;0;0;0;0;0;3;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07457;20030224130000;790.000000;360;2.600000;277.650000;mq;mq;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;0.090000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07489;20030224130000;970.000000;0;0.000000;281.150000;mq;mq;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;0.290000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07498;20030224130000;1850.000000;180;0.500000;274.150000;258.890000;31;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;0.910000;mq;mq;3100.000000;mq;mq;262.450000;1;0;0;0;0;0;0;0;2;mq;mq;mq;mq;mq;3;8;0;mq;mq;
07567;20030224130000;2100.000000;0;0.000000;272.650000;mq;mq;0;0;0;2;2;3500;0;3;0;mq;mq;mq;mq;mq;1.010000;mq;mq;3100.000000;mq;mq;261.050000;3;0;0;0;0;0;0;0;2;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07571;20030224130000;1350.000000;90;5.100000;279.150000;254.420000;15;0;0;0;1;1;2250;2;0;0;mq;mq;mq;mq;mq;0.150000;mq;mq;3100.000000;mq;mq;mq;5;0;0;0;0;0;0;0;2;40;7.000000;1.800000;0.000000;mq;6;6;0;mq;mq;
07590;20030224130000;1265.000000;0;0.000000;279.350000;271.220000;56;0;0;0;3;3;1250;0;3;0;mq;mq;mq;mq;mq;0.490000;mq;mq;3100.000000;mq;mq;272.250000;2;0;0;0;0;0;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07592;20030224130000;1810.000000;0;0.000000;279.150000;274.090000;70;0;0;0;2;0;8000;0;0;7;mq;mq;mq;mq;mq;0.850000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07593;20030224130000;1336.000000;130;5.100000;279.450000;254.670000;15;0;0;0;2;1;3500;0;3;2;mq;mq;mq;mq;mq;0.160000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07595;20030224130000;1915.000000;130;2.600000;274.550000;257.560000;27;0;0;0;3;3;3500;0;3;0;mq;mq;mq;mq;mq;0.780000;mq;mq;3100.000000;mq;mq;268.550000;4;0;0;3;0;0;0;0;2;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07608;20030224130000;1327.000000;130;7.700000;276.150000;274.980000;92;0;0;0;6;6;1750;5;3;9;mq;mq;mq;mq;mq;0.700000;mq;mq;3100.000000;mq;mq;272.750000;8;0;0;0;0;0;0;0;1;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07696;20030224130000;1850.000000;180;1.000000;277.150000;mq;mq;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;0.150000;mq;mq;3100.000000;mq;mq;272.650000;5;0;0;0;0;0;0;0;2;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07697;20030224130000;1550.000000;0;0.000000;277.150000;mq;mq;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;0.280000;mq;mq;3100.000000;mq;mq;271.150000;5;0;0;0;0;0;0;0;2;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07709;20030224130000;1610.000000;0;0.000000;277.950000;263.020000;33;0;0;0;1;1;3500;0;7;0;mq;mq;mq;mq;mq;0.630000;mq;mq;3100.000000;mq;mq;268.450000;5;0;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07721;20030224130000;1753.000000;0;0.000000;273.950000;262.480000;42;0;0;0;1;0;8000;0;0;2;mq;mq;mq;mq;mq;1.660000;mq;mq;3100.000000;mq;mq;268.550000;1;0;0;0;0;0;0;0;2;90;4.000000;1.500000;0.000000;mq;8;3;0;1;mq;
07730;20030224130000;150.000000;180;10.300000;279.150000;269.510000;50;0;0;0;3;0;8000;0;0;9;mq;mq;mq;mq;mq;1.400000;mq;mq;3100.000000;mq;mq;270.150000;3;0;0;7;0;0;0;0;4;180;30.000000;2.600000;0.000000;mq;3;3;0;2;mq;
07811;20030224130000;2350.000000;180;1.500000;273.450000;257.470000;29;0;0;0;2;2;1750;0;3;0;mq;mq;mq;mq;mq;1.220000;mq;mq;3100.000000;mq;mq;271.650000;7;0;0;0;0;0;0;0;2;mq;mq;mq;mq;mq;8;7;mq;1;210.000000;
07812;20030224130000;1165.000000;0;0.000000;281.550000;270.000000;44;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;0.780000;mq;mq;3100.000000;mq;mq;271.250000;7;0;0;0;0;0;0;0;2;0;0.000000;1.500000;0.000000;mq;mq;mq;mq;2;mq;
07815;20030224130000;2400.000000;180;1.000000;272.350000;261.610000;44;0;0;0;1;1;3500;0;3;0;mq;mq;mq;mq;mq;1.340000;mq;mq;3100.000000;mq;mq;264.850000;1;0;0;0;0;0;0;0;2;70;12.000000;mq;mq;mq;8;8;0;2;mq;
07818;20030224130000;1250.000000;180;2.600000;283.150000;mq;mq;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;0.640000;mq;mq;3100.000000;mq;mq;272.950000;2;0;0;0;0;0;0;0;2;180;5.000000;1.800000;0.000000;mq;mq;mq;mq;mq;mq;
07856;20030224130000;1640.000000;40;2.600000;276.650000;265.820000;45;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;1.000000;mq;mq;3100.000000;mq;mq;271.650000;5;0;0;0;0;0;0;0;2;130;8.000000;mq;mq;mq;mq;mq;mq;mq;mq;
07858;20030224130000;1850.000000;0;0.000000;274.350000;261.590000;38;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;1.550000;mq;mq;3100.000000;mq;mq;269.950000;0;0;0;0;0;0;0;0;2;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07870;20030224130000;1750.000000;90;1.000000;275.850000;mq;mq;0;0;0;1;1;3500;0;3;0;mq;mq;mq;mq;mq;0.980000;mq;mq;3100.000000;mq;mq;270.450000;7;0;0;0;0;0;0;0;2;mq;mq;mq;mq;mq;4;8;mq;2;mq;
07873;20030224130000;1470.000000;0;0.000000;276.550000;mq;mq;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;1.030000;mq;mq;3100.000000;mq;mq;270.150000;5;0;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07875;20030224130000;1860.000000;0;0.000000;279.150000;269.510000;50;0;0;0;1;1;1750;0;3;0;mq;mq;mq;mq;mq;1.100000;mq;mq;3100.000000;mq;mq;266.950000;1;0;0;0;0;0;0;0;1;mq;mq;mq;mq;mq;8;8;mq;1;210.000000;
07876;20030224130000;1270.000000;0;0.000000;277.150000;261.120000;30;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;1.200000;mq;mq;3100.000000;mq;mq;269.150000;2;0;0;0;0;0;0;0;2;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07878;20030224130000;1600.000000;0;0.000000;278.150000;264.300000;36;0;0;0;1;1;3500;0;3;0;mq;mq;mq;mq;mq;0.850000;mq;mq;3100.000000;mq;mq;272.850000;5;0;0;0;0;0;0;0;2;130;10.000000;mq;mq;mq;6;6;0;1;310.000000;
07881;20030224130000;2590.000000;180;4.100000;268.650000;259.790000;50;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;2.270000;mq;mq;3100.000000;mq;mq;260.950000;0;0;0;0;0;0;0;0;2;180;10.000000;3.300000;0.000000;mq;4;5;0;2;mq;
07882;20030224130000;1400.000000;130;4.100000;279.150000;mq;mq;0;0;0;1;0;2250;0;0;2;mq;mq;mq;mq;mq;0.640000;mq;mq;3100.000000;mq;mq;272.850000;5;0;0;3;0;0;0;0;2;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07885;20030224130000;1610.000000;0;0.000000;277.650000;256.600000;20;0;0;0;2;2;3500;0;4;0;mq;mq;mq;mq;mq;0.800000;mq;mq;3100.000000;mq;mq;265.550000;1;0;0;0;0;0;0;0;2;mq;mq;mq;mq;mq;3;4;0;mq;mq;
07887;20030224130000;1500.000000;0;0.000000;278.550000;260.070000;25;0;0;0;1;0;8000;0;0;2;mq;mq;mq;mq;mq;1.100000;mq;mq;3100.000000;mq;mq;267.750000;7;0;0;0;0;0;0;0;2;90;10.000000;1.800000;0.000000;mq;mq;mq;mq;2;mq;
07888;20030224130000;1500.000000;270;2.600000;276.150000;mq;mq;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;1.000000;mq;mq;3100.000000;mq;mq;272.950000;5;0;0;0;1;5;4;8;2;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07889;20030224130000;1840.000000;0;0.000000;275.650000;mq;mq;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;0.480000;mq;mq;3100.000000;mq;mq;269.450000;5;0;0;0;0;0;0;0;2;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07890;20030224130000;2220.000000;180;5.100000;271.150000;260.510000;44;0;0;0;1;0;8000;0;0;2;mq;mq;mq;mq;mq;1.000000;mq;mq;3100.000000;mq;mq;265.650000;4;0;0;0;0;0;0;0;2;mq;mq;mq;mq;mq;8;6;0;mq;mq;
07892;20030224130000;1700.000000;0;0.000000;274.150000;262.050000;40;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;0.750000;mq;mq;3100.000000;mq;mq;260.950000;1;0;0;0;0;0;0;0;2;mq;mq;mq;mq;mq;8;4;0;2;mq;
07893;20030224130000;1775.000000;0;0.000000;274.350000;263.430000;44;0;0;0;2;1;3500;0;3;2;mq;mq;mq;mq;mq;0.960000;mq;mq;3100.000000;mq;mq;264.150000;1;0;0;0;0;0;0;0;2;mq;mq;mq;mq;mq;8;8;0;1;160.000000;
07895;20030224130000;1990.000000;0;0.000000;272.850000;253.680000;22;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;1.130000;mq;mq;3100.000000;mq;mq;264.850000;1;0;0;0;0;0;0;0;1;130;3.000000;2.300000;0.000000;mq;8;8;0;1;160.000000;
07896;20030224130000;1416.000000;0;0.000000;279.650000;mq;mq;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;0.680000;mq;mq;3100.000000;mq;mq;266.950000;5;0;0;0;0;0;0;0;2;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07900;20030224130000;2060.000000;0;0.000000;269.650000;mq;mq;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;1.250000;mq;mq;3100.000000;mq;mq;269.350000;0;0;0;0;0;0;0;0;2;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07901;20030224130000;1900.000000;360;2.600000;273.650000;263.900000;48;0;0;0;1;1;2250;0;3;0;mq;mq;mq;mq;mq;1.270000;mq;mq;3100.000000;mq;mq;268.250000;3;0;0;0;0;0;0;0;2;360;10.000000;2.700000;0.000000;mq;4;4;0;1;320.000000;
07903;20030224130000;1756.000000;0;0.000000;277.150000;mq;mq;0;0;0;1;1;2250;2;0;0;mq;mq;mq;mq;mq;0.700000;mq;mq;3100.000000;mq;mq;271.050000;1;0;0;0;0;0;0;0;2;180;5.000000;0.950000;0.000000;mq;mq;mq;mq;mq;mq;
07904;20030224130000;2086.000000;180;1.000000;272.750000;259.140000;35;0;0;0;1;1;2250;0;3;0;mq;mq;mq;mq;mq;1.090000;mq;mq;3100.000000;mq;mq;267.650000;1;0;0;0;0;0;0;0;2;mq;mq;mq;mq;mq;8;8;0;2;mq;
07907;20030224130000;1595.000000;270;1.000000;277.150000;262.690000;34;0;0;0;1;0;8000;0;0;2;mq;mq;mq;mq;mq;1.150000;mq;mq;3100.000000;mq;mq;271.350000;7;0;0;0;0;0;0;0;2;mq;mq;mq;mq;mq;6;6;0;2;mq;
07908;20030224130000;1975.000000;130;2.100000;269.450000;260.780000;51;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;1.800000;mq;mq;3100.000000;mq;mq;260.950000;0;0;0;0;0;0;0;0;1;90;6.000000;mq;mq;mq;mq;mq;mq;mq;mq;
07913;20030224130000;2325.000000;180;1.000000;270.150000;mq;mq;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;1.450000;mq;mq;3100.000000;mq;mq;270.450000;0;0;0;0;0;0;0;0;2;mq;mq;mq;mq;mq;3;4;mq;mq;mq;
07917;20030224130000;1270.000000;180;3.100000;279.550000;266.590000;39;0;0;0;4;4;1750;0;3;/;mq;mq;mq;mq;mq;0.230000;mq;mq;3100.000000;mq;mq;270.550000;7;0;0;0;0;0;0;0;3;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07919;20030224130000;1850.000000;0;0.000000;274.550000;259.630000;32;0;0;0;5;5;3500;0;3;0;mq;mq;mq;mq;mq;0.500000;mq;mq;3100.000000;mq;mq;271.350000;3;0;0;0;0;0;0;0;2;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07920;20030224130000;1720.000000;180;4.100000;274.150000;mq;mq;0;0;0;1;1;1250;0;3;0;mq;mq;mq;mq;mq;0.900000;mq;mq;3100.000000;mq;mq;267.450000;3;0;0;0;0;0;0;0;1;180;10.000000;1.750000;0.000000;mq;8;3;0;1;240.000000;
07921;20030224130000;1600.000000;0;0.000000;274.150000;260.390000;35;0;0;0;1;1;3500;0;4;2;mq;mq;mq;mq;mq;0.920000;mq;mq;3100.000000;mq;mq;266.650000;0;0;0;0;0;0;0;0;2;90;5.000000;1.500000;0.000000;mq;mq;mq;mq;mq;mq;
07924;20030224130000;2500.000000;0;0.000000;273.150000;261.150000;40;0;0;0;1;0;8000;0;0;9;mq;mq;mq;mq;mq;1.310000;mq;mq;3100.000000;mq;mq;263.150000;0;0;0;0;0;0;0;0;2;mq;mq;mq;mq;mq;8;3;0;1;210.000000;
07926;20030224130000;2030.000000;0;0.000000;271.350000;258.230000;36;0;0;0;1;0;8000;0;0;2;mq;mq;mq;mq;mq;1.900000;mq;mq;3100.000000;mq;mq;263.150000;1;0;0;0;0;0;0;0;2;mq;mq;mq;0.000000;mq;8;8;0;1;150.000000;
07927;20030224130000;1645.000000;0;0.000000;272.850000;258.510000;33;0;0;0;3;0;8000;0;0;2;mq;mq;mq;mq;mq;1.800000;mq;mq;3100.000000;mq;mq;266.250000;0;0;0;0;0;0;0;0;2;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07928;20030224130000;1550.000000;0;0.000000;276.150000;263.200000;38;0;0;0;1;0;8000;0;0;2;mq;mq;mq;mq;mq;1.070000;mq;mq;3100.000000;mq;mq;266.850000;7;0;0;0;0;0;0;0;1;0;0.000000;1.130000;0.000000;mq;mq;mq;mq;1;230.000000;
07929;20030224130000;1850.000000;0;0.000000;275.450000;258.790000;28;0;0;0;3;0;8000;0;0;2;mq;mq;mq;mq;mq;0.800000;mq;mq;3100.000000;mq;mq;266.750000;2;0;0;0;0;0;0;0;2;0;0.000000;1.350000;0.000000;mq;mq;mq;mq;mq;mq;
07931;20030224130000;1640.000000;0;0.000000;277.350000;262.490000;33;0;0;0;5;1;3500;0;3;2;mq;mq;mq;mq;mq;0.330000;mq;mq;3100.000000;mq;mq;273.050000;5;0;mq;0;0;0;0;0;2;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07933;20030224130000;1900.000000;0;0.000000;275.150000;255.630000;22;0;0;0;1;1;2250;0;3;0;mq;mq;mq;mq;mq;0.790000;mq;mq;3100.000000;mq;mq;272.150000;7;0;0;0;0;0;0;0;2;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07935;20030224130000;2040.000000;130;1.000000;274.650000;260.100000;33;0;0;0;1;0;8000;0;0;2;mq;mq;mq;mq;mq;0.780000;mq;mq;3100.000000;mq;mq;265.250000;2;mq;0;0;0;0;0;0;2;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07939;20030224130000;2007.000000;0;0.000000;274.650000;258.090000;28;0;0;0;0;0;8000;0;0;7;mq;mq;mq;mq;mq;1.070000;mq;mq;3100.000000;mq;mq;266.150000;0;0;0;0;0;0;0;0;2;0;0.000000;2.080000;0.000000;mq;mq;mq;mq;mq;mq;
07940;20030224130000;2050.000000;220;7.700000;273.650000;257.640000;29;0;0;0;1;0;8000;0;0;2;mq;mq;mq;mq;mq;1.460000;mq;mq;3100.000000;mq;mq;265.950000;2;0;0;0;0;0;0;0;2;220;15.000000;2.400000;0.000000;mq;mq;mq;mq;mq;mq;
07941;20030224130000;1670.000000;0;0.000000;277.650000;mq;mq;0;0;0;1;0;8000;0;0;2;mq;mq;mq;mq;mq;0.620000;mq;mq;3100.000000;mq;mq;263.650000;1;0;0;0;0;0;0;0;1;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07942;20030224130000;1650.000000;0;0.000000;273.150000;257.620000;30;0;0;0;1;1;3500;0;3;0;mq;mq;mq;mq;mq;0.990000;mq;mq;3100.000000;mq;mq;265.350000;0;0;0;0;0;0;0;0;2;0;0.000000;1.930000;0.000000;mq;mq;mq;mq;mq;mq;
07943;20030224130000;1650.000000;310;4.100000;277.750000;271.090000;62;0;0;0;7;7;800;0;3;0;mq;mq;mq;mq;mq;1.150000;mq;mq;3100.000000;mq;mq;272.250000;4;0;3;0;0;0;0;0;3;mq;mq;mq;mq;mq;3;3;0;1;320.000000;
07945;20030224130000;1270.000000;0;0.000000;280.350000;265.520000;34;0;0;0;1;1;3500;0;3;0;mq;mq;mq;mq;mq;0.350000;mq;mq;3100.000000;mq;mq;272.050000;2;0;0;0;0;0;0;0;2;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07950;20030224130000;1400.000000;180;5.100000;281.150000;272.910000;56;0;0;0;8;8;2250;2;7;/;mq;mq;mq;mq;mq;1.140000;mq;mq;3100.000000;mq;mq;273.150000;5;0;0;0;0;0;0;0;3;mq;mq;mq;mq;mq;6;6;0;2;mq;
07952;20030224130000;1850.000000;180;7.700000;276.650000;272.080000;72;0;0;0;6;0;8000;0;0;9;mq;mq;mq;mq;mq;1.900000;mq;mq;3100.000000;mq;mq;271.150000;3;0;3;3;0;0;0;0;3;180;20.000000;mq;mq;mq;3;3;0;1;180.000000;
07953;20030224130000;1800.000000;180;2.600000;277.450000;272.460000;70;0;0;0;7;7;1250;0;7;2;mq;mq;mq;mq;mq;1.880000;mq;mq;3100.000000;mq;mq;269.350000;2;0;0;0;0;0;0;0;2;mq;mq;mq;mq;mq;mq;mq;mq;1;160.000000;
07955;20030224130000;1840.000000;180;2.600000;275.650000;271.670000;75;0;0;0;7;7;250;6;/;/;mq;mq;mq;mq;mq;1.480000;mq;mq;3100.000000;mq;mq;272.450000;2;0;0;0;0;0;0;0;3;180;15.000000;2.900000;0.000000;mq;mq;mq;mq;mq;mq;
07957;20030224130000;1720.000000;130;1.500000;275.150000;269.460000;66;0;0;0;7;0;8000;0;0;2;mq;mq;mq;mq;mq;1.900000;mq;mq;3100.000000;mq;mq;272.750000;7;0;0;0;0;0;0;0;3;mq;mq;mq;mq;mq;3;3;0;1;220.000000;
07958;20030224130000;1509.000000;180;12.900000;279.650000;273.330000;64;0;0;0;8;6;2250;5;3;2;mq;mq;mq;mq;mq;1.160000;mq;mq;3100.000000;mq;mq;271.350000;5;0;0;0;4;2;2;7;3;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07959;20030224130000;1860.000000;180;7.700000;275.550000;271.390000;74;0;0;0;7;7;800;5;3;0;mq;mq;mq;mq;mq;1.400000;mq;mq;3100.000000;mq;mq;mq;5;0;0;7;0;0;0;0;3;180;25.000000;mq;0.000000;mq;3;3;0;1;mq;
07961;20030224130000;1745.000000;180;6.200000;277.650000;271.640000;65;0;0;0;7;7;1250;0;3;/;mq;mq;mq;mq;mq;1.710000;mq;mq;3100.000000;mq;mq;272.250000;5;0;0;0;0;0;0;0;3;mq;mq;mq;mq;mq;6;6;0;1;250.000000;
07968;20030224130000;1600.000000;270;5.100000;278.150000;270.570000;58;0;0;0;3;2;2250;0;3;2;mq;mq;mq;mq;mq;0.780000;mq;mq;3100.000000;mq;mq;272.050000;5;0;0;7;0;0;0;0;4;270;30.000000;2.950000;0.000000;mq;6;6;0;1;mq;
07973;20030224130000;1480.000000;130;7.700000;280.150000;275.050000;70;0;0;0;4;4;1250;0;7;0;mq;mq;mq;mq;mq;1.600000;mq;mq;3100.000000;mq;mq;272.250000;2;0;0;0;0;0;0;0;3;mq;mq;3.650000;0.000000;mq;6;6;mq;1;340.000000;
07975;20030224130000;1420.000000;180;7.700000;278.150000;271.910000;64;0;0;0;4;4;1250;5;3;0;mq;mq;mq;mq;mq;0.800000;mq;mq;3100.000000;mq;mq;271.650000;5;0;4;0;0;0;0;0;2;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07977;20030224130000;1640.000000;130;2.600000;275.650000;269.530000;64;0;0;0;8;8;450;5;/;/;mq;mq;mq;mq;mq;1.600000;mq;mq;3100.000000;mq;mq;273.150000;7;0;0;0;4;7;3;4;3;130;10.000000;3.000000;0.000000;mq;3;3;mq;mq;mq;
07989;20030224130000;1580.000000;0;0.000000;mq;mq;mq;45;4;0;9;9;mq;/;/;/;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;5;mq;mq;mq;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
