numer_sta;date;haut_sta;dd;ff;t;td;u;ww;w1;w2;n;nbas;hbas;cl;cm;ch;rr24;tn12;tn24;tx12;tx24;ht_neige;ssfrai;perssfrai;phenspe1;phenspe2;nnuage1;t_neige;etat_neige;prof_sonde;nuage_val;chasse_neige;aval_descr;aval_genre;aval_depart;aval_expo;aval_risque;dd_alti;ff_alti;ht_neige_alti;neige_fraiche;teneur_eau;grain_predom;grain_nombre;grain_diametr;homogeneite;m_vol_neige;;
07457;19981004070000;790.000000;0;0.000000;279.150000;mq;mq;0;6;0;8;8;2250;0;3;/;2.400000;277.650000;mq;283.650000;mq;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07484;19981004070000;1020.000000;0;0.000000;275.650000;mq;mq;0;6;mq;7;mq;1250;/;/;/;3.100000;275.650000;mq;281.650000;mq;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07489;19981004070000;970.000000;0;0.000000;277.150000;mq;mq;0;0;6;8;8;2250;0;3;/;5.000000;276.150000;mq;283.150000;mq;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07589;19981004070000;1570.000000;0;0.000000;276.150000;mq;mq;0;4;0;8;4;2250;0;3;2;0.000000;275.650000;mq;283.150000;mq;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07592;19981004070000;1810.000000;0;0.000000;276.150000;mq;mq;0;0;0;5;0;mq;0;0;0;0.000000;274.150000;mq;285.650000;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07593;19981004070000;1336.000000;0;0.000000;277.750000;277.460000;98;0;0;0;8;7;150;6;/;/;0.000000;mq;277.450000;mq;288.850000;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07594;19981004070000;1860.000000;270;2.000000;275.850000;275.570000;98;45;4;0;9;9;mq;/;/;/;0.000000;mq;274.850000;mq;284.040000;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07608;19981004070000;1327.000000;0;0.000000;280.150000;279.560000;96;mq;mq;mq;8;9;mq;/;/;/;0.500000;mq;278.150000;mq;282.650000;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07876;19981004070000;1270.000000;0;0.000000;277.150000;mq;mq;0;6;6;8;8;1250;5;/;/;4.500000;275.650000;mq;280.650000;mq;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07898;19981004070000;1104.000000;0;0.000000;277.650000;mq;mq;0;6;0;8;2;70;6;7;/;4.600000;277.150000;mq;282.650000;mq;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07912;19981004070000;1707.000000;0;0.000000;275.950000;273.180000;82;45;6;4;9;9;mq;/;/;/;0.100000;mq;275.350000;mq;282.250000;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07917;19981004070000;1270.000000;0;0.000000;276.450000;275.280000;92;0;0;0;8;0;800;0;0;7;0.000000;mq;274.250000;mq;284.150000;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07918;19981004070000;1477.000000;0;0.000000;276.250000;275.670000;96;0;6;0;8;7;2250;0;7;/;0.400000;mq;274.950000;mq;281.850000;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07931;19981004070000;1640.000000;0;0.000000;275.750000;274.430000;91;0;0;0;8;8;70;6;/;/;0.000000;mq;274.650000;mq;283.950000;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07933;19981004070000;1900.000000;0;0.000000;274.150000;272.070000;86;0;0;0;8;6;70;5;7;7;0.000000;mq;274.150000;mq;285.750000;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07945;19981004070000;1270.000000;0;0.000000;277.950000;277.370000;96;0;0;0;8;8;450;5;/;/;0.000000;mq;275.040000;mq;288.150000;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07966;19981004070000;1000.000000;0;0.000000;280.150000;280.000000;99;60;0;0;8;8;1250;5;/;/;1.000000;mq;279.650000;mq;287.450000;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07594;19981004110000;1860.000000;270;3.000000;279.650000;275.910000;77;0;4;0;8;8;1250;5;/;/;mq;mq;mq;mq;mq;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07917;19981004110000;1270.000000;0;0.000000;281.750000;277.380000;74;60;0;0;8;4;1750;5;0;7;mq;mq;mq;mq;mq;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07918;19981004110000;1477.000000;0;0.000000;281.650000;276.490000;70;16;0;0;8;8;1750;5;/;/;mq;mq;mq;mq;mq;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07931;19981004110000;1640.000000;310;0.500000;279.040000;273.390000;67;16;0;0;8;5;450;5;7;/;mq;mq;mq;mq;mq;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07933;19981004110000;1900.000000;220;0.500000;277.650000;272.650000;70;0;0;0;8;6;450;5;7;7;mq;mq;mq;mq;mq;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07945;19981004110000;1270.000000;0;0.000000;282.750000;277.140000;68;0;0;0;8;6;1750;5;7;/;mq;mq;mq;mq;mq;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07489;19981004120000;970.000000;0;0.000000;281.150000;mq;mq;0;4;6;8;8;2250;0;3;/;mq;mq;mq;mq;mq;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07589;19981004120000;1570.000000;0;0.000000;280.150000;mq;mq;0;0;0;8;4;2250;0;3;2;mq;mq;mq;mq;mq;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07720;19981005060000;2880.000000;mq;mq;mq;mq;mq;45;7;4;9;mq;mq;/;/;/;mq;mq;mq;mq;mq;0.200000;mq;mq;3104.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07726;19981005060000;1380.000000;0;0.000000;278.150000;mq;mq;61;6;6;8;mq;mq;/;/;/;4.500000;278.150000;mq;282.650000;mq;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07457;19981005070000;790.000000;0;0.000000;279.350000;mq;mq;0;6;0;6;6;2250;0;3;0;3.800000;278.650000;mq;283.650000;mq;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07458;19981005070000;1150.000000;0;0.000000;277.950000;277.510000;97;0;6;0;4;2;2250;0;7;2;3.600000;mq;276.650000;mq;280.150000;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07484;19981005070000;1020.000000;0;0.000000;276.150000;mq;mq;0;6;mq;7;mq;800;/;/;/;1.500000;277.150000;mq;283.150000;mq;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07489;19981005070000;970.000000;0;0.000000;278.150000;mq;mq;45;6;0;9;9;mq;/;/;/;4.000000;277.150000;mq;283.150000;mq;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07589;19981005070000;1570.000000;0;0.000000;276.150000;mq;mq;0;6;0;8;8;2250;0;1;/;1.400000;276.150000;mq;280.150000;mq;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07592;19981005070000;1810.000000;0;0.000000;277.650000;mq;mq;0;6;0;8;0;mq;0;0;0;5.300000;276.150000;mq;281.150000;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07593;19981005070000;1336.000000;0;0.000000;278.040000;277.760000;98;0;6;0;6;4;1750;5;7;2;0.200000;mq;277.750000;mq;284.250000;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07594;19981005070000;1860.000000;90;0.500000;276.350000;276.060000;98;45;6;4;8;0;150;0;0;2;0.600000;mq;275.750000;mq;280.150000;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07876;19981005070000;1270.000000;0;0.000000;277.150000;mq;mq;0;6;6;8;8;1750;0;3;/;5.400000;277.150000;mq;280.150000;mq;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07893;19981005070000;1775.000000;0;0.000000;274.150000;273.580000;96;0;6;0;7;7;3500;0;3;/;10.500000;mq;273.350000;mq;278.350000;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07898;19981005070000;1104.000000;0;0.000000;277.150000;mq;mq;0;6;0;6;6;1750;0;3;0;3.600000;275.650000;mq;282.150000;mq;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07904;19981005070000;2086.000000;0;0.000000;274.150000;273.870000;98;0;7;6;8;8;2250;0;1;/;7.700000;mq;271.950000;mq;277.350000;0.010000;mq;mq;3101.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07912;19981005070000;1707.000000;0;0.000000;275.250000;272.670000;83;0;6;0;8;8;1750;0;3;/;0.400000;mq;275.150000;mq;282.150000;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07917;19981005070000;1270.000000;0;0.000000;275.950000;275.080000;94;0;6;0;7;4;70;6;7;/;0.400000;mq;275.540000;mq;281.750000;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07918;19981005070000;1477.000000;0;0.000000;276.150000;275.430000;95;0;6;0;8;8;2250;5;1;/;2.900000;mq;275.750000;mq;281.950000;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07933;19981005070000;1900.000000;0;0.000000;274.540000;273.390000;92;60;6;0;8;6;800;0;7;/;6.000000;mq;274.540000;mq;279.540000;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07966;19981005070000;1000.000000;30;2.500000;279.040000;278.900000;99;0;6;4;8;6;800;7;/;/;3.500000;mq;279.040000;mq;281.750000;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07457;19981005110000;790.000000;360;2.500000;284.150000;mq;mq;0;0;0;4;4;1250;6;0;0;mq;mq;mq;mq;mq;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07594;19981005110000;1860.000000;40;0.500000;279.350000;278.610000;95;45;4;0;9;9;mq;/;/;/;mq;mq;mq;mq;mq;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07917;19981005110000;1270.000000;0;0.000000;282.950000;280.380000;84;0;0;0;5;2;800;5;0;7;mq;mq;mq;mq;mq;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07918;19981005110000;1477.000000;220;1.000000;281.450000;278.200000;80;0;0;0;7;5;1750;5;3;2;mq;mq;mq;mq;mq;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07933;19981005110000;1900.000000;0;0.000000;281.150000;276.010000;70;0;6;0;7;6;800;5;7;0;mq;mq;mq;mq;mq;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07489;19981005120000;970.000000;0;0.000000;281.150000;mq;mq;45;4;0;9;9;mq;/;/;/;mq;mq;mq;mq;mq;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07589;19981005120000;1570.000000;0;0.000000;281.150000;mq;mq;0;0;0;8;2;450;5;3;2;mq;mq;mq;mq;mq;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07608;19981005130000;1327.000000;0;0.000000;279.650000;279.360000;98;0;6;2;9;9;450;/;/;/;0.000000;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07720;19981006060000;2880.000000;mq;mq;mq;mq;mq;71;7;7;9;9;mq;/;/;/;mq;mq;mq;mq;mq;0.300000;mq;mq;3115.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07726;19981006060000;1380.000000;0;0.000000;278.150000;mq;mq;0;6;6;8;3;mq;5;3;/;5.500000;278.150000;mq;281.150000;mq;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07457;19981006070000;790.000000;0;0.000000;282.150000;mq;mq;60;6;0;8;8;70;6;/;/;5.000000;279.150000;mq;285.650000;mq;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07458;19981006070000;1150.000000;0;0.000000;280.350000;280.200000;99;45;6;4;9;9;mq;/;/;/;4.600000;mq;277.950000;mq;283.650000;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07484;19981006070000;1020.000000;0;0.000000;280.650000;mq;mq;65;6;6;8;mq;450;/;/;/;10.600000;280.650000;mq;286.150000;mq;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07489;19981006070000;970.000000;0;0.000000;280.150000;mq;mq;45;6;0;9;9;mq;/;/;/;16.000000;278.150000;mq;284.150000;mq;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07589;19981006070000;1570.000000;0;0.000000;274.150000;mq;mq;63;6;0;8;8;450;5;/;/;20.600000;274.150000;mq;282.150000;mq;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07592;19981006070000;1810.000000;0;0.000000;277.650000;mq;mq;60;6;0;8;0;mq;0;0;0;20.500000;274.650000;mq;283.650000;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07593;19981006070000;1336.000000;110;1.000000;278.650000;278.510000;99;63;6;0;8;8;20;6;/;/;12.600000;mq;278.650000;mq;286.450000;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07594;19981006070000;1860.000000;90;0.500000;276.540000;275.970000;96;63;6;4;8;8;450;0;2;/;10.200000;mq;275.850000;mq;279.350000;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07608;19981006070000;1327.000000;0;0.000000;277.150000;277.010000;99;mq;mq;mq;9;mq;450;/;/;/;11.500000;mq;276.150000;mq;279.150000;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07876;19981006070000;1270.000000;0;0.000000;279.150000;mq;mq;63;6;0;8;8;450;6;/;/;6.000000;277.150000;mq;284.150000;mq;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07893;19981006070000;1775.000000;0;0.000000;276.350000;275.770000;96;0;6;4;7;4;150;5;3;0;2.800000;mq;274.150000;mq;280.450000;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07895;19981006070000;1990.000000;0;0.000000;274.950000;274.670000;98;0;6;0;7;2;150;2;3;/;3.400000;mq;274.650000;mq;279.950000;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;2;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07898;19981006070000;1104.000000;360;2.500000;281.150000;mq;mq;0;6;0;8;4;70;6;2;/;6.200000;277.150000;mq;285.650000;mq;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07904;19981006070000;2086.000000;40;4.100000;278.150000;273.130000;70;61;6;0;8;8;1250;0;2;/;2.400000;mq;274.350000;mq;278.950000;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;1;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07912;19981006070000;1707.000000;0;0.000000;277.950000;274.620000;79;60;6;0;8;8;1250;0;7;/;3.100000;mq;275.250000;mq;281.450000;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07917;19981006070000;1270.000000;0;0.000000;278.540000;278.260000;98;63;6;0;8;8;450;5;/;/;23.400000;mq;278.540000;mq;284.540000;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07918;19981006070000;1477.000000;0;0.000000;277.350000;277.210000;99;63;6;6;8;8;800;5;/;/;19.600000;mq;276.150000;mq;280.950000;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07933;19981006070000;1900.000000;0;0.000000;276.150000;274.360000;88;60;6;0;8;6;800;0;7;/;9.200000;mq;275.540000;mq;282.650000;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07945;19981006070000;1270.000000;0;0.000000;277.850000;277.270000;96;0;6;0;8;8;800;5;/;/;7.500000;mq;277.150000;mq;285.450000;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07966;19981006070000;1000.000000;40;2.500000;277.850000;277.710000;99;0;6;0;8;8;150;6;/;/;28.000000;mq;277.850000;mq;283.350000;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07593;19981006110000;1336.000000;90;2.000000;282.540000;280.830000;89;0;6;0;7;4;2250;2;7;2;mq;mq;mq;mq;mq;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07594;19981006110000;1860.000000;270;1.000000;280.040000;278.200000;88;0;6;6;7;7;800;5;7;0;mq;mq;mq;mq;mq;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07917;19981006110000;1270.000000;0;2.500000;280.650000;279.430000;92;65;6;6;8;8;450;0;2;/;mq;mq;mq;mq;mq;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07918;19981006110000;1477.000000;0;0.000000;279.250000;278.960000;98;60;6;0;8;8;1250;5;/;/;mq;mq;mq;mq;mq;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07945;19981006110000;1270.000000;0;0.000000;282.750000;281.830000;94;0;6;0;8;6;2250;5;7;/;mq;mq;mq;mq;mq;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07720;19981007060000;2880.000000;mq;mq;mq;mq;mq;70;7;7;8;7;mq;/;/;/;mq;mq;mq;mq;mq;mq;mq;mq;3115.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07457;19981007070000;790.000000;0;0.000000;280.950000;mq;mq;60;6;0;8;8;70;6;/;/;5.000000;280.150000;mq;284.150000;mq;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07458;19981007070000;1150.000000;0;0.000000;279.150000;278.860000;98;0;6;4;8;2;20;2;7;/;3.800000;mq;278.650000;mq;282.150000;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07484;19981007070000;1020.000000;0;0.000000;279.650000;mq;mq;0;6;6;8;mq;450;/;/;/;12.600000;279.650000;mq;282.650000;mq;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07489;19981007070000;970.000000;0;0.000000;280.150000;mq;mq;45;6;0;9;9;mq;/;/;/;8.000000;279.150000;mq;282.150000;mq;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07589;19981007070000;1570.000000;0;0.000000;277.650000;mq;mq;45;6;4;9;9;mq;/;/;/;4.500000;277.650000;mq;281.150000;mq;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07592;19981007070000;1810.000000;0;0.000000;275.150000;mq;mq;0;6;0;2;0;mq;0;0;0;4.500000;274.650000;mq;281.150000;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07593;19981007070000;1336.000000;340;1.000000;278.750000;278.610000;99;0;6;0;6;3;2250;5;7;2;6.000000;mq;278.250000;mq;285.950000;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07594;19981007070000;1860.000000;0;0.000000;277.950000;277.810000;99;0;6;4;8;8;150;6;0;0;6.900000;mq;276.650000;mq;281.250000;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
