numer_sta;date;haut_sta;dd;ff;t;td;u;ww;w1;w2;n;nbas;hbas;cl;cm;ch;rr24;tn12;tn24;tx12;tx24;ht_neige;ssfrai;perssfrai;phenspe1;phenspe2;nnuage1;t_neige;etat_neige;prof_sonde;nuage_val;chasse_neige;aval_descr;aval_genre;aval_depart;aval_expo;aval_risque;dd_alti;ff_alti;ht_neige_alti;neige_fraiche;teneur_eau;grain_predom;grain_nombre;grain_diametr;homogeneite;m_vol_neige;;
07912;20050823070000;1707.000000;0;0.000000;280.450000;278.100000;85;0;6;0;3;3;800;5;0;0;4.600000;mq;280.450000;mq;284.350000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07931;20050823070000;1700.000000;90;1.000000;281.250000;277.280000;76;0;0;0;0;0;mq;0;0;0;0.000000;mq;281.250000;mq;289.450000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07933;20050823070000;1900.000000;0;0.000000;280.650000;279.750000;94;0;6;0;4;0;8000;0;0;2;0.100000;mq;279.050000;mq;289.850000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07939;20050823070000;1910.000000;0;0.000000;280.150000;mq;mq;0;0;0;1;mq;mq;/;/;/;0.000000;280.150000;mq;290.150000;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07945;20050823070000;1270.000000;0;0.000000;282.050000;278.050000;76;0;0;0;0;0;mq;0;0;0;0.000000;mq;282.050000;mq;293.950000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07954;20050823070000;1115.000000;0;0.000000;283.950000;282.380000;90;0;6;0;8;8;800;6;/;/;0.100000;mq;279.750000;mq;288.550000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07962;20050823070000;680.000000;270;2.600000;283.650000;mq;mq;0;6;4;8;8;250;5;/;/;1.200000;280.150000;mq;283.650000;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07966;20050823070000;1000.000000;0;0.000000;281.550000;mq;mq;0;0;0;7;7;800;5;/;/;0.000000;281.150000;mq;287.450000;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07973;20050823070000;1500.000000;270;2.600000;283.650000;mq;mq;0;6;4;8;8;250;5;/;/;1.200000;280.150000;mq;283.650000;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07975;20050823070000;1420.000000;0;0.000000;279.150000;278.560000;96;60;6;4;7;7;2250;5;0;0;0.100000;mq;279.150000;mq;283.150000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;0;0;0;0;1;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07489;20050823110000;970.000000;310;2.600000;289.150000;mq;mq;0;0;0;2;2;2250;2;0;0;mq;mq;mq;mq;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07590;20050823110000;1270.000000;0;0.000000;289.650000;284.590000;72;0;0;0;3;3;800;6;0;0;mq;mq;mq;mq;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07592;20050823110000;1810.000000;0;2.600000;294.150000;mq;mq;0;0;0;2;mq;mq;/;/;/;mq;mq;mq;mq;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07593;20050823110000;1310.000000;310;4.100000;294.450000;273.630000;25;0;0;0;1;1;2250;2;0;0;mq;mq;mq;mq;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07594;20050823110000;1860.000000;0;0.000000;290.250000;275.450000;37;0;0;0;1;1;1250;2;0;0;mq;mq;mq;mq;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07917;20050823110000;1281.000000;40;12.900000;292.050000;280.810000;48;0;0;0;1;1;800;2;0;0;mq;mq;mq;mq;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07931;20050823110000;1700.000000;270;1.000000;291.350000;277.170000;39;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07933;20050823110000;1900.000000;0;0.000000;290.050000;277.060000;42;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07945;20050823110000;1270.000000;360;2.600000;294.950000;277.530000;32;0;0;0;2;2;3500;0;3;0;mq;mq;mq;mq;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07973;20050823110000;1500.000000;40;2.600000;284.650000;mq;mq;0;6;4;8;8;250;5;/;/;mq;mq;mq;mq;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07975;20050823110000;1420.000000;0;0.000000;286.150000;284.880000;92;45;6;4;9;9;mq;/;/;/;mq;mq;mq;mq;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;0;0;0;0;1;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07457;20050824070000;790.000000;0;0.000000;282.150000;mq;mq;0;0;0;0;0;mq;0;0;0;0.100000;281.650000;mq;292.650000;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07484;20050824070000;1020.000000;0;0.000000;285.150000;mq;mq;0;0;0;7;mq;800;/;/;/;0.000000;285.150000;mq;292.150000;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07584;20050824070000;1738.000000;0;0.000000;277.950000;mq;mq;45;0;0;9;9;mq;/;/;/;0.000000;277.150000;mq;291.650000;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07589;20050824070000;1570.000000;0;0.000000;280.150000;mq;mq;0;4;0;1;1;3500;0;3;0;0.000000;280.150000;mq;292.150000;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07590;20050824070000;1270.000000;0;0.000000;285.250000;284.150000;93;0;0;0;8;8;250;6;/;/;0.000000;mq;283.650000;mq;293.350000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07592;20050824070000;1810.000000;0;0.000000;281.150000;mq;mq;0;0;0;2;2;1250;0;3;0;0.000000;281.150000;mq;295.150000;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07593;20050824070000;1310.000000;0;0.000000;281.350000;276.800000;73;0;0;0;1;1;2250;2;0;0;0.000000;mq;280.850000;mq;295.950000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07594;20050824070000;1860.000000;0;0.000000;280.850000;275.930000;71;0;0;0;2;2;2250;2;0;0;0.000000;mq;279.950000;mq;290.550000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07608;20050824070000;1327.000000;0;0.000000;280.150000;273.370000;62;0;6;0;0;0;mq;0;0;0;7.000000;mq;278.150000;mq;285.150000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07696;20050824070000;1850.000000;0;0.000000;282.150000;mq;mq;0;6;0;1;1;1250;0;3;0;0.100000;282.150000;mq;293.650000;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07709;20050824070000;1610.000000;0;0.000000;277.550000;276.520000;93;0;0;0;0;0;mq;0;0;0;0.000000;mq;277.550000;mq;290.650000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07720;20050824070000;2880.000000;mq;mq;mq;mq;mq;mq;mq;mq;0;mq;mq;/;/;/;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07726;20050824070000;1380.000000;0;0.000000;277.150000;mq;mq;0;0;0;0;0;mq;0;0;0;0.000000;277.150000;mq;296.150000;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07876;20050824070000;1270.000000;0;0.000000;281.150000;279.610000;90;0;6;0;0;0;mq;0;0;0;0.400000;mq;280.150000;mq;289.650000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07895;20050824070000;1970.000000;0;0.000000;279.950000;279.360000;96;0;4;0;8;8;150;5;/;/;0.000000;mq;277.950000;mq;284.350000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07898;20050824070000;1070.000000;0;0.000000;281.650000;mq;mq;0;0;0;2;1;150;6;0;2;0.200000;281.150000;mq;290.650000;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07912;20050824070000;1707.000000;220;2.600000;281.350000;278.810000;84;0;0;0;8;8;1250;0;2;/;0.000000;mq;280.450000;mq;289.150000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07917;20050824070000;1281.000000;180;2.600000;284.550000;283.460000;93;44;0;0;7;7;80;5;0;0;0.000000;mq;284.050000;mq;293.550000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07931;20050824070000;1700.000000;90;0.500000;280.950000;277.890000;81;0;0;0;2;2;3500;0;3;0;0.000000;mq;280.650000;mq;293.650000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07933;20050824070000;1900.000000;0;0.000000;279.550000;278.960000;96;0;0;0;4;4;1250;0;3;0;0.000000;mq;278.150000;mq;292.450000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07939;20050824070000;1910.000000;0;0.000000;282.150000;mq;mq;0;0;0;1;1;1250;0;3;0;0.000000;280.150000;mq;292.150000;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07945;20050824070000;1270.000000;0;0.000000;281.050000;276.510000;73;0;0;0;0;0;mq;0;0;0;0.000000;mq;281.050000;mq;296.050000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07949;20050824070000;1870.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;/;/;/;0.600000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07954;20050824070000;1115.000000;90;1.500000;280.650000;278.120000;84;0;6;4;7;7;150;6;/;/;3.000000;mq;280.650000;mq;288.750000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07966;20050824070000;1000.000000;0;0.000000;279.750000;279.600000;99;0;6;0;1;1;800;6;0;0;1.400000;mq;279.750000;mq;289.350000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07972;20050824070000;1740.000000;0;0.000000;283.050000;mq;mq;0;6;0;8;7;1750;5;/;/;0.500000;282.150000;mq;294.650000;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07975;20050824070000;1420.000000;0;0.000000;280.150000;279.250000;94;0;6;4;9;9;mq;/;/;/;0.400000;mq;279.150000;mq;289.150000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;0;0;0;0;1;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07983;20050824070000;733.000000;0;0.000000;282.150000;280.760000;91;0;6;0;8;8;450;5;/;/;4.400000;mq;281.150000;mq;291.150000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07584;20050824110000;1738.000000;310;2.600000;290.150000;mq;mq;0;0;0;1;1;1250;2;0;0;mq;mq;mq;mq;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07594;20050824110000;1860.000000;90;1.000000;291.650000;274.210000;31;0;0;0;5;5;2250;2;0;2;mq;mq;mq;mq;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07917;20050824110000;1281.000000;180;2.600000;294.250000;283.430000;50;0;0;0;3;3;1250;5;0;0;mq;mq;mq;mq;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07457;20050825070000;790.000000;0;0.000000;286.150000;mq;mq;0;0;0;6;6;2250;0;3;0;0.000000;282.150000;mq;293.650000;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07458;20050825070000;1160.000000;0;0.000000;285.750000;mq;mq;0;0;0;7;6;2250;0;7;2;0.000000;284.950000;mq;291.750000;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07484;20050825070000;1020.000000;0;0.000000;282.150000;mq;mq;0;0;0;4;mq;1250;/;/;/;0.000000;282.150000;mq;293.650000;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07498;20050825070000;1850.000000;220;0.500000;280.850000;278.820000;87;0;0;0;7;0;1750;0;0;2;0.000000;mq;276.650000;mq;288.150000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07584;20050825070000;1738.000000;0;0.000000;282.150000;mq;mq;0;0;0;8;0;8000;0;0;2;0.000000;276.150000;mq;293.150000;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07589;20050825070000;1570.000000;0;0.000000;293.150000;mq;mq;0;0;0;6;3;3500;0;4;2;0.000000;280.150000;mq;293.150000;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07590;20050825070000;1270.000000;0;0.000000;285.350000;283.590000;89;0;0;0;8;0;8000;0;0;2;0.000000;mq;285.250000;mq;294.850000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07592;20050825070000;1810.000000;0;0.000000;280.650000;mq;mq;0;0;0;6;mq;mq;/;/;/;0.000000;280.150000;mq;295.150000;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07593;20050825070000;1310.000000;0;0.000000;284.950000;281.980000;82;0;0;0;6;3;1250;2;3;2;0.000000;mq;281.350000;mq;299.650000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07594;20050825070000;1860.000000;40;0.500000;283.350000;282.270000;93;0;0;0;6;6;1250;6;0;0;0.000000;mq;280.850000;mq;293.050000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07597;20050825070000;1610.000000;0;0.000000;283.150000;mq;mq;0;0;0;2;mq;mq;/;/;/;0.000000;283.150000;mq;293.150000;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07608;20050825070000;1327.000000;0;0.000000;286.150000;268.970000;30;0;0;0;1;0;8000;0;0;2;0.000000;mq;280.150000;mq;288.150000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07696;20050825070000;1850.000000;0;0.000000;283.150000;mq;mq;0;0;0;6;0;8000;0;0;2;0.000000;281.150000;mq;292.650000;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07697;20050825070000;1550.000000;0;0.000000;282.150000;mq;mq;0;0;0;4;0;8000;0;0;2;0.000000;279.150000;mq;291.650000;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07709;20050825070000;1610.000000;0;0.000000;283.750000;282.500000;92;0;0;0;8;8;1750;6;/;/;0.000000;mq;277.550000;mq;295.550000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07720;20050825070000;2880.000000;mq;mq;mq;mq;mq;0;0;0;2;mq;mq;/;/;/;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07726;20050825070000;1380.000000;mq;mq;282.150000;mq;mq;0;0;0;2;mq;mq;/;/;/;mq;277.150000;mq;297.650000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07876;20050825070000;1270.000000;0;0.000000;284.650000;mq;mq;0;0;0;6;6;2250;0;3;/;0.000000;281.150000;mq;292.650000;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07893;20050825070000;1775.000000;0;0.000000;281.150000;280.400000;95;0;0;0;8;3;3500;0;4;2;0.000000;mq;280.550000;mq;288.650000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;mq;mq;mq;
07895;20050825070000;1970.000000;0;0.000000;281.650000;275.870000;67;0;0;0;6;2;2250;0;4;2;0.000000;mq;279.650000;mq;287.150000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07898;20050825070000;1070.000000;0;0.000000;285.150000;mq;mq;0;0;0;7;7;2250;0;3;/;0.000000;281.650000;mq;294.350000;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07912;20050825070000;1707.000000;0;0.000000;281.450000;279.910000;90;0;0;0;5;5;2250;0;3;0;0.000000;mq;281.050000;mq;293.450000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07917;20050825070000;1281.000000;0;0.000000;282.450000;281.220000;92;0;0;0;3;0;8000;0;0;7;0.000000;mq;282.150000;mq;295.050000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07931;20050825070000;1700.000000;90;0.500000;282.250000;280.370000;88;0;0;0;8;1;3500;0;4;2;0.000000;mq;280.950000;mq;294.250000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07933;20050825070000;1900.000000;0;0.000000;281.350000;280.750000;96;0;0;0;6;5;450;5;3;2;0.000000;mq;279.150000;mq;293.650000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07939;20050825070000;1910.000000;0;0.000000;281.650000;mq;mq;0;0;0;4;0;8000;0;0;2;0.000000;281.150000;mq;291.150000;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07945;20050825070000;1270.000000;0;0.000000;285.250000;281.150000;76;0;0;0;6;2;1750;5;7;2;0.000000;mq;280.750000;mq;298.550000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07954;20050825070000;1115.000000;90;1.500000;284.650000;281.690000;82;0;0;0;1;0;8000;0;0;2;0.000000;mq;280.150000;mq;293.150000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07962;20050825070000;680.000000;0;0.000000;282.050000;mq;mq;0;0;0;0;0;mq;0;0;0;0.000000;281.650000;mq;297.150000;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07966;20050825070000;1000.000000;0;0.000000;284.350000;280.840000;79;0;0;0;1;0;8000;0;0;2;0.000000;mq;279.750000;mq;292.250000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07973;20050825070000;1500.000000;130;2.600000;289.650000;282.350000;62;0;0;0;2;0;8000;0;0;2;0.000000;mq;278.650000;mq;289.650000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07975;20050825070000;1420.000000;0;0.000000;286.150000;280.390000;68;0;0;0;0;0;mq;0;0;0;0.000000;mq;280.150000;mq;293.150000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07983;20050825070000;733.000000;0;0.000000;281.150000;281.000000;99;0;0;0;2;0;8000;0;0;2;0.000000;mq;280.150000;mq;295.650000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07489;20050825110000;970.000000;180;5.100000;294.150000;mq;mq;0;0;0;8;8;3500;0;3;/;mq;mq;mq;mq;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07584;20050825110000;1738.000000;0;0.000000;290.150000;mq;mq;0;0;0;8;8;3500;0;3;0;mq;mq;mq;mq;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
