numer_sta;date;haut_sta;dd;ff;t;td;u;ww;w1;w2;n;nbas;hbas;cl;cm;ch;rr24;tn12;tn24;tx12;tx24;ht_neige;ssfrai;perssfrai;phenspe1;phenspe2;nnuage1;t_neige;etat_neige;prof_sonde;nuage_val;chasse_neige;aval_descr;aval_genre;aval_depart;aval_expo;aval_risque;dd_alti;ff_alti;ht_neige_alti;neige_fraiche;teneur_eau;grain_predom;grain_nombre;grain_diametr;homogeneite;m_vol_neige;;
07889;20060403070000;1800.000000;0;0.000000;272.150000;mq;mq;0;7;6;8;8;450;2;/;/;7.900000;mq;270.650000;mq;280.150000;0.650000;0.060000;-10;3106.000000;mq;mq;272.550000;2;0;0;0;0;0;0;0;3;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07890;20060403070000;2200.000000;0;0.000000;267.650000;264.750000;80;0;7;0;6;5;800;5;3;0;3.100000;mq;266.150000;mq;276.150000;1.300000;0.050000;-10;3105.000000;mq;mq;268.650000;0;0;0;0;2;4;5;1;3;mq;mq;mq;mq;mq;2;9;mq;mq;mq;
07891;20060403070000;1200.000000;0;0.000000;274.150000;272.690000;90;60;6;4;8;8;250;0;2;/;10.400000;mq;273.650000;mq;282.650000;1.100000;0.000000;-10;3100.000000;mq;mq;273.150000;5;0;mq;mq;mq;mq;mq;mq;3;0;0.000000;3.200000;0.200000;mq;mq;mq;mq;mq;mq;
07892;20060403070000;1700.000000;0;0.000000;272.150000;270.110000;86;44;7;6;8;2;80;9;7;/;4.900000;mq;270.150000;mq;281.150000;0.810000;0.030000;-10;3103.000000;mq;mq;272.750000;2;0;0;0;0;0;0;0;3;mq;mq;mq;mq;mq;1;9;0;mq;mq;
07893;20060403070000;1775.000000;0;0.000000;272.350000;270.920000;90;0;7;0;7;7;mq;5;/;/;10.900000;mq;271.650000;mq;279.250000;1.250000;0.090000;-10;3109.000000;mq;mq;272.250000;0;0;mq;mq;0;0;0;0;2;360;2.000000;2.170000;0.140000;mq;9;2;0;mq;mq;
07894;20060403070000;1350.000000;0;0.000000;273.950000;273.670000;98;45;6;4;9;9;mq;/;/;/;16.000000;mq;272.650000;mq;283.150000;0.370000;0.000000;-10;3100.000000;mq;mq;272.050000;5;0;0;0;0;0;0;0;2;mq;mq;mq;mq;mq;6;6;mq;mq;mq;
07895;20060403070000;1970.000000;0;0.000000;270.450000;268.590000;87;0;7;4;7;3;450;5;3;/;13.500000;mq;270.450000;mq;278.650000;1.530000;0.150000;-10;3115.000000;mq;mq;271.950000;0;0;2;mq;0;0;0;0;3;mq;mq;mq;mq;mq;1;9;mq;0;105.000000;
07896;20060403070000;1416.000000;0;0.000000;274.550000;274.270000;98;0;7;6;8;8;250;0;2;/;11.400000;mq;272.550000;mq;285.150000;0.530000;0.010000;-10;3101.000000;mq;mq;272.850000;2;0;0;0;0;0;0;0;3;mq;mq;mq;mq;mq;2;6;0;1;400.000000;
07897;20060403070000;1870.000000;270;4.100000;271.550000;mq;mq;0;7;0;8;8;150;5;/;/;mq;mq;mq;mq;mq;2.200000;0.150000;-10;3115.000000;mq;mq;271.350000;0;0;0;mq;6;8;2;9;2;220;2.000000;mq;mq;mq;mq;mq;mq;mq;mq;
07898;20060403070000;1070.000000;0;0.000000;275.150000;mq;mq;60;6;0;8;4;80;6;2;/;16.600000;mq;272.650000;mq;284.950000;0.220000;0.000000;-10;3100.000000;mq;mq;272.850000;7;0;mq;mq;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07900;20060403070000;2040.000000;0;0.000000;270.850000;mq;mq;0;7;0;7;5;mq;5;3;0;14.800000;mq;269.850000;mq;276.850000;1.850000;0.150000;-10;3115.000000;mq;mq;272.050000;0;0;9;0;0;0;0;0;3;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07901;20060403070000;1900.000000;0;0.000000;271.650000;271.510000;99;45;7;4;9;9;mq;/;/;/;16.900000;mq;270.650000;mq;279.150000;1.550000;0.160000;-10;3116.000000;mq;mq;272.250000;0;0;mq;mq;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;9;1;mq;0;100.000000;
07904;20060403070000;2080.000000;0;0.000000;269.750000;269.340000;97;16;7;4;7;5;450;5;3;/;9.000000;mq;264.650000;mq;276.350000;1.540000;0.130000;-10;3113.000000;mq;mq;273.050000;0;0;9;0;0;0;0;0;3;310;20.000000;mq;mq;mq;2;9;0;0;70.000000;
07907;20060403070000;1585.000000;0;0.000000;275.150000;273.370000;88;0;6;0;4;4;mq;2;0;0;5.500000;mq;274.150000;mq;281.650000;0.450000;0.000000;-10;3100.000000;mq;mq;272.750000;7;0;6;0;0;0;0;0;3;mq;mq;mq;mq;mq;7;6;0;mq;mq;
07908;20060403070000;1970.000000;220;5.100000;270.850000;269.730000;92;71;7;4;9;9;mq;/;/;/;16.500000;mq;270.550000;mq;277.550000;2.500000;0.210000;-10;3121.000000;mq;mq;272.750000;0;0;mq;8;2;4;9;9;3;220;20.000000;mq;0.300000;mq;mq;mq;mq;mq;mq;
07912;20060403070000;1707.000000;0;0.000000;271.350000;269.470000;87;0;7;6;8;8;800;0;2;/;3.500000;mq;269.350000;mq;280.350000;0.720000;0.030000;-10;3103.000000;mq;mq;272.550000;2;0;0;mq;0;0;0;0;3;mq;mq;mq;mq;mq;1;1;0;mq;mq;
07913;20060403070000;2320.000000;0;0.000000;268.150000;mq;mq;0;7;4;7;7;150;6;/;/;7.200000;mq;267.150000;mq;277.150000;2.020000;0.120000;-10;3112.000000;mq;mq;271.550000;0;0;mq;mq;0;0;0;0;3;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07916;20060403070000;1620.000000;0;0.000000;273.150000;mq;mq;0;9;7;7;6;250;6;3;/;12.200000;mq;273.150000;mq;282.650000;0.790000;0.050000;-10;3105.000000;mq;mq;272.550000;0;0;2;mq;0;0;0;0;3;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07917;20060403070000;1281.000000;360;2.600000;273.450000;271.850000;89;0;6;0;4;4;450;5;0;0;1.800000;mq;272.550000;mq;285.750000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07919;20060403070000;2100.000000;0;0.000000;270.250000;263.140000;58;0;7;0;1;0;8000;0;0;2;mq;mq;mq;mq;mq;1.480000;0.010000;-10;3101.000000;mq;mq;270.350000;0;0;0;0;0;0;0;0;3;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07920;20060403070000;1720.000000;0;0.000000;272.650000;mq;mq;44;7;6;9;9;mq;/;/;/;6.400000;mq;272.650000;mq;279.650000;1.170000;0.010000;-10;3101.000000;mq;mq;271.950000;8;0;mq;mq;mq;mq;mq;mq;2;360;6.000000;1.900000;0.050000;mq;7;7;mq;2;mq;
07921;20060403070000;1600.000000;0;0.000000;275.950000;272.500000;78;0;0;0;4;1;250;6;3;0;0.000000;mq;272.950000;mq;282.550000;0.870000;0.000000;-10;3100.000000;mq;mq;272.550000;8;0;0;0;mq;mq;mq;mq;3;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;
07922;20060403070000;2300.000000;360;2.600000;268.650000;266.660000;86;45;7;4;9;9;mq;/;/;/;3.400000;mq;266.650000;mq;277.150000;1.440000;0.040000;-10;3104.000000;mq;mq;271.550000;0;0;mq;mq;mq;mq;mq;mq;3;360;5.000000;mq;mq;mq;9;9;0;mq;mq;
07923;20060403070000;1895.000000;0;0.000000;270.750000;267.610000;79;0;0;0;1;1;2250;5;0;0;0.000000;mq;270.550000;mq;280.650000;0.550000;0.000000;-10;3100.000000;mq;mq;271.050000;8;0;4;0;0;0;0;0;2;mq;mq;mq;mq;mq;7;7;mq;mq;mq;
07924;20060403070000;2070.000000;0;0.000000;272.550000;265.080000;57;0;7;0;2;2;3500;0;3;2;0.100000;mq;272.350000;mq;279.850000;0.900000;0.010000;-10;3101.000000;mq;mq;270.550000;1;0;0;0;0;0;0;0;3;mq;mq;mq;mq;mq;3;1;0;1;140.000000;
07925;20060403070000;1905.000000;0;0.000000;275.150000;266.320000;52;0;7;0;1;1;2250;2;0;0;0.500000;mq;270.750000;mq;282.250000;0.910000;0.010000;-10;3101.000000;mq;mq;271.550000;6;0;0;0;0;0;0;0;3;220;4.000000;1.150000;0.020000;2;mq;mq;mq;mq;mq;
07926;20060403070000;2060.000000;0;0.000000;270.650000;262.370000;53;0;7;0;3;3;2250;2;0;0;6.000000;mq;268.750000;mq;277.350000;2.100000;0.050000;-10;3105.000000;mq;mq;271.350000;1;0;0;0;0;0;0;0;3;mq;mq;mq;0.080000;mq;8;8;0;1;110.000000;
07927;20060403070000;2140.000000;0;0.000000;271.550000;267.700000;75;0;0;0;2;2;150;5;0;0;0.000000;mq;270.850000;mq;278.150000;1.200000;0.000000;-10;3100.000000;mq;mq;269.850000;7;0;0;0;0;0;0;0;3;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07928;20060403070000;1550.000000;0;0.000000;272.750000;271.010000;88;88;7;6;7;7;80;5;/;/;12.000000;mq;272.750000;mq;279.650000;1.500000;0.020000;-10;3102.000000;mq;mq;273.150000;0;0;0;mq;6;6;2;4;2;0;0.000000;1.850000;mq;mq;9;9;mq;mq;mq;
07929;20060403070000;1855.000000;0;0.000000;272.750000;269.380000;78;0;0;0;5;5;450;6;0;0;0.000000;mq;269.250000;mq;280.950000;0.700000;0.000000;-10;3100.000000;mq;mq;272.150000;8;0;0;0;0;0;0;0;3;0;0.000000;1.400000;0.000000;mq;mq;mq;mq;mq;mq;
07931;20060403070000;1700.000000;310;0.500000;274.250000;272.950000;91;0;0;0;7;6;800;5;3;0;0.000000;mq;272.250000;mq;284.650000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;0;0;0;0;3;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07933;20060403070000;1900.000000;0;0.000000;270.650000;269.530000;92;0;0;0;6;6;450;5;0;0;0.000000;mq;267.750000;mq;282.350000;0.370000;0.000000;-10;3100.000000;mq;mq;271.150000;8;0;0;0;0;0;0;0;3;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07939;20060403070000;1910.000000;0;0.000000;268.150000;262.390000;64;0;0;0;0;0;mq;0;0;0;0.000000;mq;268.150000;mq;283.150000;0.380000;0.000000;-10;3100.000000;mq;mq;mq;5;0;0;0;0;0;0;0;2;0;0.000000;1.500000;0.000000;mq;mq;mq;mq;mq;mq;
07942;20060403070000;1790.000000;310;7.700000;274.150000;268.910000;68;0;0;0;0;0;mq;0;0;0;0.000000;mq;272.150000;mq;283.150000;0.650000;0.000000;-10;3100.000000;mq;mq;272.750000;8;0;0;0;0;0;0;0;3;310;15.000000;0.720000;0.000000;mq;mq;mq;mq;mq;mq;
07943;20060403070000;1650.000000;0;0.000000;275.350000;275.210000;99;0;0;0;1;1;8000;0;0;2;0.000000;mq;273.650000;mq;281.150000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;7;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;6;6;0;mq;mq;
07945;20060403070000;1270.000000;0;0.000000;275.650000;273.710000;87;0;6;0;5;3;1250;2;3;0;0.300000;mq;272.450000;mq;285.650000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;7;9;9;9;3;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07950;20060403070000;1600.000000;270;1.500000;274.950000;274.810000;99;0;0;0;8;8;1250;6;/;/;0.000000;mq;274.850000;mq;280.850000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07952;20060403070000;1850.000000;0;0.000000;273.550000;271.950000;89;0;0;0;2;0;8000;0;0;7;0.000000;mq;273.150000;mq;278.650000;0.500000;0.000000;-10;3100.000000;mq;mq;271.150000;8;0;9;0;0;0;0;0;2;0;0.000000;mq;mq;mq;7;7;mq;2;mq;
07953;20060403070000;1800.000000;0;0.000000;273.550000;269.990000;77;0;0;0;6;0;8000;0;0;2;0.000000;mq;272.950000;mq;278.250000;0.370000;0.000000;-10;3100.000000;mq;mq;272.850000;8;0;6;0;6;7;4;2;3;0;0.000000;mq;0.000000;mq;7;7;mq;2;mq;
07954;20060403070000;1115.000000;0;0.000000;277.150000;275.020000;86;0;0;0;5;1;1250;6;0;2;0.000000;mq;277.150000;mq;287.250000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07957;20060403070000;1740.000000;0;0.000000;273.650000;270.260000;78;0;0;0;7;0;8000;0;0;7;0.000000;mq;273.150000;mq;282.150000;0.750000;0.000000;-10;3100.000000;mq;mq;272.750000;8;0;0;0;0;0;0;0;2;mq;mq;mq;mq;mq;6;6;0;2;mq;
07959;20060403070000;1860.000000;0;0.000000;274.150000;270.920000;79;0;0;0;5;0;1750;0;0;2;0.000000;mq;273.150000;mq;282.050000;0.340000;0.000000;-10;3100.000000;mq;mq;272.850000;6;0;5;0;0;0;0;0;2;0;0.000000;mq;0.000000;mq;6;6;mq;mq;mq;
07961;20060403070000;1745.000000;180;1.500000;273.050000;272.910000;99;0;0;0;8;8;450;6;/;/;0.000000;mq;272.150000;mq;279.650000;0.250000;0.000000;-10;3100.000000;mq;mq;272.750000;8;0;0;mq;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;7;7;mq;2;mq;
07962;20060403070000;680.000000;0;0.000000;280.750000;mq;mq;0;6;0;6;6;450;5;0;0;1.300000;277.150000;mq;294.150000;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07964;20060403070000;2020.000000;0;0.000000;271.850000;266.700000;68;0;0;0;1;0;2250;0;0;2;0.000000;mq;270.850000;mq;277.450000;0.700000;0.000000;-10;3100.000000;mq;mq;270.050000;7;0;3;0;0;0;0;0;3;mq;mq;mq;mq;mq;6;6;0;1;420.000000;
07972;20060403070000;1740.000000;0;0.000000;274.350000;274.210000;99;45;4;0;8;8;mq;5;/;/;0.000000;mq;273.350000;mq;281.150000;0.340000;0.000000;-10;3100.000000;mq;mq;272.750000;7;0;2;0;0;0;0;0;2;0;0.000000;1.000000;0.000000;mq;7;7;mq;2;mq;
07975;20060403070000;1420.000000;0;0.000000;279.150000;278.860000;98;45;4;4;8;8;450;5;/;/;0.000000;mq;278.150000;mq;282.150000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;0;0;0;0;1;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07981;20060403070000;2100.000000;0;1.000000;274.650000;273.490000;92;0;0;0;6;3;450;2;3;2;mq;mq;271.650000;mq;282.650000;0.280000;mq;mq;mq;mq;mq;271.950000;8;0;3;0;0;0;0;0;2;0;5.000000;mq;0.000000;mq;7;6;0;2;mq;
07983;20060403070000;733.000000;0;0.000000;279.650000;279.500000;99;44;6;4;8;8;450;5;/;/;6.000000;mq;277.650000;mq;289.650000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07986;20060403070000;1630.000000;260;5.100000;275.450000;mq;mq;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;1.080000;0.000000;-10;3100.000000;mq;mq;272.350000;6;0;0;0;0;0;0;0;1;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07457;20060403110000;790.000000;360;2.600000;281.750000;mq;mq;0;0;0;2;2;2250;2;0;0;mq;mq;mq;mq;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07489;20060403110000;970.000000;40;1.500000;279.150000;mq;mq;0;0;0;6;6;1250;2;0;0;mq;mq;mq;mq;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07498;20060403110000;1850.000000;330;3.600000;274.550000;270.050000;72;0;4;0;5;2;80;2;3;0;mq;mq;mq;mq;mq;1.300000;0.000000;-10;3100.000000;mq;mq;272.850000;2;0;mq;0;0;0;0;0;3;mq;mq;mq;mq;mq;2;6;mq;mq;mq;
07571;20060403110000;1350.000000;180;2.600000;283.650000;277.350000;65;0;0;0;3;3;1750;2;0;0;mq;mq;mq;mq;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;0;0;0;0;0;0;3;270;5.000000;1.150000;0.000000;mq;mq;mq;mq;mq;mq;
07590;20060403110000;1270.000000;0;0.000000;280.350000;275.640000;72;0;0;0;3;3;800;6;0;0;mq;mq;mq;mq;mq;0.280000;0.000000;-10;3100.000000;mq;mq;272.950000;2;0;0;0;0;0;0;0;3;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07592;20060403110000;1810.000000;360;7.700000;280.650000;276.510000;75;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;0.800000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07593;20060403110000;1310.000000;350;3.100000;282.950000;267.430000;33;0;0;0;1;1;2250;2;0;0;mq;mq;mq;mq;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07595;20060403110000;1915.000000;0;0.000000;272.650000;270.910000;88;0;4;0;5;5;250;5;0;0;mq;mq;mq;mq;mq;0.700000;0.000000;-10;3100.000000;mq;mq;272.650000;5;0;0;0;0;0;0;0;3;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07608;20060403110000;1327.000000;0;0.000000;282.150000;280.920000;92;0;0;0;8;6;1250;5;3;/;mq;mq;mq;mq;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07696;20060403110000;1850.000000;360;7.700000;279.150000;257.850000;20;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;0.100000;0.000000;-10;3100.000000;mq;mq;273.150000;5;0;0;0;0;0;0;0;2;360;30.000000;mq;mq;mq;mq;mq;mq;mq;mq;
07697;20060403110000;1550.000000;0;0.000000;284.150000;mq;mq;0;0;0;1;1;1750;2;0;0;mq;mq;mq;mq;mq;0.300000;0.000000;-10;3100.000000;mq;mq;273.150000;5;0;0;0;0;0;0;0;1;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07715;20060403110000;2125.000000;0;0.000000;274.950000;268.010000;60;0;0;0;3;3;1750;0;3;0;mq;mq;mq;mq;mq;1.060000;0.000000;-10;3100.000000;mq;mq;272.450000;5;0;0;0;0;0;0;0;3;mq;mq;mq;mq;mq;6;6;0;mq;mq;
07721;20060403110000;1756.000000;320;2.600000;272.050000;271.910000;99;0;6;0;7;2;450;2;3;2;mq;mq;mq;mq;mq;1.870000;0.000000;-10;3100.000000;mq;mq;273.050000;2;0;0;0;0;0;0;0;3;0;0.000000;1.500000;0.000000;mq;2;3;0;1;mq;
07811;20060403110000;2350.000000;0;0.000000;275.150000;266.570000;53;0;0;0;2;2;1250;2;0;0;mq;mq;mq;mq;mq;1.800000;0.000000;-10;3100.000000;mq;mq;271.650000;0;0;0;0;0;0;0;0;3;mq;mq;mq;mq;mq;3;3;0;2;mq;
07815;20060403110000;2450.000000;0;0.000000;275.150000;268.200000;60;0;0;0;2;2;1250;0;3;0;mq;mq;mq;mq;mq;1.360000;0.000000;-10;3100.000000;mq;mq;272.550000;2;0;0;0;0;0;0;0;3;mq;mq;mq;mq;mq;2;3;0;mq;mq;
07856;20060403110000;1640.000000;220;2.600000;277.150000;273.120000;75;0;7;0;6;2;450;2;3;/;mq;mq;mq;mq;mq;1.120000;0.010000;-10;3101.000000;mq;mq;273.150000;2;0;mq;0;2;4;4;8;3;220;10.000000;mq;mq;mq;mq;mq;mq;mq;mq;
07858;20060403110000;1765.000000;270;1.500000;274.450000;268.800000;66;0;0;0;7;7;800;2;/;/;mq;mq;mq;mq;mq;2.160000;0.000000;-10;3100.000000;mq;mq;273.150000;2;0;0;0;6;2;2;1;3;220;4.000000;2.200000;mq;mq;mq;mq;mq;mq;mq;
07861;20060403110000;1635.000000;0;0.000000;272.050000;270.470000;89;0;7;0;8;8;800;5;/;/;mq;mq;mq;mq;mq;1.920000;0.000000;-10;3100.000000;mq;mq;272.650000;2;0;0;0;0;0;0;0;3;270;10.000000;3.700000;0.000000;mq;9;9;0;2;mq;
07870;20060403110000;1650.000000;360;0.500000;274.550000;272.140000;84;44;7;4;8;8;150;6;/;/;mq;mq;mq;mq;mq;0.500000;0.010000;-10;3101.000000;mq;mq;273.150000;2;0;mq;mq;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;2;6;mq;1;262.000000;
07873;20060403110000;1470.000000;40;2.600000;276.050000;mq;mq;0;7;0;5;5;800;2;0;0;mq;mq;mq;mq;mq;1.200000;0.010000;-10;3101.000000;mq;mq;272.650000;2;0;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07875;20060403110000;1860.000000;360;3.100000;272.650000;266.260000;62;0;0;0;3;3;450;2;3;0;mq;mq;mq;mq;mq;1.390000;0.000000;-10;3100.000000;mq;mq;272.950000;2;0;0;0;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;6;6;0;2;mq;
07876;20060403110000;1270.000000;0;0.000000;277.150000;272.370000;71;0;7;0;5;5;250;0;1;/;mq;mq;mq;mq;mq;1.100000;0.000000;-10;3100.000000;mq;mq;272.650000;5;0;0;0;0;0;0;0;3;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07878;20060403110000;1600.000000;0;0.000000;277.750000;270.420000;59;0;6;0;4;4;1250;2;0;0;mq;mq;mq;mq;mq;0.660000;0.000000;-10;3100.000000;mq;mq;273.150000;2;0;5;0;0;0;0;0;2;360;5.000000;mq;mq;mq;4;6;0;1;8.000000;
07881;20060403110000;2590.000000;0;0.000000;269.550000;262.910000;60;0;0;0;3;3;mq;2;0;0;mq;mq;mq;mq;mq;1.790000;0.000000;-10;3100.000000;mq;mq;269.550000;0;0;0;0;0;0;0;0;2;0;0.000000;mq;0.000000;mq;2;9;0;1;170.000000;
07885;20060403110000;1610.000000;270;2.600000;276.650000;271.500000;69;0;6;0;3;3;800;2;0;0;mq;mq;mq;mq;mq;0.950000;0.000000;-10;3100.000000;mq;mq;272.750000;5;0;0;0;0;0;0;0;3;mq;mq;mq;mq;mq;6;6;0;mq;mq;
07887;20060403110000;1500.000000;220;2.600000;275.550000;272.620000;81;0;7;0;6;6;1250;2;2;2;mq;mq;mq;mq;mq;1.150000;0.000000;-10;3100.000000;mq;mq;273.150000;2;0;0;0;0;0;0;0;2;0;0.000000;1.900000;0.000000;mq;mq;mq;mq;2;mq;
07888;20060403110000;1800.000000;270;2.600000;274.150000;269.290000;70;0;7;4;5;5;450;5;0;0;mq;mq;mq;mq;mq;0.490000;0.010000;-10;3101.000000;mq;mq;272.650000;2;0;0;0;0;0;0;0;3;mq;mq;mq;mq;mq;9;9;0;mq;mq;
07889;20060403110000;1800.000000;0;0.000000;274.650000;mq;mq;0;0;0;6;6;450;2;0;0;mq;mq;mq;mq;mq;0.620000;0.000000;-10;3100.000000;mq;mq;272.650000;2;0;0;0;5;5;6;2;3;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07890;20060403110000;2200.000000;360;5.100000;271.150000;264.420000;60;0;0;0;3;2;800;2;0;2;mq;mq;mq;mq;mq;1.300000;0.000000;-10;3100.000000;mq;mq;273.150000;0;0;0;5;0;0;0;0;3;mq;mq;mq;mq;mq;2;9;0;mq;mq;
07892;20060403110000;1700.000000;0;0.000000;273.650000;270.260000;78;0;7;4;8;8;800;0;3;/;mq;mq;mq;mq;mq;0.820000;0.010000;-10;3101.000000;mq;mq;272.850000;2;0;0;0;0;0;0;0;3;mq;mq;mq;mq;mq;1;2;0;mq;mq;
07893;20060403110000;1775.000000;0;0.000000;276.050000;272.590000;78;0;7;4;4;3;mq;2;0;2;mq;mq;mq;mq;mq;1.240000;0.010000;-10;3101.000000;mq;mq;272.350000;2;0;mq;mq;0;0;0;0;3;20;5.000000;2.190000;0.020000;mq;9;3;0;mq;mq;
07895;20060403110000;1970.000000;0;0.000000;273.150000;263.960000;50;0;7;0;4;4;250;2;0;2;mq;mq;mq;mq;mq;1.500000;0.000000;-10;3100.000000;mq;mq;273.150000;2;0;0;0;0;0;0;0;3;270;5.000000;2.500000;0.180000;mq;2;9;mq;1;180.000000;
07896;20060403110000;1416.000000;0;0.000000;278.550000;271.410000;60;0;0;0;5;5;450;5;0;0;mq;mq;mq;mq;mq;0.520000;0.000000;-10;3100.000000;mq;mq;272.850000;5;0;0;0;0;0;0;0;3;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07901;20060403110000;1900.000000;0;0.000000;272.650000;272.370000;98;88;7;4;9;9;mq;/;/;/;mq;mq;mq;mq;mq;1.550000;0.010000;-10;3101.000000;mq;mq;273.150000;0;0;mq;mq;2;4;4;7;3;270;5.000000;mq;mq;mq;9;1;mq;mq;mq;
07904;20060403110000;2080.000000;220;2.600000;272.150000;263.030000;50;70;7;0;7;4;450;5;3;0;mq;mq;mq;mq;mq;1.500000;0.010000;-10;3101.000000;mq;mq;273.150000;2;0;6;0;2;4;5;1;3;310;20.000000;mq;mq;mq;2;2;0;mq;mq;
07907;20060403110000;1585.000000;40;2.600000;276.650000;274.690000;87;0;7;6;3;3;150;2;0;0;mq;mq;mq;mq;mq;0.450000;0.010000;-10;3101.000000;mq;mq;272.850000;5;0;0;0;0;0;0;0;3;mq;mq;mq;mq;mq;6;2;0;mq;mq;
07908;20060403110000;1970.000000;130;1.000000;271.750000;271.050000;95;0;7;4;3;3;1250;2;0;0;mq;mq;mq;mq;mq;2.490000;0.040000;-10;3104.000000;mq;mq;273.050000;0;0;3;4;mq;mq;mq;mq;3;220;18.000000;mq;0.050000;mq;mq;mq;mq;mq;mq;
07917;20060403110000;1281.000000;0;2.600000;280.850000;273.110000;58;0;0;0;1;1;2250;2;0;0;mq;mq;mq;mq;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07920;20060403110000;1720.000000;270;0.500000;277.650000;mq;mq;0;0;0;4;4;800;2;0;0;mq;mq;mq;mq;mq;1.150000;0.000000;-10;3100.000000;mq;mq;272.150000;5;0;0;5;0;0;0;0;2;360;10.000000;1.900000;0.000000;mq;6;6;0;1;380.000000;
07921;20060403110000;1600.000000;0;0.000000;277.950000;268.130000;49;0;0;0;3;3;1250;2;0;0;mq;mq;mq;mq;mq;0.870000;0.000000;-10;3100.000000;mq;mq;273.050000;7;0;0;0;0;0;0;0;3;220;20.000000;mq;0.000000;mq;mq;mq;mq;mq;mq;
07923;20060403110000;1895.000000;270;2.600000;276.950000;267.990000;52;0;0;0;3;3;800;0;3;0;mq;mq;mq;mq;mq;0.550000;0.000000;-10;3100.000000;mq;mq;272.650000;5;0;0;0;0;0;0;0;3;270;10.000000;mq;0.000000;mq;6;6;0;mq;mq;
